class_0_prob,class_1_prob,class_2_prob,pred_class
0.605,0.0002668,0.395,0
0.556,0.0002422,0.4438,0
0.2925,0.0002309,0.7075,2
0.3801,0.000328,0.619,2
0.8013,0.0004082,0.1984,0
0.5044,0.0002227,0.4954,0
0.5234,0.00023,0.4766,0
0.1675,0.0001355,0.8325,2
0.701,0.0002854,0.2986,0
0.10913,0.0001544,0.8906,2
0.8955,0.0003674,0.10425,0
0.3518,0.0001912,0.6484,2
0.3398,0.0002378,0.6597,2
0.2318,0.0001776,0.7676,2
0.2134,0.0001675,0.7866,2
0.6943,0.000275,0.3052,0
0.2457,0.0002137,0.754,2
0.3496,0.000553,0.65,2
0.2118,0.000619,0.7876,2
0.08075,0.0002291,0.919,2
0.1603,0.0002508,0.8394,2
0.06186,0.0001504,0.938,2
0.1859,0.0003345,0.814,2
0.06866,0.0002147,0.931,2
0.0833,0.0002756,0.916,2
0.01668,0.002048,0.9814,2
0.01933,0.003435,0.977,2
0.03458,0.0002078,0.965,2
0.02098,0.000499,0.9785,2
0.02605,0.0002444,0.9736,2
0.134,0.0002487,0.865,2
0.05136,0.000424,0.948,2
0.2898,0.000729,0.71,2
0.8623,0.003695,0.1338,0
0.1626,0.0002191,0.8374,2
0.9277,0.01307,0.05942,0
0.4358,0.000587,0.5635,2
0.2532,0.00073,0.7466,2
0.3516,0.0004532,0.648,2
0.1483,0.000216,0.8516,2
0.05975,0.000127,0.9404,2
0.1725,0.000135,0.827,2
0.3955,0.0001824,0.604,2
0.1337,0.000184,0.866,2
0.3372,0.0002083,0.6626,2
0.2426,0.000386,0.7573,2
0.1727,0.0001475,0.827,2
0.1183,0.0001528,0.8813,2
0.1307,0.0004299,0.8687,2
0.2896,0.001121,0.7095,2
0.741,0.001217,0.2578,0
0.2637,0.0002223,0.7363,2
0.455,0.001266,0.544,2
0.2393,0.0002161,0.7603,2
0.2411,0.0001906,0.759,2
0.4717,0.0002518,0.5283,2
0.3044,0.0002338,0.6953,2
