class_0_prob,class_1_prob,class_2_prob,pred_class
0.956,0.0004804,0.04373,0
0.9907,0.009,0.0004845,0
0.9365,0.0004253,0.06287,0
0.993,0.001676,0.00512,0
0.993,0.004223,0.002409,0
0.9473,0.0004847,0.05188,0
0.805,0.0003328,0.1942,0
0.8994,0.0004861,0.1003,0
0.9546,0.0004568,0.0452,0
0.961,0.0004618,0.03925,0
0.945,0.0004401,0.05453,0
0.7944,0.0002985,0.2051,0
0.9873,0.0006385,0.01235,0
0.973,0.0004551,0.02658,0
0.996,0.00129,0.003132,0
0.985,0.01516,0.000106,0
0.953,0.047,0.0001304,0
0.945,0.05524,0.000115,0
0.995,0.002281,0.002884,0
0.995,0.00464,0.000538,0
0.9805,0.0006604,0.0184,0
0.994,0.001113,0.004963,0
0.995,0.003433,0.0008664,0
0.9937,0.00584,0.0005746,0
0.984,0.0162,0.0001656,0
0.995,0.00395,0.0008574,0
0.991,0.00762,0.000931,0
0.939,0.0004654,0.0604,0
0.9106,0.0005198,0.0886,0
0.949,0.001251,0.04965,0
0.9404,0.0006213,0.05875,0
0.995,0.00328,0.001862,0
0.9937,0.001463,0.0051,0
0.9956,0.002861,0.001587,0
0.9893,0.001419,0.00923,0
0.9297,0.001011,0.069,0
0.9956,0.003998,0.0004408,0
0.9956,0.001833,0.002354,0
0.9927,0.00744,0.0001708,0
0.982,0.01794,8.494e-05,0
0.9966,0.002174,0.001458,0
0.9956,0.001479,0.003132,0
0.995,0.001059,0.003313,0
0.9863,0.000629,0.01293,0
0.986,0.000567,0.01419,0
0.9966,0.001872,0.00164,0
0.9834,0.000933,0.01556,0
0.952,0.000957,0.04688,0
0.955,0.00052,0.04428,0
0.881,0.0003502,0.1189,0
0.949,0.0004668,0.0501,0
0.9956,0.004253,0.0005584,0
0.985,0.01508,9.28e-05,0
0.993,0.0064,0.000431,0
0.9946,0.004753,0.000762,0
0.993,0.001816,0.00485,0
0.981,0.000558,0.0181,0
0.8364,0.0003443,0.1631,0
0.819,0.0003486,0.1807,0
0.962,0.0004697,0.03735,0
0.982,0.000537,0.0172,0
0.925,0.0003793,0.075,0
0.992,0.007023,0.001253,0
0.983,0.01639,0.000517,0
0.916,0.0004072,0.08344,0
0.963,0.03683,0.0004466,0
0.9224,0.077,0.0001913,0
0.975,0.02423,0.00087,0
0.9814,0.01831,0.0003674,0
0.982,0.0176,0.0002847,0
0.9863,0.01326,0.0004835,0
0.989,0.0006084,0.01115,0
0.778,0.0003068,0.222,0
0.967,0.000445,0.03275,0
0.858,0.0003338,0.1418,0
0.9775,0.000595,0.02191,0
0.9688,0.0004802,0.03102,0
0.5283,0.0002456,0.4717,0
0.8447,0.0003173,0.155,0
0.796,0.0003679,0.204,0
0.7275,0.0003104,0.272,0
0.577,0.0003011,0.4224,0
0.2732,0.0001624,0.7266,2
0.4504,0.0002041,0.55,2
0.3118,0.0001751,0.688,2
0.629,0.00025,0.3706,0
0.5767,0.0002422,0.4229,0
0.763,0.0003161,0.2363,0
0.7114,0.000305,0.288,0
0.6035,0.0002968,0.3958,0
0.5913,0.0002563,0.4082,0
0.655,0.0002732,0.345,0
0.8965,0.00038,0.1035,0
0.963,0.0004802,0.03656,0
0.9077,0.0003483,0.0921,0
0.9917,0.002478,0.00561,0
0.974,0.001216,0.02512,0
0.762,0.0003102,0.2379,0
0.899,0.0003552,0.1003,0
0.638,0.0002809,0.3616,0
0.9424,0.0004172,0.0566,0
0.8364,0.0003364,0.1633,0
0.872,0.000397,0.1272,0
0.8916,0.000405,0.10803,0
0.9697,0.000556,0.02985,0
0.901,0.0004227,0.0986,0
0.8667,0.0003867,0.1328,0
0.8774,0.0004268,0.122,0
0.925,0.0004272,0.0746,0
0.961,0.0004992,0.03903,0
0.9927,0.001219,0.00562,0
0.9897,0.0008683,0.0092,0
0.9937,0.001248,0.00538,0
0.9883,0.000852,0.0106,0
0.9517,0.0004485,0.04828,0
0.9937,0.001336,0.004696,0
0.903,0.0003989,0.0964,0
0.9893,0.0008554,0.01007,0
0.98,0.0006275,0.0194,0
0.995,0.001262,0.004086,0
0.989,0.0007505,0.010056,0
0.989,0.000791,0.010864,0
0.993,0.000991,0.00568,0
0.9907,0.0007944,0.008415,0
0.988,0.0006294,0.01169,0
0.9966,0.001458,0.002089,0
0.996,0.001257,0.002316,0
0.9966,0.002245,0.001212,0
0.995,0.0009756,0.003754,0
0.995,0.001179,0.003557,0
0.9897,0.000806,0.00908,0
0.9907,0.00085,0.00829,0
0.995,0.002106,0.002895,0
0.993,0.00274,0.003986,0
0.9893,0.0013275,0.00982,0
0.9844,0.00065,0.01561,0
0.964,0.000552,0.03574,0
0.8477,0.000333,0.1521,0
0.957,0.0004609,0.0422,0
0.7285,0.0003,0.2712,0
0.92,0.00049,0.0798,0
0.8843,0.0003629,0.1153,0
0.971,0.000622,0.02806,0
0.7905,0.00031,0.2091,0
0.893,0.000353,0.10626,0
0.994,0.005024,0.000495,0
0.969,0.00049,0.03015,0
0.891,0.0003462,0.10864,0
0.9834,0.000634,0.01651,0
0.9844,0.0005393,0.015076,0
0.993,0.0009756,0.005554,0
0.9106,0.000453,0.08875,0
0.9487,0.0005827,0.05063,0
0.903,0.0004964,0.0968,0
0.9336,0.0004935,0.06586,0
0.867,0.000415,0.1322,0
0.757,0.0003498,0.2428,0
0.6807,0.0003688,0.3188,0
0.578,0.000309,0.4214,0
0.3035,0.0001913,0.6963,2
0.8184,0.000397,0.1814,0
0.777,0.000332,0.2228,0
0.967,0.0005255,0.03314,0
0.9785,0.000515,0.02074,0
0.971,0.0005116,0.0286,0
0.792,0.0002906,0.2078,0
0.98,0.0008845,0.01923,0
0.995,0.001873,0.002731,0
0.9966,0.002905,0.0008245,0
0.9917,0.00829,0.000343,0
0.994,0.005375,0.0005507,0
0.9873,0.0007877,0.01223,0
0.9795,0.000558,0.01967,0
0.965,0.0004494,0.0346,0
0.8506,0.000493,0.1489,0
0.9253,0.0004835,0.0741,0
0.8145,0.000454,0.1853,0
0.9873,0.000655,0.011826,0
0.953,0.0004528,0.04654,0
0.975,0.0005126,0.02428,0
0.958,0.0004604,0.04138,0
0.929,0.000562,0.07025,0
0.9917,0.000792,0.007023,0
0.992,0.001026,0.006393,0
0.986,0.0007167,0.01391,0
0.9604,0.0004709,0.03888,0
0.9673,0.000645,0.03223,0
0.993,0.001577,0.004913,0
0.9736,0.001211,0.0253,0
0.991,0.0008726,0.00839,0
0.9785,0.001797,0.01935,0
0.992,0.004265,0.003387,0
0.976,0.02126,0.003004,0
0.8633,0.137,5.69e-05,0
0.9023,0.0976,0.0001776,0
0.9785,0.02095,0.000781,0
0.985,0.0129,0.002138,0
0.9355,0.0638,0.0006857,0
