class_0_prob,class_1_prob,class_2_prob,pred_class
0.9863,0.002022,0.011894,0
0.965,0.001141,0.0342,0
0.6777,0.0003438,0.322,0
0.986,0.004684,0.00901,0
0.911,0.000495,0.0887,0
0.7656,0.0002847,0.2339,0
0.904,0.0003505,0.0956,0
0.54,0.0002276,0.46,0
0.862,0.0003743,0.1373,0
0.714,0.0002866,0.2856,0
0.819,0.0003254,0.1805,0
0.4917,0.0002164,0.5083,2
0.86,0.0003138,0.1399,0
0.7964,0.0003076,0.2034,0
0.8633,0.0003405,0.1366,0
0.851,0.0003443,0.1487,0
0.835,0.0003295,0.1648,0
0.795,0.0003126,0.2043,0
0.9795,0.0007834,0.01979,0
0.9883,0.0008907,0.01111,0
0.9927,0.001195,0.005558,0
0.892,0.0003338,0.1078,0
0.994,0.00463,0.0009575,0
0.9688,0.0004756,0.03143,0
0.9443,0.000422,0.05566,0
0.9834,0.01514,0.001122,0
0.9585,0.0004714,0.0411,0
0.986,0.001398,0.01256,0
0.991,0.00382,0.00524,0
0.991,0.005936,0.002745,0
0.9814,0.002321,0.0164,0
0.9917,0.004555,0.004204,0
0.9927,0.005047,0.002293,0
0.8877,0.000471,0.11163,0
0.9785,0.001442,0.01999,0
0.934,0.0006533,0.0651,0
0.955,0.001957,0.04312,0
0.871,0.001243,0.1274,0
0.8745,0.001359,0.12396,0
0.8936,0.0004287,0.10596,0
0.89,0.0009146,0.1092,0
0.6035,0.00029,0.396,0
0.3904,0.0002428,0.6094,2
0.7764,0.0003958,0.2235,0
0.7695,0.0005517,0.2295,0
0.6973,0.02388,0.2783,0
0.7886,0.1544,0.05713,0
0.2676,0.701,0.03128,1
0.922,0.02914,0.04926,0
0.308,0.692,0.0003855,1
0.5527,0.4468,0.000184,0
0.2142,0.78,0.00548,1
0.1136,0.8804,0.006065,1
0.237,0.7583,0.004723,1
0.12195,0.838,0.0401,1
0.1862,0.5693,0.2448,1
0.8286,0.05145,0.12,0
0.756,0.005863,0.2386,0
0.7705,0.02014,0.2095,0
0.9683,0.003052,0.02884,0
0.3647,0.6313,0.004417,1
0.3992,0.0838,0.5166,2
0.628,0.3623,0.00973,0
0.552,0.4165,0.03192,0
0.292,0.7026,0.005184,1
0.7554,0.2423,0.002285,0
0.854,0.1439,0.00191,0
0.784,0.1963,0.01923,0
0.8687,0.1298,0.001719,0
0.9585,0.017,0.02461,0
0.776,0.1852,0.03888,0
0.574,0.4255,0.000377,0
0.07196,0.84,0.0883,1
0.8125,0.0941,0.0933,0
0.969,0.02434,0.006283,0
0.4119,0.5874,0.000668,1
0.8374,0.1617,0.001054,0
0.74,0.08466,0.1749,0
0.0747,0.8135,0.1121,1
0.02075,0.6157,0.3635,1
0.88,0.013824,0.10596,0
0.1841,0.002275,0.8135,2
0.01488,0.002012,0.983,2
0.265,0.001472,0.734,2
0.02173,0.00632,0.9717,2
0.02324,0.0422,0.9346,2
0.003609,0.010345,0.9863,2
0.00295,0.788,0.209,1
0.03406,0.007393,0.9585,2
0.0544,0.596,0.349,1
0.00377,0.6064,0.39,1
