class_0_prob,class_1_prob,class_2_prob,pred_class
0.1343,0.05963,0.806,2
0.001408,0.1567,0.8423,2
0.002302,0.02455,0.973,2
0.005867,0.013115,0.981,2
0.02275,0.001181,0.9756,2
0.001813,0.010925,0.9873,2
0.0169,0.2129,0.7705,2
0.01729,0.1267,0.856,2
0.001252,0.04044,0.9585,2
0.00446,0.09186,0.9033,2
0.001724,0.0682,0.93,2
0.05106,0.0255,0.9233,2
0.0405,0.8335,0.1259,1
0.365,0.04123,0.5938,2
0.02808,0.009544,0.9624,2
0.00614,0.05002,0.944,2
0.01053,0.09515,0.895,2
0.1924,0.01429,0.7935,2
0.01308,0.003183,0.984,2
0.00403,0.6196,0.3765,1
0.0342,0.01591,0.9497,2
0.02199,0.009865,0.9683,2
0.001993,0.004932,0.993,2
0.002378,0.001119,0.9966,2
0.010445,0.002811,0.9863,2
0.01978,0.00352,0.977,2
0.0207,0.001519,0.9775,2
0.000984,0.01075,0.9883,2
0.0135,0.004086,0.983,2
0.0074,0.03815,0.9546,2
0.00111,0.03035,0.9683,2
0.005726,0.00268,0.9917,2
0.03293,0.002789,0.9644,2
0.05115,0.004345,0.9443,2
0.0948,0.002216,0.9033,2
0.04926,0.0584,0.8926,2
0.14,0.00539,0.8545,2
0.00585,0.008865,0.9854,2
0.03812,0.007412,0.954,2
0.0595,0.002182,0.9385,2
0.0852,0.002068,0.9126,2
0.00987,0.001337,0.989,2
0.03293,0.00073,0.9663,2
0.02486,0.000531,0.9746,2
0.05786,0.0002276,0.942,2
0.002134,0.0186,0.979,2
0.001982,0.11304,0.8853,2
0.00477,0.0707,0.925,2
0.01109,0.02838,0.9604,2
0.000515,0.06854,0.931,2
0.009705,0.01884,0.971,2
0.01863,0.0921,0.8896,2
0.01602,0.008896,0.975,2
0.002232,0.3777,0.62,2
0.00508,0.1486,0.8467,2
0.00485,0.06256,0.9326,2
0.003641,0.005936,0.9897,2
0.03021,0.00641,0.9634,2
0.0011,0.02814,0.9707,2
0.0887,0.00177,0.9097,2
0.002012,0.0265,0.9717,2
0.07544,0.004654,0.9204,2
0.0908,0.01394,0.895,2
0.01309,0.002413,0.9844,2
0.001491,0.08545,0.9136,2
0.01342,0.010445,0.976,2
0.002571,0.03668,0.961,2
0.00109,0.01546,0.984,2
0.00533,0.00908,0.986,2
0.0393,0.001089,0.96,2
0.002758,0.002823,0.9946,2
0.003828,0.003086,0.993,2
0.001125,0.002155,0.997,2
0.003841,0.09436,0.902,2
0.000684,0.1087,0.8906,2
0.014725,0.03854,0.947,2
0.0387,0.00716,0.954,2
0.0617,0.008766,0.9297,2
0.077,0.00102,0.922,2
0.03745,0.013054,0.9497,2
0.04016,0.001797,0.958,2
0.0639,0.1876,0.7485,2
0.3398,0.01043,0.65,2
0.532,0.02242,0.4458,0
0.00275,0.2878,0.7095,2
0.004444,0.4148,0.5806,2
0.002401,0.3308,0.667,2
0.03125,0.0227,0.9463,2
0.001516,0.7534,0.2446,1
0.005527,0.9683,0.02612,1
0.012695,0.89,0.0975,1
0.069,0.9155,0.01541,1
0.001373,0.6416,0.357,1
0.00727,0.067,0.926,2
0.01521,0.1337,0.851,2
0.004463,0.3755,0.62,2
0.013756,0.3115,0.675,2
0.003763,0.07526,0.921,2
0.01854,0.004562,0.977,2
0.002346,0.01028,0.9873,2
0.07196,0.001805,0.9263,2
0.01391,0.003325,0.9824,2
0.1055,0.004295,0.89,2
0.03442,0.003983,0.9614,2
0.00782,0.02556,0.967,2
0.009995,0.07007,0.92,2
0.0467,0.00943,0.9434,2
0.00416,0.04315,0.9526,2
0.0754,0.001355,0.923,2
0.2322,0.0004587,0.767,2
0.0965,0.00124,0.9023,2
0.0313,0.001514,0.9673,2
0.03317,0.00221,0.9644,2
0.1372,0.003712,0.8594,2
0.02458,0.003069,0.972,2
0.0606,0.003368,0.936,2
0.02634,0.00931,0.9644,2
0.00928,0.01514,0.9756,2
0.1395,0.003094,0.8574,2
0.05396,0.0073,0.939,2
0.003448,0.005577,0.991,2
0.003206,0.0502,0.9463,2
0.0786,0.001274,0.9204,2
0.3367,0.0008454,0.6626,2
0.48,0.01245,0.5073,2
0.3398,0.001907,0.658,2
0.0741,0.01425,0.9116,2
0.2617,0.02872,0.71,2
0.04114,0.01477,0.9443,2
0.2374,0.0045,0.7583,2
0.4856,0.01033,0.5044,2
0.000991,0.53,0.4695,1
0.001255,0.8125,0.1864,1
0.00055,0.10974,0.8896,2
0.001951,0.002853,0.995,2
0.0003474,0.0749,0.925,2
0.001095,0.0622,0.937,2
0.004326,0.02864,0.9673,2
0.0016775,0.08234,0.916,2
0.008575,0.04044,0.951,2
0.00341,0.1814,0.815,2
0.0006905,0.166,0.833,2
0.001924,0.068,0.93,2
0.001113,0.1475,0.8516,2
0.000902,0.1465,0.8525,2
0.10046,0.0653,0.8345,2
0.02011,0.1511,0.829,2
0.00205,0.02904,0.9688,2
0.02113,0.00769,0.971,2
0.001117,0.2676,0.7314,2
0.005856,0.5957,0.3984,1
0.0007997,0.1628,0.8364,2
0.001389,0.0965,0.9023,2
0.0004373,0.0498,0.95,2
0.000474,0.10175,0.898,2
0.0006213,0.15,0.8496,2
0.000762,0.1796,0.82,2
0.0003357,0.07184,0.9277,2
0.0004647,0.1597,0.84,2
0.001293,0.03918,0.9595,2
0.002886,0.0379,0.959,2
0.01947,0.00089,0.9795,2
0.000612,0.03888,0.961,2
0.01962,0.01753,0.9624,2
0.004467,0.006863,0.9883,2
0.007996,0.008606,0.9834,2
0.3157,0.1199,0.5645,2
0.03986,0.5737,0.3865,1
0.1332,0.863,0.004063,1
0.1605,0.635,0.2046,1
0.02028,0.0746,0.9053,2
0.001978,0.6484,0.3494,1
0.001298,0.6636,0.3357,1
0.003347,0.9014,0.09564,1
0.0146,0.933,0.05215,1
0.01489,0.937,0.0478,1
0.00455,0.5796,0.4155,1
0.01203,0.572,0.4165,1
0.000966,0.3567,0.642,2
0.0003674,0.1208,0.879,2
0.006577,0.08453,0.9087,2
0.00684,0.03607,0.9575,2
0.00108,0.01726,0.9814,2
0.0006366,0.4128,0.5864,2
0.000983,0.03983,0.959,2
0.001427,0.00225,0.9966,2
0.0005465,0.02698,0.9727,2
0.001907,0.007576,0.9907,2
0.001025,0.0982,0.9004,2
0.00428,0.003193,0.992,2
0.001667,0.065,0.933,2
0.00403,0.02155,0.974,2
0.00111,0.02989,0.9688,2
0.03293,0.004765,0.9624,2
0.02072,0.03296,0.9463,2
0.0061,0.2566,0.7373,2
0.0542,0.0538,0.892,2
0.006184,0.02162,0.9717,2
0.02177,0.01288,0.9653,2
0.002024,0.04382,0.954,2
0.0688,0.00596,0.925,2
0.2338,0.01225,0.754,2
0.05215,0.01895,0.9287,2
0.04947,0.03687,0.914,2
0.0162,0.004787,0.9795,2
0.04114,0.00661,0.952,2
0.1383,0.10443,0.758,2
0.1486,0.003805,0.8477,2
0.339,0.003428,0.6577,2
0.0687,0.0006914,0.9307,2
0.006664,0.01234,0.981,2
