class_0_prob,class_1_prob,class_2_prob,pred_class
0.963,0.000689,0.03632,0
0.9297,0.06836,0.001651,0
0.969,0.003073,0.02753,0
0.6177,0.06537,0.317,0
0.9727,0.01407,0.013176,0
0.4265,0.4248,0.1489,0
0.9604,0.02927,0.01042,0
0.936,0.0583,0.00557,0
0.0932,0.1498,0.7573,2
0.2074,0.1909,0.6016,2
0.2444,0.001946,0.754,2
0.706,0.001376,0.2922,0
0.994,0.004353,0.001744,0
0.9634,0.0359,0.0007186,0
0.9,0.09894,0.0008893,0
0.9775,0.0218,0.0005994,0
0.9644,0.004517,0.03084,0
0.9116,0.00044,0.08795,0
0.938,0.002142,0.0598,0
0.955,0.003881,0.0412,0
0.9077,0.0841,0.008255,0
0.9062,0.02017,0.0736,0
0.7856,0.002472,0.2119,0
0.8696,0.009476,0.12054,0
0.6816,0.0003326,0.318,0
0.949,0.000626,0.0502,0
0.9644,0.001576,0.03418,0
0.866,0.000443,0.1335,0
0.9585,0.000716,0.04114,0
0.9917,0.003294,0.005398,0
0.907,0.000518,0.0925,0
0.4553,0.000264,0.545,2
0.759,0.000823,0.2401,0
0.9414,0.0004752,0.05804,0
0.876,0.01129,0.11273,0
0.9214,0.01292,0.0662,0
0.9062,0.00604,0.0877,0
0.961,0.03625,0.00244,0
0.834,0.1649,0.001194,0
0.3728,0.0482,0.579,2
0.631,0.2715,0.0978,0
0.1768,0.61,0.2137,1
0.05807,0.923,0.01868,1
0.1594,0.839,0.001875,1
0.728,0.2712,0.0006,0
0.932,0.04678,0.02065,0
0.4573,0.5425,0.0005565,1
0.05362,0.1896,0.757,2
0.2163,0.78,0.003857,1
0.2455,0.7534,0.001331,1
0.4988,0.5005,0.0004644,1
0.481,0.5176,0.001475,1
0.045,0.947,0.008385,1
0.167,0.4749,0.358,1
0.3704,0.6274,0.001762,1
0.2056,0.7944,9.644e-05,1
0.071,0.815,0.1137,1
0.013214,0.713,0.2734,1
0.248,0.689,0.06287,1
0.1412,0.2163,0.6426,2
0.519,0.001594,0.4797,0
0.9487,0.03198,0.01927,0
0.2015,0.6997,0.0988,1
0.941,0.02423,0.03458,0
0.8545,0.1449,0.0005736,0
0.5127,0.4841,0.002998,0
0.8755,0.0377,0.08716,0
0.9546,0.01956,0.02563,0
