class_0_prob,class_1_prob,class_2_prob,pred_class
0.000836,0.3103,0.6895,2
0.000993,0.10297,0.896,2
0.000751,0.5933,0.4062,1
0.00429,0.973,0.02255,1
0.2878,0.5835,0.1285,1
0.0158,0.0204,0.964,2
0.06885,0.2097,0.7217,2
0.009254,0.3743,0.6167,2
0.009705,0.1136,0.8765,2
0.00403,0.03296,0.9634,2
0.004448,0.33,0.6655,2
0.000736,0.01378,0.986,2
0.000746,0.0679,0.9316,2
0.002703,0.6846,0.3125,1
0.000897,0.1648,0.8345,2
0.001363,0.2063,0.7925,2
0.00213,0.909,0.08875,1
0.001014,0.693,0.3064,1
0.004948,0.964,0.03128,1
0.003468,0.8877,0.10864,1
0.001467,0.593,0.4058,1
0.001816,0.6763,0.3223,1
0.00578,0.752,0.2423,1
0.002481,0.636,0.3618,1
0.001557,0.603,0.3955,1
0.002974,0.4565,0.541,2
0.0116,0.3257,0.6626,2
0.00387,0.1904,0.8057,2
0.003368,0.7837,0.2129,1
0.06143,0.763,0.1754,1
0.001258,0.4434,0.555,2
0.0264,0.6064,0.3674,1
0.004467,0.853,0.1427,1
0.009575,0.6113,0.3787,1
0.005535,0.76,0.2346,1
0.003323,0.5864,0.4104,1
0.001549,0.806,0.1923,1
0.00616,0.6055,0.3882,1
0.00244,0.528,0.4702,1
0.00076,0.559,0.4404,1
0.007477,0.8125,0.1802,1
0.00239,0.846,0.1515,1
0.001623,0.9146,0.08405,1
0.0653,0.9336,0.001397,1
0.02191,0.9683,0.00999,1
0.0109,0.96,0.02887,1
0.00205,0.345,0.6533,2
0.003754,0.8525,0.1433,1
0.00986,0.921,0.0692,1
0.006573,0.74,0.253,1
0.01321,0.5005,0.486,1
0.1837,0.533,0.283,1
0.003025,0.666,0.331,1
0.000851,0.3474,0.652,2
0.001378,0.2769,0.722,2
0.002817,0.6987,0.298,1
0.0027,0.7417,0.2559,1
0.002317,0.5728,0.4248,1
0.001548,0.894,0.10455,1
0.002604,0.537,0.4604,1
0.001884,0.49,0.5083,2
0.012276,0.6055,0.3818,1
0.010345,0.4358,0.554,2
0.2961,0.0595,0.644,2
0.03134,0.6304,0.3381,1
0.001795,0.1909,0.8076,2
0.04074,0.517,0.442,1
0.00581,0.4255,0.569,2
0.1065,0.7847,0.10913,1
0.02509,0.8916,0.0832,1
0.01718,0.9673,0.01588,1
0.001183,0.4604,0.5386,2
0.003956,0.879,0.1171,1
0.004498,0.888,0.1074,1
0.0799,0.652,0.2678,1
0.000625,0.3633,0.636,2
0.002079,0.514,0.4836,1
0.005013,0.352,0.6426,2
0.004406,0.7793,0.2161,1
0.003185,0.578,0.4187,1
0.001755,0.3254,0.673,2
0.003141,0.07996,0.9165,2
0.0136,0.7964,0.1906,1
0.006813,0.9478,0.0452,1
0.00606,0.8433,0.1506,1
0.01135,0.798,0.191,1
0.00074,0.127,0.872,2
0.004417,0.0928,0.9033,2
0.003212,0.5293,0.4675,1
0.001182,0.3225,0.6763,2
0.004158,0.6914,0.3042,1
0.001857,0.3318,0.666,2
0.002089,0.466,0.5317,2
0.01467,0.926,0.05997,1
0.0009527,0.1382,0.8613,2
0.000841,0.3474,0.6514,2
0.00442,0.06934,0.926,2
0.00336,0.254,0.7427,2
0.0131,0.408,0.579,2
0.0686,0.85,0.081,1
0.003887,0.05954,0.9365,2
0.002506,0.0768,0.9204,2
0.002487,0.00223,0.995,2
0.002508,0.05838,0.939,2
0.00744,0.1709,0.822,2
0.006916,0.471,0.5225,2
0.003288,0.01077,0.986,2
0.01447,0.4492,0.536,2
0.00252,0.3438,0.654,2
0.0005517,0.0472,0.952,2
0.001965,0.735,0.2632,1
0.10626,0.8867,0.00707,1
0.0176,0.973,0.009476,1
0.00519,0.9683,0.02667,1
0.00851,0.4731,0.5186,2
0.5186,0.01157,0.4702,0
0.009926,0.0932,0.8965,2
0.01643,0.01848,0.9653,2
0.0145,0.04263,0.943,2
0.005123,0.04596,0.9487,2
0.002922,0.03107,0.966,2
0.001847,0.3596,0.6387,2
0.00262,0.1692,0.828,2
0.00051,0.07684,0.923,2
0.005356,0.145,0.8496,2
0.002289,0.563,0.4343,1
0.0175,0.7856,0.1967,1
0.0014515,0.4087,0.59,2
0.00946,0.2861,0.7046,2
0.002214,0.5103,0.4878,1
0.004616,0.873,0.12244,1
0.000971,0.2439,0.7554,2
0.00539,0.11194,0.8823,2
0.1105,0.04572,0.844,2
0.0007296,0.1366,0.863,2
0.001666,0.8457,0.1526,1
0.002138,0.8438,0.1543,1
0.00139,0.3628,0.6357,2
0.00221,0.63,0.3682,1
