class_0_prob,class_1_prob,class_2_prob,pred_class
0.003944,0.5474,0.4485,1
0.03152,0.9663,0.001932,1
0.2903,0.71,7.564e-05,1
0.5615,0.4375,0.0008526,0
0.574,0.426,0.0001126,0
0.8003,0.1995,6.47e-05,0
0.8696,0.1305,0.000229,0
0.9194,0.05298,0.02733,0
0.9272,0.0727,0.0002666,0
0.9414,0.05453,0.004467,0
0.9194,0.08014,0.0004997,0
0.8555,0.1448,5.3e-05,0
0.3865,0.614,0.00010514,1
0.5923,0.408,0.0001001,0
0.865,0.1343,0.000462,0
0.7715,0.2283,0.0001396,0
0.5854,0.4138,0.000571,0
0.06113,0.938,0.001102,1
0.6377,0.362,5.9e-05,0
0.01402,0.9844,0.0015335,1
0.01971,0.9785,0.001606,1
0.006718,0.9907,0.002281,1
0.2378,0.7617,0.0005655,1
0.1492,0.8447,0.00584,1
0.2512,0.7393,0.009674,1
0.4773,0.5225,7.78e-05,1
0.6006,0.3862,0.01278,0
0.03336,0.965,0.001781,1
0.09534,0.7134,0.1913,1
0.9854,0.00938,0.005253,0
0.987,0.003408,0.00986,0
0.9727,0.0271,0.0003726,0
0.943,0.02211,0.03476,0
0.7017,0.298,0.0001132,0
0.891,0.1048,0.004246,0
0.2428,0.7573,0.0001522,1
0.912,0.08453,0.002953,0
0.7334,0.266,0.000571,0
0.2224,0.7773,0.0002487,1
0.3135,0.5186,0.1685,1
0.665,0.06158,0.273,0
0.4282,0.539,0.03284,1
0.09735,0.902,0.0003362,1
0.02092,0.976,0.003023,1
0.003433,0.9863,0.01011,1
0.002293,0.68,0.3171,1
0.02106,0.9365,0.04282,1
0.001284,0.958,0.0408,1
0.04526,0.947,0.008095,1
0.001612,0.866,0.1317,1
0.03836,0.9546,0.007504,1
0.07904,0.6924,0.2289,1
0.0708,0.9263,0.00231,1
0.04044,0.9575,0.001999,1
0.3574,0.629,0.013855,1
0.11896,0.8706,0.010445,1
0.00825,0.873,0.11884,1
0.2925,0.7007,0.00738,1
0.1901,0.807,0.003056,1
0.03345,0.2374,0.729,2
0.9478,0.0347,0.01793,0
0.4514,0.546,0.002577,1
0.986,0.012054,0.002497,0
0.735,0.1177,0.1472,0
0.05508,0.805,0.1395,1
0.004253,0.8955,0.1005,1
0.02724,0.9375,0.0354,1
0.1061,0.878,0.01625,1
0.03943,0.813,0.1475,1
0.01836,0.9517,0.03032,1
0.08093,0.9146,0.00465,1
0.2133,0.6655,0.1215,1
0.04364,0.9546,0.001684,1
0.01435,0.979,0.006832,1
0.479,0.521,8.7e-05,1
0.3992,0.6,0.0007467,1
0.00667,0.9854,0.00794,1
0.004135,0.987,0.0091,1
0.0686,0.93,0.000842,1
0.989,0.00625,0.005108,0
0.9614,0.03714,0.001348,0
0.7964,0.2031,0.000339,0
0.8916,0.10834,6.15e-05,0
0.5347,0.4656,0.00010574,0
0.1346,0.8643,0.001211,1
0.7163,0.2837,0.0001367,0
0.5117,0.4836,0.00443,0
0.04086,0.718,0.2417,1
0.9087,0.0906,0.000364,0
0.07104,0.7515,0.1775,1
0.2634,0.736,0.0005255,1
0.03525,0.965,0.0005293,1
0.02382,0.963,0.01331,1
0.02057,0.976,0.003479,1
0.4893,0.51,0.0005946,1
0.00885,0.988,0.003174,1
0.033,0.9663,0.000667,1
0.02797,0.9717,0.000932,1
0.002905,0.969,0.02753,1
0.03552,0.964,0.000837,1
0.01358,0.9795,0.006824,1
0.04257,0.9565,0.0006113,1
0.007996,0.9805,0.01145,1
0.3926,0.6074,0.0002265,1
0.2261,0.7725,0.001422,1
0.2361,0.7637,8.595e-05,1
0.1261,0.8735,0.0003116,1
0.10156,0.896,0.002087,1
0.085,0.914,0.0006843,1
0.1508,0.8477,0.001413,1
0.563,0.4285,0.00907,0
0.011856,0.981,0.00717,1
0.0662,0.933,0.0006127,1
0.322,0.6665,0.011444,1
0.966,0.01338,0.02063,0
0.992,0.001718,0.00613,0
0.2825,0.001302,0.7163,2
0.9766,0.0005474,0.02263,0
0.7627,0.0209,0.216,0
0.903,0.0966,0.0002482,0
0.637,0.3555,0.00721,0
0.00728,0.9663,0.02635,1
0.5845,0.4084,0.007416,0
0.593,0.406,0.0009193,0
0.9805,0.01685,0.002369,0
0.3933,0.6064,8.39e-05,1
0.7017,0.2983,0.0002935,0
0.854,0.1456,0.00010467,0
0.8433,0.157,4.57e-05,0
0.263,0.731,0.005604,1
0.6387,0.36,0.00093,0
0.715,0.285,0.0001206,0
0.9526,0.04694,0.0004535,0
0.847,0.1519,0.001079,0
0.802,0.198,5.054e-05,0
0.9053,0.0944,0.0003033,0
0.9863,0.01166,0.001754,0
0.4219,0.297,0.281,0
0.69,0.3096,0.000755,0
0.2487,0.751,0.0001452,1
0.5527,0.4463,0.001264,0
0.0444,0.925,0.0307,1
0.04077,0.958,0.001246,1
0.003248,0.975,0.02136,1
0.06146,0.937,0.0013895,1
0.1696,0.8276,0.002554,1
0.01246,0.7144,0.2732,1
0.01552,0.8647,0.11945,1
0.10785,0.8896,0.002382,1
0.0662,0.93,0.00364,1
0.652,0.3484,0.0001388,0
0.929,0.0705,0.0001249,0
0.0541,0.944,0.002039,1
0.02327,0.9746,0.00226,1
0.002037,0.8833,0.11505,1
0.02792,0.971,0.000921,1
0.1587,0.841,0.0003774,1
0.6255,0.3599,0.01456,0
0.309,0.69,0.001165,1
0.952,0.04437,0.003433,0
0.0023,0.9062,0.09155,1
0.002995,0.69,0.3074,1
0.00329,0.818,0.1786,1
0.0522,0.652,0.2964,1
0.457,0.5425,9.114e-05,1
0.05548,0.933,0.01173,1
0.3755,0.624,3.74e-05,1
0.244,0.7466,0.00948,1
0.003399,0.1798,0.817,2
0.09937,0.0452,0.8555,2
0.0334,0.512,0.4543,1
