class_0_prob,class_1_prob,class_2_prob,pred_class
0.971,0.0009317,0.02803,0
0.876,0.0003884,0.1239,0
0.9604,0.0005665,0.039,0
0.9243,0.0004263,0.0754,0
0.973,0.0005655,0.02655,0
0.977,0.0006714,0.02245,0
0.9243,0.000424,0.07544,0
0.607,0.0002544,0.3926,0
0.1896,0.0001413,0.8105,2
0.709,0.0003161,0.2905,0
0.8315,0.0003307,0.1685,0
0.836,0.000337,0.1635,0
0.5483,0.0002463,0.4512,0
0.539,0.0002313,0.4602,0
0.5947,0.00025,0.4048,0
0.4678,0.0002171,0.532,2
0.5596,0.00025,0.44,0
0.8564,0.0004897,0.143,0
0.8735,0.0005,0.126,0
0.845,0.000837,0.154,0
0.8887,0.0008574,0.1105,0
0.872,0.00051,0.1274,0
0.9717,0.000954,0.02748,0
0.942,0.000609,0.0574,0
0.852,0.0003743,0.1475,0
0.9893,0.002691,0.00857,0
0.9746,0.0006194,0.0248,0
0.99,0.004257,0.005844,0
0.971,0.000623,0.0279,0
0.3982,0.0001915,0.6016,2
0.872,0.000357,0.1276,0
0.885,0.000379,0.11475,0
0.4744,0.000221,0.525,2
0.658,0.0002685,0.3416,0
0.5835,0.000253,0.416,0
0.948,0.0005603,0.05118,0
0.9253,0.0004437,0.07446,0
0.924,0.000457,0.0758,0
0.931,0.000437,0.0682,0
0.69,0.0003045,0.3093,0
0.9043,0.0004172,0.0952,0
0.97,0.0006447,0.02945,0
0.9062,0.0003912,0.0932,0
0.936,0.0004294,0.06354,0
0.8384,0.0003254,0.1611,0
0.9595,0.000671,0.04004,0
0.837,0.0003762,0.1628,0
0.5747,0.0002515,0.4253,0
0.772,0.0003324,0.2277,0
0.922,0.000409,0.07764,0
0.829,0.0004137,0.1707,0
0.775,0.0003564,0.2246,0
0.674,0.0002937,0.3257,0
0.9146,0.0004146,0.0847,0
0.7793,0.0003228,0.2201,0
0.9473,0.000503,0.05222,0
0.893,0.0004184,0.1064,0
0.812,0.0003395,0.1879,0
0.8267,0.000383,0.1726,0
0.731,0.0003393,0.2686,0
0.779,0.0003645,0.2208,0
0.789,0.0003452,0.2108,0
0.636,0.0002894,0.3633,0
0.572,0.0002654,0.4282,0
0.2764,0.0001612,0.7236,2
0.29,0.0001811,0.7095,2
0.25,0.0001447,0.7495,2
0.4253,0.0002149,0.5747,2
0.595,0.000261,0.4043,0
0.7734,0.000333,0.2263,0
0.903,0.000433,0.0965,0
0.841,0.000396,0.159,0
0.9673,0.000633,0.032,0
0.973,0.000667,0.02576,0
0.974,0.0006747,0.02487,0
0.9927,0.00632,0.001385,0
0.986,0.001258,0.013084,0
0.947,0.0005403,0.05264,0
0.987,0.01142,0.00124,0
0.9907,0.001526,0.007683,0
0.9756,0.001014,0.02307,0
0.988,0.00598,0.005947,0
0.683,0.000348,0.3164,0
0.732,0.0003552,0.2676,0
0.579,0.0002656,0.4202,0
0.707,0.000285,0.2927,0
0.5625,0.0002414,0.4373,0
0.7627,0.000321,0.2368,0
0.691,0.0002918,0.3083,0
0.8037,0.0003283,0.196,0
0.562,0.0002347,0.4377,0
0.9297,0.0004246,0.0695,0
0.4453,0.0002238,0.555,2
0.944,0.0004473,0.05594,0
0.563,0.0002685,0.4368,0
0.5806,0.0003028,0.4192,0
0.6006,0.0003073,0.3994,0
0.539,0.00026,0.4604,0
0.482,0.0002427,0.518,2
0.1847,0.000141,0.815,2
0.2634,0.0001612,0.737,2
0.2998,0.0001901,0.6997,2
0.185,0.0001483,0.8145,2
0.2065,0.0001577,0.7935,2
0.1884,0.0001484,0.8115,2
0.5728,0.0002428,0.4272,0
0.5283,0.0002806,0.4714,0
0.3606,0.0002066,0.639,2
0.57,0.0002632,0.43,0
0.2512,0.0001594,0.7485,2
0.5903,0.0002675,0.409,0
0.665,0.000279,0.3347,0
0.7646,0.000362,0.2349,0
0.662,0.0002835,0.3376,0
0.764,0.0003502,0.2356,0
0.573,0.0002975,0.4265,0
0.704,0.0004082,0.296,0
0.4275,0.0002388,0.572,2
0.3464,0.0001675,0.6533,2
0.4355,0.000213,0.5645,2
0.1287,0.0001122,0.871,2
0.784,0.0003812,0.2156,0
0.2761,0.0001589,0.7236,2
0.3267,0.0001745,0.673,2
0.685,0.0002813,0.3147,0
0.968,0.0008245,0.03134,0
0.9272,0.0004337,0.072,0
0.9805,0.001123,0.01848,0
0.9404,0.00046,0.05887,0
0.95,0.0004954,0.0492,0
0.9644,0.0007653,0.03482,0
0.8394,0.0003545,0.1605,0
0.9766,0.000724,0.0229,0
0.985,0.00116,0.01392,0
0.902,0.0003772,0.0981,0
0.8833,0.0003703,0.11633,0
0.2104,0.0001417,0.7896,2
0.5977,0.0002635,0.402,0
0.6367,0.0002646,0.3628,0
0.195,0.0001332,0.805,2
0.808,0.00035,0.1914,0
0.598,0.0002651,0.4016,0
0.893,0.000409,0.1062,0
0.9688,0.00087,0.02992,0
0.8813,0.0003946,0.118,0
0.961,0.0006437,0.0383,0
0.9224,0.0004628,0.0771,0
0.9805,0.0007925,0.01855,0
0.978,0.000812,0.02148,0
0.9766,0.000955,0.02286,0
0.9756,0.001011,0.02344,0
0.9873,0.0014105,0.01134,0
0.98,0.0007715,0.01888,0
0.9746,0.000707,0.02477,0
0.9233,0.0004177,0.07605,0
0.986,0.00176,0.01269,0
0.958,0.0005717,0.04108,0
0.9688,0.000567,0.03052,0
0.987,0.0009055,0.0125,0
0.732,0.0003226,0.268,0
0.821,0.0003705,0.1788,0
0.884,0.000395,0.1159,0
0.9526,0.0004973,0.0467,0
0.982,0.000778,0.01688,0
0.983,0.001038,0.01596,0
0.9897,0.001893,0.00806,0
0.979,0.0009675,0.02003,0
0.9917,0.0034,0.004974,0
0.983,0.00391,0.01272,0
0.9785,0.002235,0.01953,0
0.707,0.0003035,0.2922,0
0.8276,0.000378,0.1721,0
0.3115,0.0001819,0.6885,2
0.556,0.000257,0.4436,0
0.565,0.000258,0.4348,0
0.4316,0.0002179,0.5684,2
0.62,0.0002708,0.3792,0
0.199,0.0001396,0.8013,2
0.3572,0.000197,0.643,2
0.215,0.0001451,0.7847,2
0.8047,0.000363,0.1954,0
0.8438,0.0004077,0.156,0
0.839,0.0003932,0.1608,0
0.709,0.0003054,0.2905,0
0.542,0.0002381,0.4575,0
0.517,0.000242,0.4827,0
0.807,0.0003417,0.1926,0
0.7446,0.0003114,0.2554,0
0.962,0.0006127,0.0373,0
0.945,0.0006623,0.05417,0
0.7417,0.0005174,0.2576,0
0.8774,0.0004215,0.1221,0
0.98,0.00433,0.0159,0
0.9824,0.001641,0.01581,0
0.966,0.000611,0.03366,0
0.9775,0.0008373,0.02182,0
0.985,0.000856,0.01458,0
0.991,0.004734,0.004253,0
0.9893,0.00641,0.003826,0
0.979,0.0008163,0.01987,0
0.9917,0.001949,0.0065,0
0.899,0.0004368,0.10034,0
0.928,0.0004807,0.07117,0
0.835,0.0003567,0.1649,0
0.7935,0.0003197,0.2063,0
0.8267,0.000422,0.1729,0
0.7583,0.0003154,0.2412,0
0.5913,0.000269,0.4087,0
0.8066,0.00044,0.1934,0
0.569,0.0002723,0.431,0
0.7725,0.0003126,0.2274,0
0.7993,0.0003097,0.2004,0
0.3792,0.0001837,0.6206,2
0.8633,0.0003445,0.1364,0
0.8936,0.0004048,0.1064,0
0.9556,0.0004954,0.0437,0
0.982,0.002026,0.01566,0
0.932,0.0004401,0.0677,0
0.972,0.0005827,0.02701,0
0.8237,0.0003486,0.1758,0
0.946,0.000517,0.05392,0
0.8516,0.0004222,0.1481,0
0.5864,0.0002618,0.4128,0
0.8906,0.000391,0.10944,0
0.749,0.0003023,0.2507,0
0.965,0.0005503,0.03427,0
0.99,0.0008955,0.00907,0
0.944,0.000456,0.05585,0
0.9453,0.0004714,0.05417,0
0.9883,0.001205,0.01045,0
0.951,0.0005364,0.0482,0
0.9556,0.0005302,0.0439,0
0.961,0.0005536,0.03824,0
0.9736,0.0006223,0.02563,0
0.955,0.0004964,0.04474,0
0.921,0.0004737,0.0784,0
0.861,0.0004232,0.139,0
0.8604,0.0003912,0.1393,0
0.716,0.0002966,0.2837,0
0.932,0.000446,0.0675,0
0.848,0.000377,0.1519,0
0.7305,0.000336,0.2688,0
0.736,0.000355,0.264,0
0.885,0.0004058,0.11444,0
0.961,0.000514,0.03845,0
0.671,0.000325,0.3284,0
0.8853,0.0004213,0.1142,0
0.9307,0.000562,0.06885,0
0.755,0.0003436,0.2445,0
0.5674,0.0002491,0.4326,0
0.6035,0.0002682,0.3962,0
0.4148,0.0002155,0.585,2
0.6885,0.0002773,0.3115,0
0.8965,0.0004015,0.10284,0
0.6685,0.000274,0.331,0
0.9414,0.0005507,0.05783,0
0.5674,0.0002335,0.4324,0
0.7007,0.000287,0.2986,0
0.9824,0.000652,0.01697,0
0.964,0.000527,0.03586,0
0.9033,0.000393,0.0963,0
0.978,0.000692,0.02158,0
0.957,0.0004544,0.04254,0
0.6416,0.0002685,0.358,0
0.8154,0.0003119,0.1842,0
0.9204,0.0004237,0.07916,0
0.9277,0.0004187,0.0721,0
0.97,0.000538,0.02888,0
0.809,0.0003245,0.191,0
0.8755,0.0003695,0.12445,0
0.9854,0.000979,0.01364,0
0.877,0.000372,0.12256,0
0.947,0.000499,0.0528,0
0.718,0.0002995,0.282,0
0.9517,0.000542,0.0479,0
0.9443,0.0004644,0.05524,0
0.985,0.001715,0.013,0
0.962,0.0008755,0.03732,0
0.9663,0.000517,0.03265,0
0.9663,0.0007334,0.03336,0
0.4832,0.0002272,0.516,2
0.6187,0.000283,0.381,0
0.835,0.0003872,0.1649,0
0.84,0.0004053,0.1598,0
0.892,0.0005293,0.1069,0
0.9653,0.000613,0.03427,0
0.97,0.000724,0.02902,0
0.9624,0.000604,0.03696,0
0.721,0.000284,0.2786,0
0.86,0.0003662,0.14,0
0.968,0.0006466,0.03183,0
0.966,0.000627,0.03345,0
0.967,0.0005794,0.03262,0
0.9517,0.0005093,0.04758,0
0.951,0.0005355,0.048,0
0.8037,0.0003407,0.1962,0
0.975,0.0006027,0.02419,0
0.9204,0.000418,0.0793,0
0.749,0.0003502,0.2507,0
0.8613,0.0003512,0.1383,0
0.4854,0.0002592,0.5146,2
0.978,0.0007567,0.02138,0
0.9688,0.0005345,0.03122,0
0.9893,0.00499,0.005264,0
0.4583,0.0002048,0.542,2
0.7744,0.0002818,0.2252,0
0.814,0.0004346,0.186,0
0.826,0.000337,0.1731,0
0.588,0.0002472,0.4119,0
0.9355,0.0004215,0.0642,0
0.981,0.0008616,0.01846,0
0.9336,0.000471,0.0658,0
0.883,0.0004208,0.1166,0
0.9487,0.0007606,0.05087,0
0.763,0.0003612,0.2362,0
0.847,0.000372,0.1527,0
0.5146,0.0002207,0.485,0
0.77,0.0003195,0.2296,0
0.754,0.0003135,0.2455,0
0.9116,0.0003986,0.08795,0
0.9326,0.0004551,0.0668,0
0.8896,0.0005465,0.1102,0
0.9473,0.000492,0.05237,0
0.9126,0.000609,0.0869,0
0.8003,0.00032,0.1995,0
0.9316,0.0004432,0.06805,0
0.886,0.0003781,0.11304,0
0.852,0.0003512,0.1472,0
0.8726,0.0004025,0.1268,0
0.875,0.0003536,0.12445,0
0.983,0.000832,0.01636,0
0.989,0.001176,0.01047,0
0.9927,0.005608,0.001668,0
0.9766,0.0006595,0.02266,0
0.9927,0.003574,0.003666,0
0.971,0.000602,0.02782,0
0.828,0.0003963,0.1713,0
0.7583,0.0003304,0.2418,0
0.83,0.0003722,0.1697,0
0.5317,0.0002537,0.4678,0
0.775,0.0003397,0.2249,0
0.5386,0.0002385,0.461,0
0.4438,0.0002271,0.5557,2
0.7017,0.0003262,0.2979,0
0.8813,0.000427,0.1179,0
0.868,0.0006022,0.1316,0
0.8716,0.000614,0.1277,0
0.806,0.0004249,0.1935,0
0.7524,0.0003545,0.2471,0
0.789,0.0003293,0.2103,0
0.6025,0.0002546,0.3975,0
0.4575,0.000213,0.5425,2
0.6934,0.0003142,0.3064,0
0.842,0.0003684,0.158,0
0.72,0.000331,0.2793,0
0.5464,0.0002546,0.4531,0
0.641,0.0002959,0.3582,0
0.3994,0.0002096,0.6006,2
0.2861,0.0001622,0.714,2
0.7085,0.0002732,0.2915,0
0.844,0.0003593,0.1559,0
0.8013,0.0003288,0.1984,0
0.867,0.0003893,0.1323,0
0.827,0.0003603,0.1726,0
0.8286,0.0003505,0.1711,0
0.7207,0.0002825,0.2793,0
0.6816,0.0003006,0.3179,0
0.9204,0.0004237,0.07904,0
0.7627,0.000304,0.2367,0
0.701,0.000278,0.2986,0
0.2429,0.0001453,0.7573,2
0.776,0.0003037,0.2239,0
0.817,0.0003135,0.1826,0
0.856,0.0003672,0.1437,0
0.7075,0.0002851,0.292,0
0.464,0.0002178,0.535,2
0.6895,0.0002959,0.31,0
0.5747,0.0002582,0.4253,0
0.511,0.0002402,0.488,0
0.745,0.0003076,0.2546,0
0.7095,0.0002916,0.2905,0
0.6978,0.000293,0.3018,0
0.881,0.0004487,0.1189,0
0.8604,0.0004117,0.1393,0
0.7935,0.0003555,0.2064,0
0.822,0.0003486,0.1781,0
0.946,0.0004945,0.0536,0
0.9893,0.000925,0.009766,0
0.9146,0.0004308,0.0852,0
0.9697,0.000583,0.0295,0
0.956,0.000489,0.0429,0
0.7876,0.0003138,0.212,0
0.7974,0.0003166,0.202,0
0.683,0.0003052,0.3164,0
0.6743,0.0003104,0.325,0
0.8545,0.0003512,0.1454,0
0.954,0.000591,0.04507,0
0.7935,0.0003095,0.2062,0
0.982,0.0006795,0.01726,0
0.774,0.0003526,0.226,0
0.8496,0.0004196,0.1498,0
0.9536,0.0004582,0.0456,0
0.8916,0.0004048,0.1081,0
