class_0_prob,class_1_prob,class_2_prob,pred_class
0.8423,0.02284,0.1348,0
0.9683,0.00521,0.02637,0
0.987,0.00911,0.00437,0
0.9727,0.002846,0.02469,0
0.9766,0.00076,0.02301,0
0.1622,0.003643,0.8345,2
0.9434,0.005764,0.05118,0
0.973,0.01384,0.012985,0
0.3303,0.651,0.0187,1
0.55,0.446,0.004406,0
0.9365,0.06015,0.00371,0
0.531,0.00903,0.4602,0
0.0437,0.683,0.273,1
0.071,0.5215,0.408,1
0.1693,0.01547,0.8154,2
0.817,0.1804,0.002531,0
0.1652,0.3386,0.4963,2
0.01041,0.8506,0.139,1
0.3306,0.05643,0.613,2
0.8916,0.0838,0.02469,0
0.1838,0.759,0.0575,1
0.9814,0.006214,0.01243,0
0.6787,0.03488,0.2864,0
0.879,0.04285,0.07794,0
0.745,0.0009212,0.2537,0
0.3447,0.642,0.01287,1
0.2585,0.1545,0.587,2
0.01569,0.3464,0.6377,2
0.85,0.1501,0.00010073,0
0.9146,0.0502,0.0351,0
0.8315,0.1674,0.000893,0
0.983,0.01694,0.0001038,0
0.8516,0.1482,6.44e-05,0
0.9883,0.0107,0.001064,0
0.9595,0.04053,0.000199,0
0.8174,0.1826,0.0002291,0
0.9683,0.03094,0.0005336,0
0.981,0.01888,0.000319,0
0.9824,0.01668,0.001027,0
0.988,0.00762,0.00444,0
0.9624,0.03595,0.001312,0
0.756,0.2429,0.001039,0
0.849,0.1382,0.01276,0
0.807,0.1923,0.000833,0
0.3152,0.05365,0.631,2
0.0424,0.00446,0.953,2
0.788,0.07605,0.1357,0
0.714,0.002043,0.2844,0
0.587,0.1251,0.2883,0
0.7163,0.282,0.001818,0
0.4807,0.0010395,0.518,2
0.9473,0.04245,0.00975,0
0.1726,0.8267,0.00045,1
0.898,0.09906,0.00291,0
0.919,0.081,7.37e-05,0
0.4604,0.5303,0.00872,1
0.7954,0.2048,0.0004163,0
0.6396,0.3604,5.06e-05,0
0.683,0.3162,0.000545,0
0.2725,0.7275,0.0002825,1
0.6147,0.3845,0.0008755,0
0.02815,0.2876,0.684,2
0.604,0.3943,0.001862,0
0.0856,0.9126,0.001424,1
0.8984,0.10144,0.0001905,0
0.5034,0.4185,0.07776,0
0.7617,0.2379,0.0003138,0
0.892,0.107,0.0005283,0
0.975,0.02243,0.002556,0
0.03406,0.954,0.01164,1
0.71,0.29,0.0001008,0
0.797,0.2028,0.0004582,0
0.934,0.066,0.0003078,0
0.9126,0.0872,0.0002596,0
0.9585,0.03595,0.005188,0
0.9507,0.0479,0.0014105,0
0.9653,0.001771,0.0327,0
0.9,0.000492,0.09955,0
0.989,0.008766,0.002375,0
0.9185,0.08093,0.0003235,0
0.06726,0.2311,0.702,2
0.02908,0.441,0.5303,2
0.1571,0.00306,0.8403,2
0.09717,0.00393,0.899,2
0.0278,0.02228,0.9497,2
0.01945,0.012314,0.968,2
0.8467,0.06714,0.0867,0
0.001923,0.03464,0.964,2
0.00539,0.2856,0.709,2
0.01137,0.02159,0.967,2
0.02179,0.00612,0.972,2
0.03757,0.003803,0.9585,2
0.11804,0.02455,0.857,2
0.1525,0.002943,0.8447,2
0.2255,0.3938,0.3806,1
0.04156,0.1469,0.812,2
0.00406,0.005127,0.991,2
0.02368,0.01816,0.958,2
0.06836,0.03876,0.893,2
0.991,0.003561,0.004963,0
0.638,0.362,3.38e-05,0
0.7964,0.2034,5.56e-05,0
0.1792,0.821,0.000332,1
0.7036,0.282,0.01493,0
0.741,0.2585,3.28e-05,0
0.679,0.3208,4.786e-05,0
0.617,0.383,3.26e-05,0
0.419,0.5806,6.01e-05,1
0.1487,0.851,0.0002081,1
0.07733,0.922,0.000514,1
0.236,0.764,0.000268,1
0.1151,0.885,0.0002484,1
0.6206,0.3796,5.776e-05,0
0.825,0.1746,3.53e-05,0
0.976,0.02365,0.0001565,0
0.9917,0.00737,0.0008836,0
0.9346,0.0654,0.0002446,0
0.5625,0.06573,0.372,0
0.4902,0.00235,0.5073,2
0.4373,0.00942,0.5527,2
0.972,0.008545,0.01967,0
0.95,0.0493,0.000575,0
0.9053,0.0945,0.0001498,0
0.7935,0.206,0.0003648,0
0.8135,0.1865,0.00010645,0
0.0735,0.922,0.004803,1
0.04883,0.939,0.01248,1
0.249,0.7285,0.02252,1
0.1119,0.8857,0.002342,1
0.1366,0.853,0.01051,1
0.866,0.1339,0.0002677,0
0.6646,0.3352,0.0001169,0
0.344,0.11926,0.537,2
0.05905,0.9346,0.006756,1
0.11865,0.8774,0.00418,1
0.5034,0.4966,0.0001222,0
0.972,0.02757,0.0004852,0
0.1909,0.8086,0.000308,1
0.6387,0.361,0.00011003,0
0.365,0.635,0.0004199,1
0.8433,0.1571,9.13e-05,0
0.6006,0.3994,0.0003486,0
0.465,0.5347,0.0002394,1
0.2432,0.7485,0.00869,1
0.3484,0.5454,0.10614,1
0.004032,0.975,0.0208,1
0.922,0.0779,0.0004416,0
0.0816,0.9185,0.0001832,1
0.0631,0.936,0.00087,1
0.02686,0.82,0.1532,1
0.001726,0.1617,0.837,2
0.05334,0.1354,0.8115,2
0.3008,0.04263,0.6567,2
0.8384,0.11066,0.0514,0
0.535,0.386,0.0791,0
0.8926,0.00488,0.10266,0
0.8477,0.1449,0.00711,0
0.1364,0.004467,0.8594,2
0.2317,0.01545,0.7524,2
0.9614,0.01051,0.02774,0
0.9336,0.01363,0.0524,0
0.4092,0.301,0.29,0
0.9214,0.02362,0.05502,0
0.3699,0.52,0.1102,1
0.0908,0.901,0.00822,1
0.904,0.09515,0.0009418,0
0.4421,0.5576,0.000553,1
0.8906,0.10815,0.001161,0
