class_0_prob,class_1_prob,class_2_prob,pred_class
0.0611,0.0004373,0.9385,2
0.02385,0.000562,0.9756,2
0.2141,0.000522,0.785,2
0.0638,0.00352,0.9326,2
0.06885,0.599,0.332,1
0.00324,0.01814,0.9785,2
0.0634,0.06003,0.8765,2
0.1796,0.0799,0.7407,2
0.2996,0.256,0.444,2
0.1241,0.8145,0.06143,1
0.7446,0.2507,0.00457,0
0.04974,0.9473,0.00303,1
0.0007443,0.1731,0.826,2
0.94,0.0179,0.0415,0
0.3218,0.2415,0.4365,2
0.07574,0.00657,0.9175,2
0.1648,0.001211,0.834,2
0.3958,0.02412,0.58,2
0.12366,0.0458,0.8306,2
0.556,0.0005336,0.4436,0
0.1357,0.002401,0.862,2
0.0689,0.0004656,0.9307,2
0.1523,0.000331,0.847,2
0.00972,0.0001475,0.9897,2
0.002281,0.04434,0.953,2
0.0486,0.02187,0.9297,2
0.004387,0.02763,0.9683,2
0.02843,0.6816,0.29,1
0.0614,0.2041,0.735,2
0.0911,0.006763,0.902,2
0.001207,0.3162,0.6826,2
0.01484,0.1285,0.8564,2
0.02711,0.0188,0.954,2
0.08453,0.9,0.01548,1
0.2036,0.02538,0.771,2
0.132,0.01079,0.857,2
0.05386,0.000876,0.9453,2
0.2032,0.0007977,0.7964,2
0.011795,0.02574,0.9624,2
0.3167,0.01097,0.6724,2
0.009605,0.01318,0.977,2
0.05838,0.0004172,0.9414,2
0.04364,0.001359,0.9546,2
0.004253,0.01747,0.9785,2
0.0434,0.001695,0.955,2
0.1368,0.0003788,0.863,2
0.00936,0.0269,0.964,2
0.01123,0.002392,0.9863,2
0.04855,0.01646,0.9346,2
0.02292,0.008446,0.9688,2
0.2219,0.000979,0.777,2
0.402,0.02753,0.5703,2
0.04398,0.0535,0.903,2
0.69,0.3079,0.0024,0
0.8545,0.1438,0.001411,0
0.8174,0.02344,0.1587,0
0.01134,0.01108,0.978,2
0.00313,0.309,0.688,2
0.0766,0.00582,0.9175,2
0.02882,0.0998,0.8716,2
0.096,0.004696,0.8994,2
0.3555,0.001302,0.643,2
0.06415,0.00386,0.9316,2
0.05222,0.001395,0.9463,2
0.4414,0.008995,0.5493,2
0.002316,0.003824,0.9937,2
0.00825,0.00552,0.9863,2
0.00975,0.00499,0.9854,2
0.00442,0.00202,0.993,2
0.00676,0.0003,0.9927,2
0.01303,0.000206,0.9873,2
0.03867,0.000721,0.961,2
0.4243,0.11456,0.461,2
0.05365,0.00105,0.945,2
0.01569,0.0003512,0.984,2
0.003937,0.0006113,0.995,2
0.2047,0.003826,0.7915,2
0.0959,0.0042,0.9004,2
0.003572,0.005726,0.991,2
0.00471,0.01596,0.979,2
0.001451,0.00405,0.9946,2
0.01041,0.0006604,0.9893,2
0.012924,0.002033,0.9854,2
0.03195,0.001226,0.967,2
0.0429,0.000859,0.956,2
0.03378,0.04694,0.919,2
0.01445,0.0014305,0.984,2
0.06097,0.00972,0.9287,2
0.08167,0.00325,0.9155,2
0.04626,0.00978,0.9443,2
0.006824,0.00164,0.9917,2
0.407,0.0009775,0.592,2
0.06836,0.006737,0.925,2
0.04156,0.2769,0.681,2
0.2952,0.04318,0.6616,2
0.03072,0.000555,0.9688,2
0.06012,0.001079,0.939,2
0.01494,0.000762,0.9844,2
0.03156,0.000401,0.968,2
0.04285,0.001509,0.9556,2
0.1198,0.0007772,0.8794,2
0.11475,0.00127,0.8843,2
0.0517,0.001729,0.947,2
0.0683,0.00867,0.9224,2
0.00617,0.003248,0.9907,2
0.4734,0.007023,0.5195,2
0.00715,0.002073,0.9907,2
0.01241,0.003134,0.9844,2
0.005314,0.000624,0.994,2
0.01675,0.002676,0.9805,2
0.03854,0.01785,0.9434,2
0.07556,0.000453,0.924,2
0.00847,0.001355,0.99,2
0.0007067,0.04956,0.95,2
