class_0_prob,class_1_prob,class_2_prob,pred_class
0.5107,0.4878,0.000899,0
0.8535,0.06683,0.0799,0
0.963,0.0367,0.0005836,0
0.9604,0.00938,0.03072,0
0.0753,0.068,0.857,2
0.9937,0.00259,0.003584,0
0.488,0.501,0.011314,1
0.883,0.1149,0.002323,0
0.01095,0.9136,0.07574,1
0.3315,0.6675,0.001011,1
0.001427,0.4631,0.535,2
0.002335,0.735,0.263,1
0.2295,0.7695,0.0004926,1
0.48,0.52,5.68e-05,1
0.101,0.8926,0.00628,1
0.1381,0.8613,0.0007567,1
0.1699,0.8296,0.0003037,1
0.4158,0.584,0.0001056,1
0.3538,0.6465,0.0001568,1
0.2937,0.706,0.00015,1
0.604,0.396,0.0003774,0
0.872,0.0186,0.10944,0
0.2201,0.7793,0.0002475,1
0.06573,0.933,0.001088,1
0.2756,0.7236,0.000846,1
0.2932,0.7065,0.0004253,1
0.003586,0.0751,0.9214,2
0.02132,0.0006423,0.978,2
0.02711,0.002296,0.9707,2
0.21,0.01468,0.775,2
0.00567,0.002428,0.992,2
0.01675,0.01043,0.9727,2
0.002777,0.1732,0.824,2
0.07605,0.2294,0.695,2
0.1345,0.0002007,0.8657,2
0.9526,0.04718,0.0002837,0
0.9453,0.04593,0.00869,0
0.7437,0.256,9.674e-05,0
0.9453,0.05405,0.000758,0
0.9316,0.0685,0.0002468,0
0.5312,0.2542,0.2144,0
0.2375,0.6646,0.098,1
0.892,0.02664,0.08124,0
0.3086,0.0727,0.619,2
0.541,0.4377,0.02165,0
0.328,0.2107,0.461,2
0.00818,0.01617,0.9756,2
0.009315,0.2344,0.756,2
0.001496,0.04745,0.951,2
0.03622,0.07227,0.8916,2
0.0671,0.001891,0.931,2
0.0016165,0.00949,0.9883,2
0.001542,0.4128,0.5854,2
0.001349,0.937,0.06152,1
0.001016,0.1636,0.836,2
0.001382,0.9517,0.047,1
0.003546,0.11743,0.8794,2
0.0004854,0.0774,0.922,2
0.000768,0.2854,0.7134,2
0.0004742,0.2163,0.7837,2
0.004738,0.896,0.0992,1
0.02417,0.972,0.003695,1
0.007088,0.9854,0.007355,1
0.002527,0.4033,0.5947,2
0.0965,0.5605,0.343,1
0.03088,0.2365,0.7324,2
0.0935,0.8984,0.0081,1
0.1181,0.83,0.0517,1
0.9785,0.02058,0.0008583,0
0.973,0.02293,0.004097,0
0.715,0.2847,5.704e-05,0
0.976,0.01888,0.00508,0
0.608,0.391,0.000973,0
0.356,0.643,0.000657,1
0.2527,0.747,0.0002367,1
0.2495,0.7505,8.386e-05,1
0.1235,0.8765,0.0001997,1
0.875,0.1251,0.00010467,0
0.4954,0.5044,0.0001276,1
0.7773,0.2218,0.000911,0
0.818,0.1821,0.0001793,0
0.8696,0.1293,0.0006876,0
0.8022,0.05005,0.1478,0
0.632,0.0704,0.2974,0
0.687,0.02608,0.2869,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.2056,0.136,0.658,2
0.6313,0.3672,0.001632,0
0.6924,0.274,0.03354,0
0.759,0.2407,0.000548,0
0.893,0.0937,0.01333,0
0.8477,0.04297,0.1095,0
0.657,0.10803,0.235,0
0.619,0.014435,0.3665,0
0.756,0.0894,0.1548,0
0.2251,0.2108,0.5645,2
0.786,0.11804,0.09595,0
0.8696,0.08295,0.04742,0
0.2145,0.004562,0.781,2
0.9497,0.01648,0.03406,0
0.000938,0.6655,0.3333,1
0.00369,0.948,0.04843,1
0.0804,0.919,0.000761,1
0.1453,0.854,0.001029,1
0.552,0.4475,0.000592,0
0.00904,0.9663,0.02428,1
0.0316,0.9487,0.0199,1
0.2334,0.7666,0.0002673,1
0.2551,0.742,0.00226,1
0.8726,0.1271,0.0001487,0
0.4136,0.584,0.002375,1
0.986,0.012764,0.001885,0
0.8975,0.02715,0.0757,0
0.878,0.1213,0.0003428,0
0.8267,0.1732,8.07e-05,0
0.983,0.01686,0.0006013,0
0.4146,0.5845,0.0007944,1
0.428,0.572,9.42e-05,1
0.7783,0.2213,0.0003092,0
0.03445,0.553,0.4126,1
0.832,0.1676,0.0002129,0
0.3423,0.6577,0.0001391,1
0.9395,0.003504,0.05682,0
0.744,0.2542,0.001541,0
0.989,0.002142,0.008896,0
0.9185,0.003153,0.0785,0
0.8667,0.04376,0.0896,0
0.8433,0.1284,0.02832,0
0.001986,0.3967,0.6016,2
0.1173,0.03592,0.8467,2
0.3464,0.02669,0.6265,2
0.554,0.4456,0.0004227,0
0.00483,0.8936,0.10156,1
0.00646,0.9043,0.08905,1
0.178,0.805,0.01689,1
0.01889,0.6973,0.2837,1
