class_0_prob,class_1_prob,class_2_prob,pred_class
0.444,0.0002218,0.5557,2
0.3086,0.0001696,0.691,2
0.7803,0.0003808,0.2192,0
0.5747,0.0002506,0.4248,0
0.36,0.0001886,0.639,2
0.932,0.0005026,0.06744,0
0.945,0.0004315,0.05453,0
0.892,0.000383,0.1073,0
0.9287,0.0004385,0.07074,0
0.9316,0.001928,0.0662,0
0.936,0.0008163,0.06305,0
0.9854,0.002693,0.01186,0
0.8687,0.000992,0.1306,0
0.942,0.001421,0.057,0
0.712,0.0004365,0.2876,0
0.9204,0.02357,0.05594,0
0.903,0.00445,0.0929,0
0.9604,0.03069,0.00903,0
0.912,0.04147,0.046,0
0.924,0.0009637,0.07544,0
0.915,0.001465,0.0835,0
0.831,0.0003388,0.1688,0
0.964,0.000837,0.0355,0
0.8833,0.000385,0.11676,0
0.9604,0.000844,0.03848,0
0.692,0.000286,0.3076,0
0.586,0.0002563,0.4136,0
0.566,0.0002546,0.4333,0
0.595,0.0002508,0.4043,0
0.095,9.626e-05,0.905,2
0.2406,0.0001991,0.7593,2
0.381,0.000208,0.6187,2
0.2299,0.0001495,0.77,2
0.699,0.0003486,0.3005,0
0.7324,0.0003,0.2673,0
0.787,0.0003848,0.2129,0
0.3425,0.0002007,0.657,2
0.4639,0.0002356,0.536,2
0.3794,0.0004785,0.6206,2
0.4194,0.0002147,0.58,2
0.6963,0.0004523,0.3032,0
0.7744,0.000615,0.2251,0
0.0969,0.0001627,0.9023,2
0.0887,0.000155,0.911,2
0.1603,0.0008163,0.839,2
0.1009,9.68e-05,0.899,2
0.08905,0.0001168,0.9106,2
0.2935,0.0001734,0.7065,2
0.6025,0.0003173,0.3972,0
0.974,0.0008845,0.02502,0
0.6553,0.0002797,0.3442,0
0.93,0.0004182,0.06934,0
0.837,0.0003474,0.1628,0
0.3489,0.0001879,0.651,2
0.8135,0.0003226,0.1864,0
0.3013,0.0001618,0.6987,2
0.3616,0.0003073,0.638,2
0.7124,0.000381,0.287,0
0.8867,0.000494,0.11273,0
0.238,0.0003464,0.761,2
0.3008,0.0003183,0.698,2
0.1797,0.000386,0.8203,2
0.2568,0.0002792,0.743,2
0.0471,8.67e-05,0.9526,2
0.196,0.003239,0.8003,2
0.03943,0.0001281,0.9604,2
0.0332,7.88e-05,0.9663,2
0.0606,0.000132,0.9395,2
0.02257,0.0001289,0.9775,2
0.06274,0.00010407,0.937,2
0.066,0.0001493,0.934,2
0.06665,0.0001143,0.9336,2
0.1311,0.0001409,0.8687,2
0.1426,0.000107,0.857,2
0.2563,0.0001596,0.743,2
0.346,0.000184,0.654,2
0.7466,0.0003254,0.2532,0
0.8945,0.000555,0.10455,0
0.9194,0.0004604,0.0801,0
0.8296,0.00034,0.1704,0
0.568,0.0002402,0.4316,0
0.4893,0.0002258,0.5103,2
0.535,0.0002427,0.4646,0
0.7803,0.0003345,0.2195,0
0.532,0.000243,0.4668,0
0.7324,0.0003104,0.2673,0
0.93,0.0004418,0.06946,0
0.758,0.0003006,0.2416,0
0.98,0.001866,0.01866,0
0.701,0.0003164,0.2986,0
0.96,0.000973,0.0388,0
0.6597,0.0002956,0.3398,0
0.86,0.0007896,0.1396,0
0.874,0.000553,0.1255,0
0.9053,0.001399,0.0935,0
0.8745,0.0004187,0.1252,0
0.3557,0.0001906,0.6445,2
0.813,0.000415,0.1869,0
0.802,0.0003066,0.1978,0
0.8896,0.000457,0.10974,0
0.4998,0.0004637,0.4998,0
0.1182,0.0003757,0.8813,2
0.1288,0.000344,0.8706,2
0.2815,0.000827,0.718,2
0.04852,0.0001656,0.9517,2
0.1175,0.000997,0.882,2
0.033,0.07935,0.8877,2
0.4133,0.0214,0.5654,2
0.04837,0.0003383,0.9507,2
0.548,0.000257,0.4521,0
0.8774,0.0003824,0.1221,0
0.7197,0.0002844,0.2798,0
0.766,0.0003562,0.2333,0
0.2422,0.0001667,0.758,2
0.09216,0.0001222,0.908,2
0.04083,8.327e-05,0.959,2
0.3616,0.0003207,0.638,2
0.02861,0.0002978,0.971,2
0.2153,0.0001808,0.784,2
0.4124,0.0003076,0.5874,2
0.748,0.0003247,0.2515,0
0.969,0.000721,0.03008,0
0.9785,0.0008645,0.02081,0
0.981,0.003363,0.01525,0
0.991,0.002207,0.00673,0
0.993,0.00495,0.002384,0
0.9434,0.0004532,0.05658,0
0.5557,0.0002444,0.4438,0
0.882,0.000757,0.117,0
0.974,0.001749,0.0246,0
0.956,0.0004444,0.04413,0
0.828,0.0003312,0.1715,0
0.6655,0.0002854,0.3337,0
0.844,0.00039,0.1554,0
0.739,0.000486,0.261,0
0.627,0.0003302,0.3728,0
0.9756,0.001114,0.02345,0
0.906,0.000384,0.0938,0
0.539,0.0002269,0.4602,0
0.5796,0.0002558,0.42,0
0.941,0.0006504,0.05862,0
0.9067,0.000447,0.0924,0
0.964,0.0009108,0.03552,0
0.9688,0.005116,0.02611,0
0.98,0.0167,0.003252,0
0.912,0.000683,0.08734,0
0.9785,0.02165,0.00035,0
0.9775,0.02258,0.0003524,0
0.9873,0.003895,0.00906,0
0.976,0.001433,0.02203,0
0.754,0.0003695,0.2456,0
0.979,0.004234,0.01694,0
0.3997,0.0001887,0.5996,2
0.3323,0.0002062,0.667,2
0.264,0.0001701,0.7363,2
0.43,0.0002191,0.5693,2
0.56,0.000259,0.4397,0
0.0927,0.0001027,0.907,2
0.786,0.0004053,0.2136,0
0.851,0.0004544,0.1484,0
0.6343,0.0002556,0.3655,0
0.692,0.0002677,0.3079,0
0.264,0.0001613,0.736,2
0.548,0.0002618,0.4517,0
0.1761,0.00012195,0.8237,2
0.678,0.0006332,0.321,0
0.2258,0.0002577,0.774,2
0.4077,0.0002424,0.5923,2
0.2108,0.0001347,0.789,2
0.2031,0.0001377,0.797,2
0.5776,0.0002675,0.4219,0
0.2861,0.0001718,0.714,2
0.3416,0.0002475,0.658,2
0.0219,0.000982,0.977,2
0.0581,0.0002121,0.942,2
0.0633,0.0003753,0.9365,2
0.4875,0.000558,0.512,2
0.4324,0.0004287,0.567,2
0.0801,0.0003574,0.92,2
0.1628,0.0001442,0.837,2
0.1486,0.0001602,0.8516,2
0.5815,0.000325,0.418,0
0.618,0.0003405,0.3816,0
0.6846,0.0002985,0.3152,0
0.6943,0.0003386,0.3054,0
0.9263,0.000453,0.07324,0
0.899,0.0003805,0.1003,0
0.8506,0.0003915,0.149,0
0.6304,0.0003052,0.3691,0
0.972,0.01874,0.008934,0
0.804,0.0003977,0.1953,0
0.9126,0.06476,0.02269,0
0.689,0.000773,0.3098,0
0.4304,0.0006185,0.569,2
0.013695,0.00053,0.986,2
0.1166,0.0004537,0.8833,2
0.02756,0.0002651,0.9727,2
0.006485,0.0001898,0.9937,2
0.00291,0.00029,0.9966,2
0.0768,0.001297,0.9224,2
0.00936,0.00232,0.989,2
0.003807,0.0003521,0.996,2
0.06836,0.0004838,0.9316,2
0.0848,0.0001166,0.9155,2
0.0703,0.000198,0.929,2
0.0706,0.0009575,0.9287,2
0.04312,0.0652,0.8916,2
0.001224,0.08545,0.9136,2
0.3396,0.0429,0.6177,2
0.00654,0.008156,0.9854,2
0.0421,0.007328,0.95,2
0.02368,0.000601,0.9756,2
0.05704,0.03387,0.909,2
0.00615,0.004078,0.9897,2
0.002354,0.03787,0.9595,2
0.00456,0.02098,0.9746,2
0.00244,0.08014,0.917,2
0.00049,0.05798,0.9414,2
0.003311,0.005615,0.9907,2
0.001322,0.1263,0.8726,2
0.001278,0.006157,0.9927,2
0.001311,0.0792,0.9194,2
0.02414,0.8267,0.1493,1
0.003101,0.00692,0.99,2
0.006386,0.00586,0.988,2
0.03958,0.0047,0.9556,2
0.10876,0.6523,0.2388,1
0.5576,0.02359,0.4187,0
0.2512,0.001905,0.7466,2
0.1768,0.001598,0.822,2
0.4058,0.001123,0.5933,2
0.795,0.006508,0.1984,0
