class_0_prob,class_1_prob,class_2_prob,pred_class
0.9897,0.004658,0.0054,0
0.939,0.0005026,0.0608,0
0.99,0.003986,0.0057,0
0.9917,0.001316,0.00713,0
0.9893,0.001023,0.01009,0
0.9785,0.01768,0.003914,0
0.9717,0.002493,0.02551,0
0.9434,0.000565,0.05603,0
0.9873,0.00216,0.01065,0
0.957,0.000609,0.0423,0
0.985,0.00563,0.0096,0
0.985,0.01277,0.001953,0
0.9897,0.001029,0.00885,0
0.9927,0.005947,0.001447,0
0.9927,0.003736,0.003504,0
0.8745,0.1256,0.0001445,0
0.9307,0.0684,0.000548,0
0.877,0.000889,0.1223,0
0.8784,0.000434,0.121,0
0.3179,0.0002103,0.682,2
0.83,0.0003552,0.1696,0
0.532,0.0002613,0.4675,0
0.3616,0.0003037,0.638,2
0.9595,0.01217,0.02809,0
0.942,0.02,0.03854,0
0.981,0.00563,0.01372,0
0.9624,0.007507,0.03044,0
0.8857,0.1136,0.0002892,0
0.978,0.02127,0.0009155,0
0.9756,0.000859,0.02382,0
0.9854,0.011635,0.003063,0
0.9897,0.003332,0.006783,0
0.991,0.00732,0.001794,0
0.936,0.000456,0.0635,0
0.91,0.0004175,0.08905,0
0.9946,0.003178,0.002409,0
0.981,0.0007625,0.01828,0
0.9346,0.000529,0.06494,0
0.3086,0.0001771,0.6914,2
0.962,0.0006595,0.03726,0
0.991,0.00761,0.00133,0
0.9863,0.00257,0.01086,0
0.9863,0.0123,0.0009174,0
0.9756,0.02357,0.0006704,0
0.9893,0.006203,0.004322,0
0.9443,0.0007644,0.05515,0
0.846,0.0005517,0.1534,0
0.988,0.006004,0.006336,0
0.9805,0.001261,0.01797,0
0.9907,0.005974,0.00323,0
0.9736,0.001374,0.02493,0
0.9854,0.002684,0.011665,0
0.982,0.001287,0.01721,0
0.9785,0.01947,0.001771,0
0.9653,0.00115,0.03342,0
0.989,0.005646,0.00532,0
0.8115,0.1882,0.0001347,0
0.9434,0.05576,0.000874,0
0.907,0.000732,0.0918,0
0.921,0.0009446,0.07776,0
0.9785,0.00168,0.01967,0
