class_0_prob,class_1_prob,class_2_prob,pred_class
0.1438,0.0008683,0.8555,2
0.535,0.01796,0.4468,0
0.03952,0.0331,0.9272,2
0.4084,0.1195,0.4722,2
0.03036,0.05078,0.919,2
0.0958,0.002474,0.902,2
0.264,0.3108,0.425,2
0.1826,0.0009613,0.8164,2
0.2081,0.001769,0.79,2
0.02989,0.000648,0.9697,2
0.0787,0.00262,0.919,2
0.0104,0.001551,0.988,2
0.013626,0.005466,0.981,2
0.0563,0.001336,0.9424,2
0.007362,0.00854,0.9844,2
0.02962,0.0006638,0.9697,2
0.0942,0.0007224,0.905,2
0.1841,0.000749,0.815,2
0.2178,0.0009236,0.7812,2
0.008865,0.0008163,0.99,2
0.11725,0.0004334,0.8823,2
0.367,0.0006156,0.633,2
0.1824,0.0002029,0.8174,2
0.5073,0.0003247,0.4924,0
0.2903,0.000413,0.7095,2
0.127,0.0004401,0.8726,2
0.1133,0.0002217,0.886,2
0.5845,0.0002809,0.4153,0
0.09406,0.0001516,0.9062,2
0.5327,0.00027,0.4666,0
0.7285,0.00274,0.2688,0
0.2062,0.007095,0.787,2
0.3113,0.001612,0.687,2
0.775,0.2115,0.01387,0
0.07733,0.09534,0.827,2
0.117,0.002493,0.881,2
0.0306,0.01768,0.951,2
0.548,0.3765,0.0754,0
0.1004,0.00404,0.8955,2
0.4446,0.01194,0.544,2
0.0007105,0.004986,0.994,2
0.0445,0.00389,0.951,2
0.2725,0.00365,0.7236,2
0.01707,0.00946,0.973,2
0.05054,0.006256,0.9434,2
0.02484,0.004887,0.9707,2
0.1598,0.003376,0.8374,2
0.4802,0.00503,0.515,2
0.06946,0.0002,0.9307,2
0.1792,0.000603,0.8203,2
0.1584,0.000368,0.8413,2
0.08905,0.0005994,0.9106,2
0.157,0.001355,0.842,2
0.04565,0.00215,0.9526,2
0.41,0.000439,0.59,2
0.02148,0.004906,0.9736,2
0.1086,0.002258,0.8896,2
0.0705,0.000466,0.929,2
0.2869,0.0008354,0.7124,2
0.2042,0.0007515,0.795,2
0.2223,0.0002513,0.7773,2
0.11725,0.0002804,0.883,2
0.147,0.0004485,0.853,2
0.06052,0.000693,0.9385,2
0.2483,0.0005083,0.7515,2
0.103,0.001916,0.8945,2
0.1464,0.002174,0.8516,2
0.1447,0.05402,0.8013,2
0.03244,0.007996,0.9595,2
0.103,0.0004175,0.8965,2
0.598,0.001048,0.401,0
0.1918,0.00881,0.8,2
0.1576,0.0149,0.8276,2
0.0911,0.001343,0.907,2
0.001307,0.01397,0.985,2
0.00981,0.004627,0.986,2
0.01892,0.0002083,0.9805,2
0.042,0.000904,0.9575,2
0.04135,0.00672,0.9517,2
0.05115,0.004513,0.945,2
0.007103,0.0313,0.9614,2
0.00183,0.07135,0.927,2
0.002949,0.009735,0.987,2
0.02005,0.005066,0.975,2
0.001425,0.002016,0.9966,2
0.0104,0.002502,0.9873,2
0.0703,0.0001913,0.9297,2
0.1543,0.0002145,0.8457,2
0.1102,0.0003622,0.8896,2
0.2472,0.0004609,0.7524,2
0.5244,0.001126,0.4746,0
0.1658,0.0008264,0.8335,2
0.278,0.000641,0.721,2
0.1703,0.000408,0.829,2
0.05533,0.001579,0.943,2
0.1707,0.000643,0.829,2
0.0967,0.01241,0.8906,2
0.0553,0.00947,0.935,2
0.00275,0.2416,0.7554,2
0.0004306,0.03778,0.9614,2
0.001186,0.1538,0.8457,2
0.001194,0.1214,0.878,2
0.01473,0.0616,0.9233,2
0.0789,0.001028,0.9204,2
0.09973,0.00555,0.8945,2
0.1028,0.001997,0.895,2
0.3923,0.001357,0.6064,2
0.1301,0.000852,0.869,2
0.1338,0.0002185,0.866,2
0.096,0.00806,0.8955,2
0.211,0.001268,0.7876,2
0.39,0.165,0.4448,2
0.1272,0.001815,0.871,2
0.0992,0.004124,0.897,2
0.9683,0.01698,0.01462,0
0.942,0.0379,0.02025,0
0.9893,0.00498,0.006355,0
0.98,0.01345,0.00684,0
0.7837,0.001039,0.2155,0
0.938,0.002956,0.05896,0
0.9766,0.01005,0.0134,0
0.971,0.00127,0.02765,0
0.937,0.0005813,0.06235,0
0.9395,0.000967,0.05945,0
0.613,0.0002804,0.3872,0
0.3877,0.0002544,0.6123,2
0.4958,0.0002327,0.504,2
0.2737,0.0001675,0.7266,2
0.7656,0.000818,0.233,0
0.10236,0.000359,0.8975,2
0.835,0.00224,0.1627,0
0.3198,0.0008197,0.6797,2
0.1117,0.01,0.8784,2
0.09534,0.1481,0.7563,2
0.6353,0.0006976,0.3643,0
0.3562,0.000376,0.6436,2
0.607,0.00757,0.3853,0
0.1943,0.001518,0.8047,2
0.0822,0.001832,0.916,2
0.134,0.000636,0.8647,2
0.346,0.0007105,0.6533,2
0.874,0.001578,0.12445,0
0.543,0.001902,0.455,0
0.5093,0.000618,0.4902,0
0.8555,0.0061,0.1384,0
0.6714,0.001164,0.3271,0
0.1777,0.000388,0.822,2
0.07086,0.00017,0.9287,2
0.10516,0.00010866,0.8945,2
0.04492,0.0001315,0.955,2
0.03802,7.457e-05,0.962,2
0.04468,9.48e-05,0.955,2
0.07666,0.0001038,0.9233,2
0.04428,0.0001485,0.9556,2
0.02829,0.00010294,0.9717,2
0.0568,0.000172,0.9434,2
0.3042,0.000659,0.6953,2
0.6143,0.01115,0.3745,0
0.06885,0.001804,0.929,2
0.0465,0.0007563,0.9526,2
0.0192,0.0025,0.978,2
0.05573,0.00813,0.936,2
0.08624,0.012146,0.902,2
0.011856,0.02553,0.9624,2
0.004112,0.3337,0.6626,2
0.002975,0.015144,0.982,2
0.002352,0.09247,0.9053,2
0.00495,0.01898,0.976,2
0.01993,0.0001682,0.9795,2
0.0925,0.0003426,0.9067,2
0.0337,0.0003448,0.966,2
0.0743,0.0004358,0.9253,2
0.04514,0.0002933,0.955,2
0.02492,0.001107,0.974,2
0.0689,0.00028,0.9307,2
0.2737,0.0004082,0.726,2
0.11084,0.000995,0.888,2
0.626,0.003523,0.3708,0
0.6665,0.002806,0.3306,0
0.4214,0.02682,0.5522,2
0.0972,0.00313,0.8994,2
0.2085,0.001068,0.7905,2
0.776,0.002302,0.2217,0
0.7046,0.0004935,0.295,0
0.8354,0.101,0.0629,0
0.6377,0.005344,0.357,0
0.933,0.0009294,0.0659,0
0.948,0.003078,0.04895,0
0.6987,0.0009055,0.3,0
0.5684,0.000463,0.431,0
0.877,0.0004165,0.1229,0
0.7305,0.000271,0.2693,0
0.4934,0.0002233,0.506,2
0.345,0.0004375,0.655,2
0.2426,0.0002801,0.7573,2
0.07996,0.000691,0.9194,2
0.2218,0.0003524,0.7773,2
0.5645,0.0019245,0.4336,0
0.85,0.007133,0.1427,0
