class_0_prob,class_1_prob,class_2_prob,pred_class
0.6577,0.01085,0.3315,0
0.06616,0.1531,0.781,2
0.394,0.01133,0.594,2
0.5586,0.1583,0.283,0
0.02225,0.211,0.766,2
0.955,0.02956,0.01585,0
0.5786,0.3628,0.05862,0
0.4102,0.5894,0.0002947,1
0.9565,0.01488,0.02885,0
0.5356,0.4639,0.0007415,0
0.377,0.623,0.0001578,1
0.6533,0.1388,0.2081,0
0.535,0.4631,0.001809,0
0.04465,0.06555,0.8896,2
0.001579,0.3003,0.698,2
0.038,0.958,0.003855,1
0.0497,0.947,0.003967,1
0.767,0.2328,0.0002453,0
0.02737,0.9673,0.005295,1
0.2083,0.785,0.00682,1
0.8945,0.10223,0.003353,0
0.749,0.251,0.0001682,0
0.438,0.5615,0.000782,1
0.159,0.841,0.0002973,1
0.0581,0.939,0.002796,1
0.3164,0.683,0.0003488,1
0.7944,0.2046,0.001028,0
0.559,0.4404,0.000542,0
0.4165,0.5835,0.000192,1
0.6177,0.382,0.000274,0
0.5825,0.4167,0.0004487,0
0.207,0.791,0.001811,1
0.1412,0.8545,0.003967,1
0.1022,0.8936,0.00432,1
0.1556,0.8433,0.0007772,1
0.6616,0.3374,0.0002968,0
0.2062,0.7617,0.03247,1
0.679,0.3203,0.0001102,0
0.4949,0.5054,0.0001907,1
0.06793,0.924,0.00838,1
0.762,0.2368,0.0009418,0
0.2391,0.365,0.3958,2
0.2374,0.7583,0.004448,1
0.387,0.613,0.0001533,1
0.618,0.3762,0.00595,0
0.088,0.9097,0.002136,1
0.005013,0.691,0.3035,1
0.001272,0.8433,0.1556,1
0.00162,0.3306,0.668,2
0.0338,0.9473,0.01936,1
0.0112,0.8457,0.1426,1
0.0135,0.9355,0.05106,1
0.02377,0.0507,0.9253,2
0.001113,0.5156,0.4834,1
0.2396,0.6836,0.077,1
0.007343,0.956,0.03687,1
0.06714,0.9297,0.00284,1
0.737,0.2296,0.03333,0
0.10065,0.898,0.001395,1
0.1549,0.8413,0.003736,1
0.561,0.4387,9.57e-05,0
0.2118,0.7866,0.001687,1
0.916,0.05997,0.02385,0
0.11523,0.2467,0.6377,2
0.762,0.2383,0.0001991,0
0.1044,0.8916,0.00422,1
0.0843,0.914,0.002079,1
0.5405,0.459,0.0001532,0
0.728,0.2717,0.0001376,0
0.3123,0.687,0.0003042,1
0.9033,0.0964,0.0001509,0
0.9263,0.06616,0.00762,0
0.818,0.1818,0.0002067,0
0.0314,0.92,0.0489,1
0.2754,0.7246,0.0003743,1
0.2135,0.7856,0.0002013,1
0.0247,0.967,0.008316,1
0.04642,0.9507,0.002724,1
0.245,0.753,0.00207,1
0.00936,0.967,0.02347,1
0.015366,0.9243,0.0607,1
0.1185,0.8804,0.0008407,1
0.05258,0.947,0.00049,1
0.3381,0.6455,0.01614,1
0.01281,0.869,0.11774,1
0.6523,0.3474,6.17e-05,0
0.96,0.03967,0.000572,0
0.895,0.10486,9.37e-05,0
0.0578,0.939,0.003618,1
0.613,0.3865,0.0002975,0
0.301,0.696,0.003056,1
