class_0_prob,class_1_prob,class_2_prob,pred_class
0.959,0.0004215,0.04074,0
0.8657,0.0003285,0.1335,0
0.9688,0.0004973,0.03076,0
0.924,0.0004072,0.07574,0
0.994,0.001832,0.00373,0
0.9585,0.000431,0.04065,0
0.987,0.0007067,0.012825,0
0.9756,0.001095,0.02298,0
0.9746,0.000619,0.02502,0
0.9487,0.000554,0.05103,0
0.9546,0.000773,0.0445,0
0.8267,0.0003617,0.1733,0
0.535,0.0003097,0.464,0
0.8145,0.0003676,0.1849,0
0.92,0.00463,0.0757,0
0.861,0.02733,0.11194,0
0.9233,0.04385,0.03293,0
0.6714,0.3284,0.0002792,0
0.9673,0.02141,0.011,0
0.8413,0.1251,0.03394,0
0.7886,0.01074,0.2003,0
0.5264,0.3274,0.1464,0
0.5938,0.00314,0.403,0
0.9854,0.00935,0.005665,0
0.9766,0.00404,0.01978,0
0.7485,0.2369,0.01501,0
0.992,0.00229,0.005543,0
0.981,0.01733,0.001999,0
0.8564,0.1378,0.005314,0
0.9756,0.0227,0.00162,0
0.4922,0.508,0.000127,1
0.9834,0.015526,0.0012045,0
0.958,0.0412,0.0002137,0
0.977,0.022,0.001369,0
0.91,0.0899,0.0001373,0
0.9844,0.01392,0.001534,0
0.9497,0.04947,0.000439,0
0.1411,0.8584,0.0003414,1
0.818,0.1818,7.725e-05,0
0.274,0.7256,5.67e-05,1
0.8643,0.1354,7.534e-05,0
0.885,0.1144,0.000595,0
0.9634,0.02818,0.00827,0
0.9287,0.071,0.0001637,0
0.4226,0.5776,4.42e-05,1
0.62,0.3796,7.92e-05,0
0.623,0.3767,0.000148,0
0.63,0.3706,5.275e-05,0
0.9497,0.0502,0.0002918,0
0.8687,0.1313,0.000169,0
0.8496,0.1505,0.0003319,0
0.986,0.013145,0.0006757,0
0.9927,0.00477,0.002567,0
0.8823,0.1165,0.000832,0
0.9883,0.00236,0.00945,0
0.9653,0.000814,0.0337,0
0.7026,0.0002866,0.2969,0
0.9883,0.001048,0.01009,0
0.914,0.0003936,0.08575,0
0.939,0.000422,0.0608,0
0.889,0.0003514,0.1106,0
0.2666,0.0001619,0.7334,2
0.694,0.0002801,0.3062,0
0.3564,0.000186,0.643,2
0.7793,0.00032,0.2201,0
0.2925,0.0002646,0.707,2
0.9487,0.0008044,0.05072,0
0.798,0.0003076,0.2018,0
0.5435,0.0002269,0.4565,0
0.7666,0.0002859,0.2329,0
0.679,0.0002613,0.3208,0
0.6123,0.0002477,0.3877,0
0.4333,0.0002049,0.5664,2
0.316,0.0001634,0.6846,2
0.865,0.0003169,0.1348,0
0.984,0.001031,0.01503,0
0.991,0.002779,0.00619,0
0.9883,0.00496,0.006855,0
0.9688,0.000549,0.03008,0
0.954,0.001079,0.0449,0
0.9614,0.028,0.01103,0
0.8384,0.1595,0.002253,0
0.757,0.2423,0.0003004,0
0.965,0.03302,0.00234,0
0.977,0.02054,0.001987,0
0.989,0.00419,0.00646,0
0.8623,0.003078,0.1346,0
0.9526,0.006542,0.04083,0
0.9897,0.00577,0.00435,0
0.991,0.005825,0.002811,0
0.9834,0.00786,0.008446,0
0.915,0.0005946,0.0847,0
0.9727,0.001188,0.02623,0
0.849,0.000378,0.1503,0
0.7974,0.0003202,0.202,0
0.978,0.0006185,0.02176,0
0.531,0.000222,0.4695,0
0.989,0.01024,0.0005674,0
0.96,0.000529,0.03934,0
0.979,0.001319,0.02008,0
0.874,0.0015335,0.12476,0
0.967,0.000676,0.0328,0
0.99,0.00491,0.00462,0
