class_0_prob,class_1_prob,class_2_prob,pred_class
0.00105,0.01377,0.985,2
0.000777,0.808,0.1912,1
0.01448,0.1875,0.7983,2
0.00066,0.3542,0.645,2
0.009865,0.5796,0.4106,1
0.001574,0.1154,0.8833,2
0.002542,0.00786,0.9897,2
0.02942,0.007732,0.963,2
0.002546,0.2051,0.7925,2
0.059,0.006393,0.934,2
0.005413,0.02808,0.967,2
0.001963,0.6514,0.3472,1
0.003216,0.926,0.0715,1
0.002947,0.944,0.05338,1
0.0675,0.2416,0.691,2
0.000751,0.4343,0.565,2
0.003044,0.05344,0.9434,2
0.003632,0.721,0.2747,1
0.000744,0.1866,0.8125,2
0.01067,0.987,0.002724,1
0.01628,0.8457,0.1377,1
0.0083,0.1696,0.8223,2
0.001244,0.0924,0.9062,2
0.002352,0.3586,0.639,2
0.003141,0.4067,0.5903,2
0.0376,0.9463,0.01599,1
0.002617,0.1353,0.862,2
0.01153,0.559,0.4294,1
0.2146,0.7417,0.04343,1
0.679,0.2615,0.05942,0
0.793,0.1414,0.0654,0
0.008835,0.925,0.06635,1
0.5464,0.4526,0.001063,0
0.2402,0.5107,0.249,1
0.0879,0.894,0.0185,1
0.002155,0.8496,0.1488,1
0.005745,0.858,0.1364,1
0.001174,0.392,0.607,2
0.001329,0.08105,0.9175,2
0.000317,0.06696,0.9326,2
0.0004277,0.1412,0.858,2
0.0002675,0.02779,0.9717,2
0.0005374,0.06506,0.9346,2
0.0008926,0.1741,0.825,2
0.001423,0.01033,0.9883,2
0.02562,0.033,0.9414,2
0.01894,0.001681,0.9795,2
0.00217,0.1705,0.8276,2
0.002573,0.003712,0.994,2
0.003214,0.002523,0.994,2
0.00241,0.1626,0.835,2
0.01746,0.03613,0.947,2
0.001843,0.0173,0.981,2
0.0005975,0.01965,0.98,2
0.002314,0.01019,0.9873,2
0.02393,0.01979,0.9565,2
0.0086,0.3254,0.666,2
0.004986,0.6753,0.3198,1
0.002293,0.572,0.4265,1
0.000519,0.1327,0.867,2
0.000852,0.2896,0.7095,2
0.00829,0.3777,0.6143,2
0.001429,0.6655,0.3328,1
0.001038,0.832,0.1669,1
0.0007014,0.331,0.6685,2
0.001275,0.0798,0.919,2
0.001511,0.868,0.1301,1
0.01493,0.682,0.3025,1
0.00118,0.11975,0.879,2
0.001462,0.00197,0.9966,2
0.001251,0.02544,0.973,2
0.002466,0.003035,0.9946,2
0.2947,0.005524,0.6997,2
0.004875,0.01569,0.9795,2
0.0004687,0.0368,0.963,2
0.002604,0.00302,0.9946,2
0.02956,0.002106,0.9683,2
0.00859,0.0006676,0.9907,2
0.1261,0.000846,0.8735,2
0.01534,0.003012,0.9814,2
0.04156,0.878,0.08057,1
0.0534,0.541,0.4053,1
0.818,0.0006886,0.1812,0
0.012085,0.00334,0.9844,2
0.3062,0.0421,0.652,2
0.2374,0.004185,0.7583,2
0.0181,0.158,0.824,2
0.001,0.877,0.1222,1
0.00856,0.8184,0.1727,1
0.01506,0.001818,0.983,2
0.00855,0.07495,0.9165,2
0.00811,0.8906,0.10114,1
0.0422,0.688,0.2698,1
0.2408,0.7593,0.0001687,1
0.001397,0.9756,0.02269,1
0.01273,0.986,0.001596,1
0.001372,0.9023,0.09607,1
0.001078,0.9253,0.0734,1
0.03583,0.9604,0.0037,1
0.001476,0.9385,0.05994,1
0.003414,0.932,0.0642,1
0.0659,0.4648,0.4695,2
0.003756,0.0277,0.9688,2
0.0005927,0.3137,0.6855,2
0.0009136,0.05762,0.9414,2
0.001793,0.783,0.2147,1
0.004475,0.6216,0.3743,1
0.0004232,0.1436,0.8555,2
0.0008473,0.10956,0.8896,2
0.00581,0.3645,0.63,2
0.0703,0.01637,0.913,2
0.0134,0.006523,0.9805,2
0.0135,0.03915,0.9473,2
0.09717,0.001812,0.9014,2
0.02693,0.02689,0.946,2
0.03075,0.003822,0.9653,2
0.05038,0.004375,0.9453,2
0.0633,0.007725,0.929,2
0.4504,0.01265,0.537,2
0.1637,0.001906,0.8345,2
0.0769,0.0004983,0.9224,2
0.01878,0.00397,0.9775,2
0.2394,0.04407,0.717,2
0.1932,0.0003982,0.806,2
0.00177,0.002226,0.996,2
0.0008893,0.013794,0.985,2
0.000829,0.1365,0.863,2
0.0002346,0.01362,0.9863,2
0.0004442,0.2,0.8,2
0.000691,0.822,0.1777,1
0.001126,0.1071,0.892,2
0.0004392,0.2217,0.7783,2
0.004562,0.4663,0.5293,2
0.012085,0.0648,0.9233,2
0.003534,0.0558,0.941,2
0.00481,0.3823,0.613,2
0.0007844,0.04218,0.9575,2
0.00129,0.00659,0.992,2
0.001976,0.8003,0.1978,1
0.7637,0.1719,0.0648,0
0.000983,0.3794,0.6196,2
0.001247,0.5825,0.4165,1
0.000596,0.3752,0.624,2
0.0005026,0.3923,0.6074,2
0.0006013,0.571,0.4285,1
0.0005646,0.313,0.6865,2
0.0004258,0.265,0.735,2
0.003477,0.2744,0.722,2
0.00066,0.1855,0.8135,2
0.0214,0.0335,0.945,2
0.01306,0.3787,0.6084,2
0.002235,0.6406,0.3572,1
0.0004728,0.02774,0.972,2
0.001132,0.819,0.18,1
0.001285,0.0455,0.953,2
