class_0_prob,class_1_prob,class_2_prob,pred_class
0.988,0.01206,0.0001812,0
0.9683,0.03162,6.163e-05,0
0.987,0.012924,0.0001603,0
0.9688,0.03069,0.000249,0
0.992,0.005737,0.001607,0
0.5806,0.4194,6.8e-05,0
0.7197,0.2803,5.28e-05,0
0.79,0.2101,6.133e-05,0
0.1831,0.8164,0.000493,1
0.4524,0.5474,0.0001114,1
0.64,0.3596,0.0003352,0
0.366,0.6333,0.00062,1
0.11395,0.885,0.000993,1
0.2275,0.771,0.001331,1
0.1155,0.8833,0.000857,1
0.726,0.2744,0.0001705,0
0.784,0.2156,0.0001109,0
0.8647,0.1353,9.27e-05,0
0.4844,0.5156,0.0001038,1
0.7104,0.289,0.000107,0
0.6025,0.3977,9.29e-05,0
0.982,0.0178,0.000466,0
0.905,0.0946,0.0004618,0
0.958,0.0417,0.0003893,0
0.992,0.00685,0.0007844,0
0.988,0.003784,0.00819,0
0.943,0.00453,0.0525,0
0.9946,0.002888,0.002142,0
0.9937,0.005234,0.000894,0
0.9927,0.00644,0.000666,0
0.781,0.2148,0.004456,0
0.9604,0.03882,0.0001233,0
0.997,0.002605,0.0006056,0
0.9805,0.0191,0.0001031,0
0.9395,0.06055,0.0001361,0
0.9883,0.01174,0.0003126,0
0.978,0.02226,0.0002694,0
0.897,0.1018,0.001245,0
0.986,0.012985,0.000983,0
0.629,0.3708,7.62e-05,0
0.9688,0.0314,9.996e-05,0
0.994,0.005486,0.0005007,0
0.9946,0.004696,0.0004716,0
0.9956,0.003355,0.000605,0
0.9854,0.007538,0.007164,0
0.924,0.07574,7.373e-05,0
0.264,0.7344,0.001803,1
0.9224,0.0773,0.0004802,0
0.2903,0.7065,0.002693,1
0.734,0.2583,0.00776,0
0.04352,0.9404,0.01622,1
0.02713,0.935,0.03806,1
0.0685,0.9263,0.005264,1
0.0478,0.944,0.008224,1
0.001555,0.856,0.1421,1
0.0016775,0.003355,0.995,2
0.828,0.1707,0.000804,0
0.968,0.02219,0.00985,0
0.9937,0.001892,0.004566,0
0.995,0.002296,0.002544,0
0.9927,0.003355,0.003899,0
0.995,0.003132,0.001096,0
0.988,0.0115,0.0008183,0
0.9946,0.003008,0.002598,0
0.991,0.008194,0.0006986,0
0.99,0.00897,0.0005245,0
0.992,0.003868,0.003641,0
0.985,0.001987,0.013016,0
0.973,0.0005174,0.02663,0
0.9917,0.006695,0.001157,0
0.9937,0.00435,0.001723,0
0.9644,0.03516,0.0004866,0
0.9946,0.003656,0.00157,0
0.9937,0.005398,0.001247,0
0.9946,0.002922,0.0027,0
0.9634,0.000465,0.03668,0
0.9946,0.002768,0.00249,0
0.96,0.0006633,0.0396,0
0.9937,0.003408,0.002613,0
0.961,0.0389,0.0001271,0
0.9937,0.00528,0.00122,0
0.987,0.0128,0.0002866,0
0.975,0.02377,0.00074,0
0.9727,0.02596,0.001214,0
0.995,0.001169,0.004288,0
0.9277,0.0719,6.247e-05,0
0.771,0.2289,4.554e-05,0
0.6313,0.3684,3.237e-05,0
0.982,0.01761,0.0003219,0
0.9556,0.04477,7.856e-05,0
0.949,0.05078,0.000103,0
0.3958,0.604,0.0001174,1
0.4768,0.523,7.12e-05,1
0.9673,0.03226,0.0001744,0
0.897,0.1029,6.65e-05,0
0.808,0.192,7.886e-05,0
0.942,0.05814,0.0001744,0
0.2035,0.793,0.003836,1
0.1954,0.803,0.001094,1
0.3506,0.649,0.0002797,1
0.0792,0.9155,0.004776,1
0.0458,0.8696,0.0849,1
0.04974,0.948,0.001657,1
0.038,0.956,0.005867,1
0.9595,0.04095,0.0001447,0
0.9087,0.0911,6.974e-05,0
0.938,0.06223,0.00018,0
0.8623,0.1377,6.83e-05,0
0.9775,0.02235,0.00025,0
0.9883,0.010544,0.000654,0
0.9077,0.09204,9.286e-05,0
0.8413,0.1588,4.43e-05,0
0.9336,0.0665,0.0001906,0
0.9087,0.0911,7.457e-05,0
0.963,0.03687,6.413e-05,0
0.8994,0.10077,3.904e-05,0
0.9434,0.05667,5.31e-05,0
0.9595,0.04025,7.945e-05,0
0.8945,0.10583,3.4e-05,0
0.872,0.1273,2.93e-05,0
0.995,0.002363,0.002043,0
0.9326,0.06714,4.405e-05,0
0.8804,0.1194,2.88e-05,0
0.8237,0.1763,5.92e-05,0
0.9937,0.005074,0.001599,0
0.95,0.04944,0.00012165,0
0.978,0.02167,0.0001717,0
0.9927,0.006355,0.0006857,0
0.99,0.00922,0.000585,0
0.989,0.0006547,0.01103,0
0.987,0.001092,0.01207,0
0.9937,0.005062,0.001306,0
0.996,0.002348,0.00156,0
0.988,0.01175,0.0003452,0
0.995,0.00254,0.001968,0
0.9966,0.002096,0.001568,0
0.9917,0.00783,0.0004067,0
0.995,0.002317,0.002323,0
0.954,0.04572,5.62e-05,0
0.9375,0.06238,0.0001227,0
0.939,0.06073,6.866e-05,0
0.995,0.004288,0.0005984,0
0.8984,0.10114,4.07e-05,0
0.987,0.01304,0.000267,0
0.9263,0.0734,5.424e-05,0
0.9814,0.0188,7.945e-05,0
0.9795,0.02065,0.0001034,0
0.061,0.8477,0.091,1
0.392,0.608,0.0001483,1
0.8545,0.1455,7.99e-05,0
0.9233,0.0763,0.0002025,0
0.992,0.003126,0.004704,0
0.986,0.002766,0.01155,0
0.7026,0.2966,0.0007343,0
0.7686,0.2177,0.013916,0
0.9683,0.03038,0.001294,0
0.9624,0.03702,0.000466,0
0.9863,0.01377,0.0001739,0
0.5757,0.4238,0.0002964,0
0.1884,0.8115,0.0002482,1
0.0706,0.9277,0.001344,1
0.6436,0.3557,0.0007367,0
0.0543,0.942,0.003792,1
0.7153,0.284,0.0004141,0
0.0958,0.887,0.01703,1
0.02412,0.9062,0.0703,1
0.0949,0.9033,0.001888,1
0.944,0.05612,0.0001111,0
0.4343,0.5654,0.00010556,1
0.1652,0.8345,0.000686,1
0.08075,0.9185,0.001019,1
0.26,0.7397,0.000141,1
0.337,0.6636,0.0001885,1
0.1575,0.8423,0.0002209,1
0.4902,0.5093,5.14e-05,1
0.69,0.3103,3.606e-05,0
0.3645,0.6353,0.0001352,1
0.7134,0.2866,7.445e-05,0
0.982,0.01834,6.82e-05,0
0.979,0.02089,0.000333,0
0.781,0.2178,0.001503,0
0.7783,0.2212,0.0009494,0
0.694,0.003614,0.3025,0
0.961,0.006195,0.03247,0
0.9775,0.003819,0.01862,0
0.1912,0.005558,0.803,2
0.586,0.4119,0.00196,0
0.7095,0.10376,0.1868,0
0.10187,0.803,0.09503,1
0.004658,0.282,0.7134,2
0.02043,0.7764,0.2032,1
0.1273,0.5254,0.3472,1
0.8765,0.11017,0.013794,0
0.2281,0.7695,0.002632,1
0.0917,0.899,0.00983,1
0.759,0.2406,0.000525,0
0.811,0.1891,0.0001798,0
0.969,0.03006,0.00061,0
0.905,0.0952,0.0001801,0
0.9624,0.01964,0.01817,0
0.9873,0.01261,0.000438,0
0.9907,0.006466,0.002836,0
0.989,0.010345,0.0007744,0
0.993,0.005325,0.001512,0
0.986,0.01266,0.001403,0
0.941,0.05905,0.000184,0
0.988,0.00992,0.00204,0
0.991,0.001872,0.007275,0
0.986,0.000983,0.01293,0
0.9956,0.00328,0.0008726,0
0.992,0.003565,0.004242,0
0.9917,0.006428,0.001907,0
0.986,0.01373,0.000445,0
