class_0_prob,class_1_prob,class_2_prob,pred_class
0.605,0.3948,3.445e-05,0
0.532,0.4675,4.077e-05,0
0.8164,0.1833,3.34e-05,0
0.538,0.4617,7.665e-05,0
0.677,0.3232,4.16e-05,0
0.629,0.3706,3.344e-05,0
0.5957,0.4043,0.0001162,0
0.771,0.2289,3.04e-05,0
0.277,0.7227,4.91e-05,1
0.3862,0.6133,4.38e-05,1
0.4565,0.5435,3.28e-05,1
0.5156,0.4841,3.016e-05,0
0.2576,0.7427,5.54e-05,1
0.09735,0.9023,0.0002207,1
0.02568,0.9717,0.002892,1
0.1567,0.843,0.000395,1
0.4404,0.559,5.17e-05,1
0.3018,0.6987,0.00011784,1
0.231,0.769,0.00011563,1
0.707,0.2925,0.0004716,0
0.3596,0.636,0.004223,1
0.462,0.5376,0.0005054,1
0.8667,0.1334,0.0001007,0
0.8804,0.1192,0.0003047,0
0.9727,0.02731,0.000174,0
0.9507,0.04898,0.0001616,0
0.9785,0.02063,0.0003943,0
0.673,0.327,3.98e-05,0
0.956,0.04382,0.0004356,0
0.372,0.6274,0.000621,1
0.865,0.1345,7.695e-05,0
0.567,0.4329,7.373e-05,0
0.3003,0.6997,9.23e-05,1
0.305,0.6953,0.00010806,1
0.8105,0.1895,0.0001142,0
0.7856,0.214,0.0001466,0
0.849,0.1508,0.0001291,0
0.3438,0.6562,7.164e-05,1
0.8394,0.1606,0.0001439,0
0.392,0.608,7.92e-05,1
0.4055,0.594,6.235e-05,1
0.87,0.13,5.42e-05,0
0.8164,0.1836,4.655e-05,0
0.7256,0.2742,5.33e-05,0
0.651,0.3489,3.43e-05,0
0.5327,0.4668,5.71e-05,0
0.3806,0.619,6.28e-05,1
0.846,0.1537,6.7e-05,0
0.8643,0.136,4.21e-05,0
0.6406,0.3591,3.56e-05,0
0.8174,0.1823,4.53e-05,0
0.8867,0.1132,5.82e-05,0
0.4888,0.5107,5.86e-05,1
0.6357,0.364,5.87e-05,0
0.8667,0.1329,0.0006366,0
0.8735,0.1261,0.0003963,0
0.61,0.3901,0.0001388,0
0.9727,0.02412,0.003521,0
0.8525,0.147,0.000546,0
0.868,0.1265,0.005867,0
0.3699,0.6255,0.00445,1
0.2128,0.7866,0.0001222,1
0.8477,0.1526,4.65e-05,0
0.9497,0.0499,4.727e-05,0
0.9297,0.07043,5.27e-05,0
0.9375,0.0627,4.1e-05,0
0.8228,0.1774,6.366e-05,0
0.4814,0.5186,5.36e-05,1
0.767,0.2324,4.977e-05,0
0.749,0.251,4.685e-05,0
0.5806,0.4192,8.714e-05,0
0.10614,0.8936,0.0009017,1
0.9204,0.08,5.12e-05,0
0.5312,0.4688,4.154e-05,0
0.4187,0.581,4.23e-05,1
0.5054,0.4944,4.536e-05,0
0.565,0.435,2.97e-05,0
0.207,0.793,0.00010705,1
0.713,0.287,3.755e-05,0
0.894,0.10565,4.065e-05,0
0.8364,0.1636,3.16e-05,0
0.731,0.2686,4.51e-05,0
0.458,0.5415,8.863e-05,1
0.3372,0.6626,0.0002091,1
0.507,0.4932,7.72e-05,0
0.889,0.11066,0.0001479,0
0.804,0.1956,9.114e-05,0
0.6353,0.365,6.7e-05,0
0.9253,0.0746,8e-05,0
0.95,0.04926,0.0001506,0
0.884,0.11615,3.994e-05,0
0.9473,0.0524,6.5e-05,0
0.8247,0.1753,5.49e-05,0
0.73,0.2698,6.13e-05,0
0.8413,0.1586,5.645e-05,0
0.7964,0.2036,4.184e-05,0
0.762,0.2378,6.825e-05,0
0.6772,0.3225,4.11e-05,0
0.896,0.1043,5.233e-05,0
0.2856,0.7144,7.35e-05,1
0.296,0.704,0.0002499,1
0.2737,0.726,0.0001169,1
0.517,0.4824,8.94e-05,0
0.05417,0.946,0.0003767,1
0.02684,0.972,0.000946,1
0.071,0.928,0.0005074,1
0.5757,0.4238,4.596e-05,0
0.4402,0.5596,6.99e-05,1
0.3936,0.6064,0.0001037,1
0.3071,0.6934,0.0001731,1
0.0709,0.927,0.002707,1
0.2732,0.7266,6.723e-05,1
0.02895,0.97,0.001167,1
0.2974,0.7026,0.0001035,1
0.7466,0.2534,0.00010854,0
0.326,0.6743,0.0001297,1
0.2377,0.749,0.01285,1
0.5845,0.415,0.0003698,0
0.8916,0.1083,4.61e-05,0
0.844,0.1558,2.915e-05,0
0.634,0.3662,3.03e-05,0
0.761,0.2383,3.09e-05,0
0.587,0.413,3.815e-05,0
0.5444,0.455,4.01e-05,0
