class_0_prob,class_1_prob,class_2_prob,pred_class
0.992,0.006775,0.0008664,0
0.9927,0.001195,0.00585,0
0.9966,0.001528,0.002155,0
0.9946,0.00427,0.00149,0
0.984,0.01619,0.0001812,0
0.967,0.0332,0.0002065,0
0.836,0.1641,3.827e-05,0
0.9214,0.07855,5.28e-05,0
0.916,0.0839,6.57e-05,0
0.8984,0.10156,4.256e-05,0
0.8936,0.1065,6.91e-05,0
0.8945,0.10516,7.41e-05,0
0.8447,0.1554,8.816e-05,0
0.947,0.05298,0.0003433,0
0.931,0.06866,0.0001994,0
0.802,0.1985,7.39e-05,0
0.963,0.03714,0.0001283,0
0.986,0.01382,0.000744,0
0.9834,0.001105,0.01517,0
0.965,0.03464,0.0004246,0
0.9893,0.00981,0.000958,0
0.915,0.0845,0.0002005,0
0.5884,0.4119,8.96e-05,0
0.9287,0.07153,6.63e-05,0
0.9897,0.009674,0.0009723,0
0.9937,0.004135,0.002234,0
0.9893,0.001876,0.008705,0
0.9795,0.01923,0.001285,0
0.9546,0.04578,7.224e-05,0
0.9917,0.007748,0.000556,0
0.9937,0.005512,0.0002351,0
0.994,0.00404,0.002026,0
0.991,0.001722,0.00667,0
0.787,0.213,4.91e-05,0
0.592,0.408,4.57e-05,0
0.9736,0.02646,8.386e-05,0
0.9937,0.006203,0.0004113,0
0.9927,0.001582,0.005657,0
0.9575,0.0419,8.32e-05,0
0.2496,0.75,7.19e-05,1
0.9336,0.0665,7.92e-05,0
0.899,0.1009,5.86e-05,0
0.922,0.0785,3.87e-05,0
0.7324,0.2673,4.846e-05,0
0.766,0.2336,0.0001951,0
0.685,0.3147,8.83e-05,0
0.878,0.1216,0.000832,0
0.945,0.05484,0.0002183,0
0.889,0.10925,0.001574,0
0.8687,0.1304,0.0006146,0
0.6704,0.329,7.606e-05,0
0.9478,0.05252,0.0001701,0
0.9663,0.0332,0.0002013,0
0.988,0.0114,0.0005884,0
0.984,0.01521,0.000822,0
0.92,0.0799,0.0003517,0
0.9854,0.013596,0.001496,0
0.9507,0.0485,0.0004578,0
0.9844,0.01376,0.001951,0
0.966,0.0335,0.0009265,0
0.9883,0.007282,0.004547,0
0.9766,0.01892,0.004543,0
0.4453,0.4868,0.0677,1
0.9316,0.0678,5.55e-05,0
0.1688,0.8315,0.0001637,1
0.8394,0.1605,3.77e-05,0
0.939,0.06128,7.11e-05,0
0.9097,0.09033,3.69e-05,0
0.985,0.01477,0.0001781,0
0.9917,0.00691,0.001155,0
0.992,0.00658,0.001506,0
0.971,0.02896,0.0001696,0
0.9463,0.05356,7.1e-05,0
0.9907,0.00888,0.0002992,0
0.794,0.2059,4.82e-05,0
0.9946,0.004677,0.001075,0
0.995,0.004604,0.0004954,0
0.9956,0.003805,0.00054,0
0.995,0.002304,0.00273,0
0.9917,0.007515,0.0005574,0
0.9897,0.0008087,0.00946,0
0.904,0.0004244,0.0962,0
0.946,0.0004888,0.0537,0
0.9863,0.00416,0.00899,0
0.9854,0.001099,0.013374,0
0.9814,0.01851,0.0003526,0
0.921,0.0792,6.03e-05,0
0.769,0.231,4.43e-05,0
0.8726,0.1272,5.48e-05,0
0.8916,0.1081,0.0001427,0
0.9844,0.01466,0.001271,0
0.7866,0.2134,4.125e-05,0
0.9854,0.01414,0.0008116,0
0.9595,0.03976,0.0002499,0
0.977,0.02269,0.0001535,0
0.9917,0.007496,0.001019,0
0.9927,0.00637,0.001144,0
0.9917,0.007004,0.001134,0
0.986,0.01352,0.000618,0
0.9927,0.005077,0.002214,0
0.994,0.002804,0.003422,0
0.9717,0.0006533,0.02777,0
0.967,0.0005965,0.03268,0
0.992,0.00694,0.0008187,0
0.9756,0.0005345,0.02393,0
0.9717,0.000709,0.0274,0
0.8174,0.0003154,0.1823,0
0.653,0.0002663,0.347,0
0.5894,0.0002582,0.4104,0
0.9185,0.0004501,0.0811,0
0.795,0.0003324,0.2045,0
0.8115,0.0003366,0.1881,0
0.9,0.000407,0.0994,0
0.719,0.0003266,0.28,0
0.88,0.0003695,0.11957,0
0.376,0.000218,0.6235,2
0.8687,0.0003922,0.1313,0
0.737,0.0002992,0.2627,0
0.8486,0.000367,0.1512,0
0.792,0.000301,0.2075,0
0.8594,0.0003586,0.1405,0
0.462,0.000211,0.538,2
0.822,0.0003095,0.1777,0
0.891,0.0003915,0.1086,0
0.96,0.0004349,0.03943,0
0.9233,0.0003462,0.07684,0
0.9785,0.000515,0.02078,0
0.9956,0.003126,0.001514,0
0.995,0.003782,0.000761,0
0.9956,0.001867,0.002213,0
0.9956,0.001879,0.00235,0
0.963,0.000437,0.03662,0
0.9062,0.0003917,0.09344,0
0.9673,0.000475,0.03244,0
0.8394,0.000329,0.1602,0
0.9907,0.00083,0.008965,0
0.9746,0.0006413,0.02486,0
0.9697,0.000588,0.03003,0
0.839,0.0003295,0.1606,0
0.96,0.00053,0.03946,0
0.9805,0.0006227,0.01904,0
0.994,0.00508,0.0010805,0
0.9824,0.000622,0.01689,0
0.96,0.0004587,0.03983,0
0.972,0.0006523,0.02657,0
0.9766,0.0005674,0.02289,0
0.9077,0.0003695,0.09216,0
0.9946,0.001507,0.004543,0
0.9795,0.0005894,0.02023,0
0.89,0.0003579,0.1098,0
0.993,0.0015955,0.005493,0
0.9937,0.004444,0.001474,0
0.9946,0.001935,0.003601,0
0.983,0.000686,0.01595,0
0.9404,0.0004196,0.05927,0
0.9644,0.000595,0.035,0
0.9907,0.007725,0.001673,0
0.99,0.003538,0.006287,0
0.994,0.004585,0.001509,0
0.943,0.0004935,0.05667,0
0.9546,0.000584,0.04507,0
0.9844,0.001255,0.014275,0
0.9873,0.001165,0.011345,0
0.988,0.00198,0.00991,0
0.991,0.00118,0.007614,0
0.9893,0.0007176,0.01062,0
0.9243,0.0003624,0.0758,0
0.9824,0.0007167,0.01656,0
0.9883,0.000702,0.0109,0
0.994,0.001636,0.00442,0
0.981,0.0006194,0.01836,0
0.9966,0.002096,0.001501,0
0.9966,0.001807,0.00123,0
0.99,0.00827,0.001199,0
0.988,0.011505,0.000612,0
0.99,0.001254,0.008804,0
0.989,0.001571,0.009575,0
0.991,0.001794,0.00689,0
0.993,0.00577,0.000866,0
0.976,0.02435,7.36e-05,0
0.743,0.2568,5.233e-05,0
0.973,0.02496,0.00198,0
0.9917,0.005318,0.002924,0
0.9487,0.0004258,0.05023,0
0.8433,0.0003142,0.1562,0
0.973,0.0006695,0.02638,0
0.994,0.005047,0.001003,0
0.9927,0.001424,0.00603,0
0.991,0.00847,0.0003989,0
0.9814,0.001344,0.01706,0
0.776,0.0003374,0.224,0
0.934,0.0003877,0.0657,0
0.936,0.000387,0.06366,0
0.9873,0.0006514,0.01205,0
0.9106,0.0003655,0.08905,0
0.9453,0.0006557,0.05423,0
0.895,0.0004447,0.1045,0
0.95,0.000559,0.04947,0
0.827,0.000343,0.1726,0
0.9653,0.0005093,0.03473,0
0.978,0.0006037,0.02165,0
0.9946,0.001413,0.003567,0
0.9937,0.002998,0.003275,0
0.97,0.000537,0.02928,0
0.9927,0.00119,0.005547,0
0.993,0.001554,0.004715,0
0.897,0.000413,0.1025,0
0.6606,0.0004802,0.339,0
0.9673,0.000853,0.03207,0
0.959,0.04077,0.0001643,0
0.777,0.2228,8.154e-05,0
0.4568,0.5435,6.336e-05,1
0.5156,0.4841,7.88e-05,0
0.9062,0.0938,7.72e-05,0
0.831,0.1687,0.00011855,0
0.9497,0.05032,0.000151,0
0.995,0.002829,0.001862,0
0.985,0.004032,0.01134,0
0.961,0.001995,0.0367,0
0.984,0.003853,0.01234,0
0.986,0.01373,0.0004303,0
0.992,0.007427,0.0003562,0
0.9946,0.002039,0.003483,0
0.978,0.0005465,0.02164,0
0.9316,0.0005317,0.0681,0
0.785,0.0003114,0.2144,0
0.9834,0.000658,0.01575,0
0.9795,0.0007606,0.0198,0
0.974,0.0008917,0.02486,0
0.99,0.006992,0.00278,0
0.9644,0.001384,0.03436,0
0.9863,0.00828,0.005043,0
0.991,0.0009294,0.007603,0
0.956,0.000594,0.04324,0
0.9893,0.000923,0.01008,0
0.9897,0.00126,0.00901,0
0.9756,0.02379,0.00029,0
0.991,0.002693,0.005913,0
0.9956,0.002174,0.002163,0
0.9697,0.0004568,0.02985,0
0.9956,0.001465,0.003126,0
0.99,0.0009465,0.009346,0
0.992,0.001469,0.006577,0
0.9575,0.0004091,0.04196,0
0.989,0.0005913,0.01029,0
0.992,0.000656,0.00679,0
0.9966,0.001777,0.00137,0
0.997,0.002241,0.000776,0
0.9937,0.00576,0.000677,0
0.9917,0.00125,0.007004,0
0.978,0.000535,0.02174,0
0.985,0.0005918,0.01485,0
0.9966,0.002645,0.00097,0
0.9927,0.00702,0.0002697,0
0.9956,0.00318,0.001493,0
0.985,0.0147,0.0003426,0
0.9966,0.002552,0.001005,0
0.9146,0.0004413,0.0846,0
0.9214,0.000384,0.07825,0
0.5996,0.0002465,0.4001,0
0.9424,0.0004468,0.057,0
0.985,0.001299,0.013954,0
0.99,0.000865,0.009224,0
0.9927,0.006935,0.0005426,0
0.9653,0.03473,0.0002933,0
0.9946,0.00483,0.0006776,0
0.992,0.0073,0.000509,0
0.9854,0.001611,0.01338,0
0.901,0.000574,0.09845,0
0.9946,0.004475,0.001242,0
0.995,0.002512,0.00205,0
0.986,0.0007524,0.01339,0
0.9824,0.000981,0.01656,0
0.992,0.001536,0.0066,0
0.985,0.001034,0.01442,0
0.984,0.0008297,0.01527,0
0.995,0.002472,0.00258,0
0.989,0.001032,0.01072,0
0.993,0.001044,0.005993,0
0.9937,0.002172,0.003868,0
0.8613,0.000344,0.1381,0
0.8154,0.0003083,0.1842,0
0.2316,0.000662,0.7676,2
0.448,0.0005436,0.5513,2
0.604,0.0003743,0.3955,0
0.774,0.0003393,0.2256,0
0.771,0.000387,0.2288,0
0.9136,0.0008087,0.08575,0
0.9927,0.001831,0.00564,0
0.979,0.0014305,0.01962,0
0.953,0.0467,0.0001256,0
0.981,0.002474,0.01619,0
0.9614,0.03827,6.324e-05,0
0.9937,0.003763,0.002434,0
0.9717,0.02751,0.0003736,0
0.9805,0.002174,0.01701,0
0.9937,0.00483,0.00159,0
