class_0_prob,class_1_prob,class_2_prob,pred_class
0.005478,0.01131,0.9834,2
0.007553,0.0009184,0.991,2
0.002348,0.02953,0.9683,2
0.0082,0.00554,0.9863,2
0.00671,0.001235,0.992,2
0.01075,0.00439,0.985,2
0.0043,0.03537,0.9604,2
0.0778,0.0705,0.852,2
0.00859,0.0378,0.9536,2
0.03793,0.00255,0.9595,2
0.002523,0.0411,0.956,2
0.0003011,0.00931,0.99,2
0.0004451,0.02715,0.9727,2
0.0004299,0.03748,0.962,2
0.000764,0.04953,0.9497,2
0.0008345,0.12195,0.877,2
0.0005774,0.07306,0.9263,2
0.006172,0.00509,0.989,2
0.004448,0.0004315,0.9956,2
0.004654,0.0007515,0.994,2
0.002218,0.001373,0.9966,2
0.004814,0.00407,0.991,2
0.01634,0.003784,0.98,2
0.001928,0.01307,0.9854,2
0.02554,0.001585,0.973,2
0.003342,0.0006814,0.996,2
0.02103,0.000357,0.9785,2
0.05295,0.004753,0.9424,2
0.02997,0.02667,0.9434,2
0.01047,0.01293,0.976,2
0.012665,0.000888,0.9863,2
0.005104,0.008316,0.987,2
0.2822,0.0007467,0.717,2
0.1499,0.004036,0.846,2
0.00529,0.00814,0.9863,2
0.57,0.1628,0.2673,0
0.1265,0.0021,0.871,2
0.3342,0.001631,0.664,2
0.8267,0.009636,0.1633,0
0.03564,0.000536,0.9644,2
0.01169,0.0003839,0.9883,2
0.009094,0.00816,0.983,2
0.00894,0.0306,0.961,2
0.00963,0.00527,0.9854,2
0.004063,0.03117,0.965,2
0.000993,0.003557,0.9956,2
0.001055,0.01915,0.98,2
0.003933,0.002645,0.993,2
0.004116,0.01927,0.977,2
0.000774,0.02757,0.9717,2
0.001055,0.01675,0.9824,2
0.003435,0.01312,0.9834,2
0.008705,0.001738,0.9893,2
0.01072,0.000941,0.9883,2
0.00494,0.003492,0.9917,2
0.005806,0.02194,0.972,2
0.002792,0.04474,0.9526,2
0.00434,0.00728,0.989,2
0.0074,0.006252,0.9863,2
0.001208,0.02344,0.975,2
0.000819,0.10297,0.8965,2
0.02571,0.002783,0.9717,2
0.0005417,0.00437,0.995,2
0.000644,0.01646,0.983,2
0.001803,0.01686,0.981,2
0.0142,0.00717,0.9785,2
0.0527,0.01135,0.936,2
0.004704,0.05173,0.9434,2
0.002104,0.1135,0.8843,2
0.004627,0.00566,0.9897,2
0.0089,0.008736,0.982,2
0.00824,0.007305,0.9844,2
0.006195,0.0135,0.9805,2
0.001753,0.01141,0.987,2
0.01541,0.011185,0.9736,2
0.08453,0.001825,0.9136,2
0.1189,0.001475,0.8794,2
0.453,0.004635,0.5425,2
0.7275,0.003078,0.2698,0
0.0642,0.00804,0.9277,2
0.011765,0.003191,0.9854,2
0.006214,0.02382,0.97,2
0.002293,0.006744,0.9907,2
0.004684,0.000903,0.9946,2
0.004555,0.04166,0.954,2
0.0003586,0.01514,0.985,2
0.03635,0.0005774,0.9634,2
0.01834,0.0005994,0.981,2
0.01743,0.001149,0.9814,2
0.001015,0.0008717,0.998,2
0.00767,0.003805,0.989,2
0.03687,0.00314,0.96,2
0.1395,0.0007396,0.86,2
0.5923,0.00095,0.4065,0
0.437,0.000872,0.562,2
0.9375,0.003475,0.05917,0
0.07764,0.00905,0.913,2
0.1902,0.03903,0.771,2
0.04047,0.006798,0.953,2
0.02676,0.1279,0.845,2
0.009254,0.01446,0.9766,2
0.005154,0.01487,0.98,2
0.00938,0.1125,0.8784,2
0.01345,0.109,0.8774,2
0.004547,0.003235,0.992,2
0.06824,0.005234,0.9263,2
0.0438,0.000578,0.9556,2
0.124,0.04385,0.832,2
0.003328,0.01299,0.9834,2
0.02829,0.2382,0.7334,2
0.002867,0.10297,0.894,2
0.134,0.5933,0.2727,1
0.0649,0.769,0.1656,1
0.1824,0.1819,0.6357,2
0.2969,0.386,0.3171,1
0.00816,0.293,0.6987,2
0.04962,0.1543,0.796,2
0.03946,0.0709,0.89,2
0.0685,0.2233,0.708,2
0.02435,0.002459,0.973,2
0.000538,0.00358,0.996,2
0.0014515,0.002281,0.9966,2
0.003168,0.0008907,0.9956,2
0.001619,0.0007105,0.9976,2
0.00587,0.0008802,0.993,2
0.0611,0.0003595,0.9385,2
0.02467,0.08014,0.8955,2
0.00989,0.0002978,0.9897,2
0.005806,0.0007153,0.993,2
0.006718,0.0003865,0.993,2
0.02974,0.0002782,0.9697,2
0.0004106,0.05072,0.9487,2
0.01605,0.1862,0.798,2
0.001782,0.2041,0.794,2
0.004898,0.09033,0.905,2
0.006477,0.004063,0.9893,2
0.00429,0.001606,0.994,2
0.177,0.00151,0.8213,2
0.004482,0.000608,0.9946,2
0.005177,0.0003607,0.9946,2
0.004604,0.002409,0.9927,2
0.00858,0.000589,0.991,2
0.00938,0.000606,0.99,2
0.02513,0.003792,0.9707,2
0.01145,0.07886,0.9097,2
0.002487,0.003891,0.9937,2
0.0882,0.002134,0.9097,2
0.00734,0.01389,0.979,2
0.009895,0.04388,0.946,2
0.000634,0.03168,0.968,2
0.01982,0.10455,0.8755,2
0.00476,0.02155,0.9736,2
0.003628,0.0316,0.9653,2
0.000674,0.05438,0.9453,2
0.0009623,0.2269,0.7725,2
0.0005255,0.0115,0.988,2
0.00141,0.014206,0.9844,2
0.067,0.0056,0.9272,2
0.04144,0.00552,0.953,2
0.00689,0.05045,0.9424,2
0.01724,0.0406,0.942,2
0.02863,0.02402,0.9473,2
0.02809,0.004818,0.9673,2
0.301,0.001427,0.6973,2
0.1693,0.001106,0.8296,2
0.05835,0.000694,0.941,2
0.01071,0.04434,0.945,2
0.003357,0.02484,0.9717,2
0.01292,0.1437,0.8433,2
0.00834,0.013245,0.978,2
0.003124,0.005413,0.991,2
0.00793,0.004486,0.988,2
0.05142,0.005028,0.9434,2
0.01131,0.001372,0.9873,2
0.0571,0.001457,0.9414,2
0.03069,0.0004046,0.9688,2
0.2927,0.004707,0.7026,2
0.116,0.0006375,0.8833,2
0.11285,0.0002422,0.8867,2
0.03693,0.0001884,0.963,2
0.01519,0.0005045,0.9844,2
0.0322,0.01537,0.9526,2
0.01933,0.3103,0.6704,2
0.02217,0.1027,0.875,2
0.005554,0.5356,0.4585,1
0.285,0.55,0.1654,1
0.02779,0.00317,0.969,2
0.1355,0.001739,0.863,2
0.008606,0.0015745,0.9897,2
0.1454,0.0003781,0.8545,2
0.8486,0.001513,0.1501,0
0.1844,0.0002358,0.815,2
0.2952,0.0002642,0.704,2
0.929,0.001132,0.0698,0
0.0567,0.0010395,0.9424,2
0.158,0.000364,0.842,2
0.10297,0.0002397,0.8965,2
0.2396,0.0002844,0.76,2
0.2737,0.0001967,0.7256,2
0.437,0.0002666,0.5625,2
0.1937,0.001,0.8057,2
0.06198,0.00654,0.931,2
0.1224,0.008354,0.869,2
0.02255,0.001086,0.976,2
0.07996,0.0015955,0.9185,2
0.01171,0.001563,0.9863,2
0.02031,0.007072,0.972,2
0.01332,0.001474,0.985,2
0.004368,0.001286,0.9946,2
0.02039,0.000875,0.9785,2
0.02513,0.00792,0.9673,2
0.0947,0.00132,0.904,2
0.1624,0.0159,0.822,2
0.838,0.003319,0.1589,0
0.6377,0.2532,0.1091,0
0.905,0.067,0.028,0
0.5317,0.002447,0.4658,0
0.949,0.00502,0.04565,0
0.246,0.0749,0.679,2
0.0645,0.0003376,0.935,2
0.00814,0.002113,0.9897,2
0.01047,0.02737,0.962,2
0.2737,0.001098,0.7256,2
0.2067,0.000276,0.7935,2
0.0836,0.0001652,0.9165,2
0.03073,0.0002352,0.969,2
0.0553,0.01168,0.933,2
0.006035,0.001417,0.9927,2
0.001708,0.000798,0.9976,2
0.04364,0.03014,0.9263,2
0.02698,0.00365,0.9697,2
0.01239,0.006084,0.9814,2
0.02135,0.002695,0.976,2
0.00367,0.002234,0.994,2
0.00739,0.00488,0.988,2
0.0275,0.0007243,0.9717,2
0.02693,0.003292,0.9697,2
0.071,0.0004983,0.928,2
0.07056,0.0008082,0.9287,2
0.005806,0.001075,0.993,2
0.001982,0.006023,0.992,2
0.002138,0.01156,0.9863,2
0.001117,0.231,0.7676,2
0.000611,0.00341,0.996,2
0.0004737,0.00569,0.994,2
0.002,0.0048,0.9937,2
0.000575,0.01243,0.987,2
0.002542,0.002417,0.995,2
0.002077,0.002861,0.995,2
0.00143,0.00511,0.9937,2
0.006393,0.0006433,0.9927,2
0.02602,0.0001211,0.9736,2
0.001939,0.001953,0.9966,2
0.00448,0.0004363,0.9956,2
0.04993,0.000334,0.95,2
0.04987,0.0001678,0.9497,2
0.00573,0.0003176,0.994,2
0.013,0.0005565,0.9863,2
0.004593,0.000762,0.994,2
0.00959,0.001305,0.9893,2
0.006783,0.00897,0.9844,2
0.02322,0.001513,0.9756,2
0.03616,0.004223,0.9595,2
0.3105,0.01137,0.6777,2
0.04742,0.002748,0.95,2
0.05222,0.00983,0.938,2
0.01689,0.002384,0.981,2
0.1328,0.00347,0.864,2
0.0827,0.001812,0.9155,2
