class_0_prob,class_1_prob,class_2_prob,pred_class
0.97,0.001354,0.02853,0
0.9067,0.0931,0.0001942,0
0.2988,0.7007,0.000385,1
0.893,0.10675,7.72e-05,0
0.8604,0.14,7.18e-05,0
0.845,0.1544,3.725e-05,0
0.962,0.03723,0.0003421,0
0.716,0.2842,7.284e-05,0
0.965,0.03503,0.0003028,0
0.964,0.03516,0.0006065,0
0.8696,0.1304,8.98e-05,0
0.918,0.0818,0.0001701,0
0.9385,0.0615,9.346e-05,0
0.8105,0.1895,0.0001386,0
0.9414,0.0584,0.0001965,0
0.9717,0.0281,0.0004973,0
0.9937,0.000941,0.005226,0
0.9893,0.01065,0.0003428,0
0.9863,0.00084,0.0125,0
0.9805,0.0008044,0.01897,0
0.905,0.0004804,0.09485,0
0.9707,0.000822,0.02841,0
0.9873,0.0008454,0.012146,0
0.966,0.001023,0.03296,0
0.973,0.0009465,0.02634,0
0.9595,0.0005574,0.04016,0
0.964,0.0007367,0.03552,0
0.963,0.000615,0.03677,0
0.971,0.0007844,0.02785,0
0.6333,0.0003054,0.3665,0
0.953,0.000588,0.0462,0
0.981,0.001491,0.01743,0
0.956,0.000653,0.04288,0
0.9873,0.002028,0.010796,0
0.9917,0.001809,0.006626,0
0.9927,0.001314,0.006176,0
0.9907,0.002134,0.006683,0
0.994,0.00489,0.001052,0
0.991,0.002476,0.00667,0
0.994,0.002686,0.003448,0
0.992,0.007126,0.0010395,0
0.992,0.007416,0.0003524,0
0.9907,0.008896,0.0003166,0
0.9897,0.00156,0.0083,0
0.98,0.000541,0.0197,0
0.9956,0.001795,0.002764,0
0.993,0.00262,0.004356,0
0.9727,0.000556,0.02736,0
0.989,0.01089,0.0003128,0
0.994,0.004913,0.0008497,0
0.995,0.002493,0.00238,0
0.9927,0.007042,0.0004623,0
0.992,0.00106,0.006416,0
0.994,0.001258,0.004593,0
0.9946,0.00145,0.004307,0
0.9946,0.00281,0.00266,0
0.9873,0.000856,0.01181,0
0.9697,0.000736,0.0294,0
0.7285,0.0002885,0.2712,0
0.986,0.001534,0.01252,0
0.9917,0.001371,0.007065,0
0.9927,0.002985,0.004032,0
0.971,0.02844,0.000426,0
0.979,0.02097,8.6e-05,0
0.898,0.1017,0.0001074,0
0.8394,0.1604,0.0001554,0
0.965,0.0353,0.0002444,0
0.9556,0.04416,0.00013,0
0.9355,0.06445,6.473e-05,0
0.9536,0.04678,0.00015,0
0.9453,0.0541,5.8e-05,0
0.957,0.04276,6.574e-05,0
0.983,0.01678,0.0002159,0
0.9775,0.02248,0.0001976,0
0.981,0.000654,0.01865,0
0.92,0.000503,0.07935,0
0.995,0.002796,0.001884,0
0.992,0.00665,0.000969,0
0.9746,0.000617,0.02457,0
0.992,0.002405,0.005653,0
0.986,0.0009313,0.01336,0
0.981,0.001213,0.01796,0
0.925,0.0004208,0.075,0
0.992,0.005188,0.002934,0
0.9927,0.005688,0.001452,0
0.994,0.003145,0.002663,0
0.9824,0.0173,0.0003479,0
0.986,0.005264,0.00885,0
0.991,0.00093,0.007343,0
0.9893,0.010025,0.00052,0
0.9956,0.001923,0.002497,0
0.9717,0.02794,0.0001308,0
0.964,0.0357,0.0002218,0
0.9756,0.02417,0.000263,0
0.994,0.00448,0.001235,0
0.9927,0.00622,0.001518,0
0.9917,0.00709,0.0011635,0
0.941,0.05902,0.00041,0
0.969,0.000963,0.02948,0
0.9937,0.003473,0.002508,0
0.9937,0.00369,0.002571,0
0.9917,0.001709,0.00682,0
0.993,0.004116,0.002731,0
0.9814,0.0019245,0.01682,0
0.9893,0.01017,0.0003703,0
0.954,0.0456,9.21e-05,0
0.7573,0.2428,7.28e-05,0
0.976,0.02327,0.00038,0
0.982,0.01796,0.0002918,0
0.963,0.03717,7.53e-05,0
0.9883,0.01118,0.0003629,0
0.9883,0.01094,0.0005155,0
0.9473,0.0524,8.273e-05,0
0.984,0.000606,0.01534,0
0.9756,0.00064,0.02371,0
0.864,0.0003488,0.1361,0
0.983,0.00083,0.01587,0
0.8613,0.0003567,0.1387,0
0.991,0.001321,0.007217,0
0.985,0.00161,0.01365,0
0.987,0.000969,0.01212,0
0.9863,0.00151,0.012115,0
0.7974,0.0003324,0.202,0
0.9756,0.000732,0.02347,0
0.9746,0.001275,0.02432,0
0.9644,0.0007963,0.0349,0
0.96,0.0004964,0.03976,0
0.9463,0.0004907,0.0534,0
0.915,0.000429,0.0846,0
0.9907,0.003208,0.006176,0
0.9946,0.00431,0.001034,0
0.9956,0.001965,0.002674,0
0.9844,0.015465,0.0002782,0
0.9937,0.004925,0.001672,0
