class_0_prob,class_1_prob,class_2_prob,pred_class
0.987,0.01319,0.0001353,0
0.989,0.01132,0.0001861,0
0.983,0.01712,5.937e-05,0
0.9937,0.00569,0.0002475,0
0.9946,0.004612,0.0007024,0
0.9854,0.0144,0.0001317,0
0.9956,0.001888,0.002283,0
0.993,0.0007305,0.006393,0
0.9966,0.002768,0.0006075,0
0.9966,0.002573,0.001187,0
0.996,0.001301,0.002605,0
0.9834,0.000755,0.01588,0
0.994,0.005314,0.0005565,0
0.993,0.00613,0.0003526,0
0.9946,0.004875,0.0005655,0
0.9824,0.01758,0.0001311,0
0.9883,0.011444,0.0002091,0
0.96,0.03995,5.16e-05,0
0.9077,0.09265,5.19e-05,0
0.951,0.0486,6.33e-05,0
0.833,0.1667,4.94e-05,0
0.5195,0.48,9.614e-05,0
0.8047,0.1956,8.094e-05,0
0.79,0.2096,0.00010926,0
0.927,0.07275,0.000172,0
0.887,0.11255,0.0002487,0
0.924,0.0733,0.002712,0
0.9375,0.0625,0.0004666,0
0.928,0.07,0.001945,0
0.7383,0.2615,0.0001284,0
0.887,0.11273,6.75e-05,0
0.821,0.179,5.41e-05,0
0.858,0.1421,8.57e-05,0
0.983,0.01715,0.0003686,0
0.951,0.04837,8.34e-05,0
0.648,0.3523,4.476e-05,0
0.945,0.05505,6.83e-05,0
0.9463,0.05356,0.0001402,0
0.976,0.02342,0.0001935,0
0.9893,0.010345,0.0007887,0
0.9946,0.002789,0.002615,0
0.985,0.01435,0.000592,0
0.995,0.002604,0.002525,0
0.9556,0.04443,0.00012076,0
0.952,0.04782,8.35e-05,0
0.8066,0.1937,5.424e-05,0
0.938,0.0622,0.0001668,0
0.953,0.0468,0.000131,0
0.9937,0.005123,0.001277,0
0.991,0.0089,0.0003607,0
0.977,0.02312,0.00011367,0
0.995,0.002241,0.00207,0
0.995,0.002369,0.00236,0
0.995,0.00443,0.000788,0
0.9067,0.0926,0.0001972,0
0.9937,0.005474,0.0005646,0
0.9893,0.00996,0.0003011,0
0.9966,0.002024,0.001243,0
0.94,0.05984,5.66e-05,0
0.955,0.04477,6.15e-05,0
0.985,0.01515,0.0001839,0
0.9854,0.01438,0.0002828,0
0.987,0.01312,0.0002549,0
0.9917,0.00806,0.0002623,0
0.986,0.01425,0.0001787,0
0.988,0.01143,0.000451,0
0.9893,0.009995,0.0005407,0
0.9844,0.01523,0.0002064,0
0.9946,0.004913,0.0006495,0
0.992,0.007034,0.0008516,0
0.9893,0.010124,0.0004606,0
0.9937,0.00606,0.000692,0
0.983,0.01736,0.0001227,0
0.99,0.0089,0.000627,0
0.989,0.01083,0.0003757,0
0.9937,0.004272,0.001651,0
0.9946,0.00401,0.001718,0
0.989,0.010994,0.0005946,0
0.99,0.00923,0.000754,0
0.993,0.005466,0.001372,0
0.986,0.01348,0.0004926,0
0.993,0.006405,0.000784,0
0.9927,0.001484,0.005817,0
0.984,0.002401,0.01412,0
0.9653,0.0006003,0.03366,0
0.978,0.0006037,0.02098,0
0.9937,0.004784,0.00148,0
0.98,0.0007367,0.01935,0
0.98,0.0005403,0.01962,0
0.994,0.005226,0.000628,0
0.9854,0.000657,0.014206,0
0.9834,0.0006185,0.01656,0
0.972,0.000546,0.02751,0
0.99,0.001594,0.00818,0
0.991,0.000856,0.007935,0
0.9907,0.00824,0.001131,0
0.996,0.001174,0.002499,0
0.982,0.01805,0.00010633,0
0.9717,0.0281,0.0001286,0
0.995,0.003712,0.000878,0
0.9956,0.001548,0.002487,0
0.991,0.00874,0.0002211,0
0.9683,0.03183,0.0001656,0
0.987,0.01262,0.0004334,0
0.994,0.00121,0.004433,0
0.992,0.000977,0.00661,0
0.9946,0.003609,0.001718,0
0.989,0.000945,0.01031,0
0.9443,0.0003889,0.0554,0
0.993,0.006207,0.000578,0
0.9897,0.0008497,0.00958,0
0.9946,0.001472,0.00345,0
0.9956,0.004208,0.0004926,0
0.994,0.001178,0.00472,0
0.984,0.0005794,0.015465,0
0.99,0.0006976,0.00932,0
0.9614,0.000446,0.03784,0
0.988,0.01106,0.00108,0
0.8975,0.10284,0.000191,0
0.991,0.005272,0.003624,0
0.995,0.002989,0.001565,0
0.9966,0.00267,0.001171,0
0.9814,0.0006194,0.0178,0
0.985,0.0008326,0.01451,0
0.973,0.0007486,0.02606,0
0.991,0.001012,0.00789,0
0.995,0.001966,0.00291,0
0.996,0.001229,0.002653,0
0.9834,0.000637,0.01625,0
0.962,0.0004778,0.0379,0
0.9927,0.00134,0.00608,0
0.9634,0.000683,0.03574,0
0.994,0.003077,0.002825,0
0.9385,0.000444,0.0609,0
0.993,0.001642,0.00546,0
0.9526,0.000435,0.04688,0
0.991,0.00103,0.007656,0
0.9907,0.008415,0.000492,0
0.987,0.0127,0.000275,0
0.987,0.01307,0.000202,0
0.995,0.002535,0.001976,0
0.9873,0.0008936,0.01176,0
0.995,0.00366,0.001188,0
0.993,0.00656,0.000595,0
0.9937,0.00551,0.000784,0
0.9927,0.00712,0.00049,0
0.9814,0.0184,0.0001374,0
0.9966,0.001817,0.00174,0
0.995,0.004673,0.0005484,0
0.971,0.02898,7.355e-05,0
0.9927,0.00693,0.0002068,0
0.996,0.002909,0.001249,0
0.9966,0.001963,0.001107,0
0.996,0.003016,0.001073,0
0.9937,0.0046,0.001466,0
0.9946,0.00379,0.0014305,0
0.989,0.01075,0.0003488,0
0.975,0.02498,0.0001037,0
0.9756,0.02434,0.0001063,0
0.874,0.1259,3.374e-05,0
0.964,0.03604,4.85e-05,0
0.8887,0.11096,4.38e-05,0
0.8584,0.1415,2.85e-05,0
0.777,0.2231,3.284e-05,0
0.9478,0.05212,0.0001019,0
0.632,0.3677,4.38e-05,0
0.6284,0.3713,9.27e-05,0
0.9307,0.0691,3.6e-05,0
0.9854,0.014275,0.0002787,0
0.9634,0.037,0.0001098,0
0.9805,0.01941,0.0001539,0
0.992,0.007175,0.000436,0
0.9766,0.02342,0.0001565,0
0.9897,0.00593,0.004803,0
0.9873,0.00793,0.005363,0
0.952,0.0478,0.0001177,0
0.9727,0.02655,0.0006146,0
0.9487,0.04984,0.001228,0
0.661,0.3381,0.0008216,0
0.919,0.0794,0.001182,0
0.839,0.1584,0.002598,0
0.0735,0.8984,0.02808,1
0.1602,0.831,0.00856,1
0.5654,0.4155,0.019,0
