class_0_prob,class_1_prob,class_2_prob,pred_class
0.9746,0.01087,0.01467,0
0.995,0.001757,0.002775,0
0.978,0.001043,0.02084,0
0.9473,0.000932,0.052,0
0.994,0.00434,0.001853,0
0.9854,0.01356,0.000799,0
0.8193,0.1704,0.00991,0
0.9663,0.0006475,0.033,0
0.9937,0.000888,0.005093,0
0.991,0.0007305,0.00833,0
0.991,0.000752,0.0078,0
0.986,0.000607,0.013664,0
0.995,0.002163,0.002249,0
0.9956,0.001379,0.002863,0
0.995,0.00255,0.002272,0
0.986,0.0007324,0.01313,0
0.9946,0.001519,0.00379,0
0.996,0.001424,0.002441,0
0.9126,0.000509,0.0867,0
0.9575,0.0006084,0.04163,0
0.9834,0.01604,0.000515,0
0.9697,0.0004537,0.03009,0
0.9946,0.001611,0.003458,0
0.995,0.0012,0.00373,0
0.993,0.001036,0.00597,0
0.9526,0.0004506,0.04718,0
0.995,0.002462,0.001888,0
0.9805,0.000674,0.0186,0
0.9663,0.03394,0.0002135,0
0.826,0.1736,6.944e-05,0
0.8384,0.1611,0.00015,0
0.1235,0.876,0.000503,1
0.6772,0.3228,0.000261,0
0.8228,0.1761,0.001429,0
0.005672,0.8833,0.111,1
0.0011425,0.885,0.1143,1
0.05017,0.948,0.001509,1
0.04224,0.9526,0.005226,1
0.03595,0.9614,0.002796,1
0.1476,0.8506,0.001564,1
0.745,0.2479,0.006863,0
0.3154,0.682,0.002028,1
0.9116,0.0796,0.00854,0
0.3079,0.6284,0.0634,1
0.9507,0.005394,0.04373,0
0.9463,0.04434,0.00959,0
0.9126,0.04556,0.04202,0
0.8486,0.001446,0.1501,0
0.9873,0.00874,0.004234,0
0.903,0.0004897,0.0964,0
0.5625,0.0004277,0.4373,0
0.969,0.011925,0.01938,0
0.959,0.0005536,0.04047,0
0.706,0.0002954,0.2937,0
0.9927,0.001213,0.006496,0
0.989,0.001698,0.00973,0
0.992,0.003586,0.004524,0
0.989,0.000987,0.01026,0
0.9883,0.0008497,0.01056,0
0.9517,0.04764,0.0006895,0
0.983,0.01453,0.002516,0
0.992,0.005695,0.001714,0
0.986,0.01354,0.000974,0
0.9897,0.00912,0.0009513,0
0.9897,0.008865,0.001452,0
0.9863,0.01339,0.000359,0
0.995,0.003668,0.000843,0
0.9883,0.0006933,0.010735,0
0.9927,0.0008307,0.006126,0
0.9917,0.001533,0.006813,0
0.98,0.0007195,0.01903,0
0.995,0.0013,0.003479,0
0.99,0.00936,0.0006824,0
0.9863,0.0006657,0.01361,0
0.787,0.000301,0.2128,0
0.9536,0.0003936,0.04614,0
0.9683,0.000636,0.03096,0
0.9946,0.002222,0.003178,0
0.9526,0.00055,0.04663,0
0.9854,0.01177,0.002743,0
0.957,0.03038,0.01266,0
0.9785,0.01889,0.002733,0
0.753,0.2401,0.00719,0
0.892,0.0908,0.01674,0
0.989,0.005997,0.0048,0
0.9907,0.002121,0.007362,0
0.9854,0.012,0.002829,0
0.9927,0.004128,0.003078,0
0.95,0.049,0.000513,0
0.9897,0.001051,0.00958,0
0.9487,0.05096,0.000495,0
0.986,0.00493,0.00874,0
0.947,0.05283,0.000713,0
0.992,0.0046,0.00309,0
0.9365,0.06323,0.0001734,0
0.9595,0.0397,0.001106,0
0.98,0.000612,0.0192,0
0.9824,0.001051,0.01671,0
0.9917,0.003275,0.00555,0
0.9907,0.000966,0.00856,0
0.98,0.000721,0.01929,0
0.9956,0.003124,0.001659,0
0.9272,0.000398,0.0723,0
0.806,0.194,4.774e-05,0
0.947,0.0528,0.000237,0
0.974,0.02457,0.001253,0
0.9497,0.05023,0.0001439,0
0.9863,0.01362,0.000269,0
0.994,0.005318,0.0006857,0
0.9385,0.0616,0.0001966,0
0.9907,0.001099,0.00848,0
0.965,0.0004823,0.0341,0
0.9263,0.000399,0.07306,0
0.975,0.000533,0.0242,0
0.9546,0.000443,0.04517,0
0.976,0.000517,0.023,0
0.9634,0.0004632,0.03586,0
0.995,0.002111,0.00254,0
0.9663,0.0006166,0.03314,0
0.981,0.0007186,0.01868,0
0.9785,0.001098,0.02025,0
0.9395,0.05887,0.001663,0
0.811,0.0003135,0.1885,0
0.889,0.0003452,0.1105,0
0.914,0.0004208,0.0853,0
