class_0_prob,class_1_prob,class_2_prob,pred_class
0.9883,0.001058,0.0101,0
0.9927,0.007126,0.000387,0
0.9927,0.006535,0.0005937,0
0.9917,0.00808,0.0003822,0
0.973,0.0004792,0.02638,0
0.964,0.0005426,0.03516,0
0.995,0.001102,0.003649,0
0.994,0.001199,0.004803,0
0.976,0.0006447,0.02309,0
0.9937,0.005856,0.0004766,0
0.9946,0.003534,0.001481,0
0.9907,0.00892,0.0002176,0
0.992,0.007103,0.0005016,0
0.991,0.00728,0.001225,0
0.991,0.00791,0.000738,0
0.9937,0.003054,0.003414,0
0.9585,0.01613,0.02524,0
0.99,0.006695,0.002676,0
0.791,0.206,0.00306,0
0.9863,0.01237,0.001135,0
0.978,0.01993,0.001774,0
0.971,0.001524,0.02711,0
0.9824,0.002903,0.01478,0
0.995,0.001881,0.003345,0
0.9688,0.0006948,0.03078,0
0.9683,0.000514,0.03152,0
0.969,0.000526,0.02971,0
0.9907,0.00211,0.007435,0
0.9707,0.0006604,0.02887,0
0.9136,0.0004117,0.0857,0
0.9604,0.000641,0.03894,0
0.469,0.0003886,0.5303,2
0.982,0.000772,0.01727,0
0.9863,0.000969,0.01268,0
0.9717,0.0006623,0.02757,0
0.989,0.001381,0.00971,0
0.995,0.002224,0.002537,0
0.986,0.0007405,0.01367,0
0.9946,0.00433,0.001129,0
0.993,0.00636,0.000363,0
0.9937,0.0009184,0.00586,0
0.983,0.0172,0.0003316,0
0.972,0.02762,0.0002072,0
0.9673,0.03253,0.0001316,0
0.9473,0.0525,5.996e-05,0
0.963,0.0371,6.25e-05,0
0.9707,0.02893,8.17e-05,0
0.961,0.03867,0.0001488,0
0.965,0.03455,0.0001951,0
0.973,0.02669,0.0001069,0
0.9697,0.02983,0.0002697,0
0.9585,0.04135,0.0003164,0
0.9897,0.004272,0.005455,0
0.956,0.000537,0.04337,0
0.9546,0.0004377,0.04477,0
0.986,0.000594,0.01329,0
0.9956,0.002645,0.001496,0
0.995,0.001127,0.004017,0
0.991,0.0009146,0.00759,0
0.9956,0.0017185,0.002476,0
0.9956,0.001628,0.003035,0
0.994,0.001,0.004753,0
0.995,0.003553,0.0009727,0
0.9946,0.001449,0.00437,0
0.995,0.00391,0.0008607,0
0.993,0.00549,0.0009093,0
0.991,0.000985,0.007755,0
0.9946,0.003609,0.001568,0
0.9966,0.00248,0.001064,0
0.9956,0.00176,0.002762,0
0.9873,0.0007095,0.01239,0
0.995,0.002094,0.002748,0
0.9937,0.00586,0.0004573,0
0.993,0.006104,0.0009656,0
0.9937,0.005867,0.000511,0
