class_0_prob,class_1_prob,class_2_prob,pred_class
0.1417,0.0002078,0.8584,2
0.1917,0.0001724,0.808,2
0.1273,0.0001904,0.8726,2
0.5254,0.0002487,0.4744,0
0.837,0.0004888,0.1624,0
0.9644,0.0009108,0.03513,0
0.9316,0.000646,0.06793,0
0.945,0.000618,0.0544,0
0.9746,0.001186,0.02422,0
0.8584,0.0004206,0.1411,0
0.965,0.000767,0.0344,0
0.6406,0.0002778,0.3586,0
0.8096,0.000396,0.19,0
0.992,0.003817,0.003855,0
0.8584,0.000337,0.141,0
0.837,0.0003264,0.1631,0
0.9233,0.000547,0.0761,0
0.901,0.000417,0.0986,0
0.9175,0.0003557,0.0821,0
0.985,0.0005856,0.01413,0
0.991,0.002281,0.00659,0
0.9946,0.0028,0.002579,0
0.9893,0.00111,0.00943,0
0.984,0.001305,0.014626,0
0.93,0.0004005,0.06934,0
0.9624,0.000552,0.03693,0
0.728,0.0003107,0.2715,0
0.2502,0.0002121,0.75,2
0.2073,0.0002024,0.793,2
0.3413,0.0004091,0.658,2
0.1368,0.0002398,0.863,2
0.9463,0.000423,0.053,0
0.8555,0.0004284,0.1442,0
0.933,0.0005417,0.0663,0
0.98,0.004803,0.01536,0
0.8647,0.0003498,0.1346,0
0.696,0.000262,0.304,0
0.514,0.0002356,0.4856,0
0.3574,0.000204,0.6426,2
0.9204,0.0004337,0.079,0
0.4565,0.000269,0.5435,2
0.878,0.0005364,0.12115,0
0.2123,0.0002122,0.787,2
0.2334,0.000148,0.7666,2
0.09106,0.00010365,0.9087,2
0.1907,0.0001441,0.809,2
0.106,0.0001324,0.8936,2
0.1583,0.000165,0.8413,2
0.2281,0.00018,0.7715,2
0.1472,0.0001457,0.8525,2
0.127,0.0001591,0.8726,2
0.05563,0.00010204,0.9443,2
0.06805,0.0001043,0.9316,2
0.0729,0.0001083,0.9272,2
0.03943,9.453e-05,0.961,2
0.10333,0.0001436,0.896,2
0.01784,0.0001594,0.9824,2
0.721,0.000501,0.278,0
0.2817,0.0001752,0.7183,2
0.5415,0.0002859,0.4578,0
0.0883,0.000228,0.9116,2
0.3499,0.0002245,0.65,2
0.3389,0.0002314,0.661,2
0.4346,0.0002997,0.565,2
0.1699,0.00014,0.83,2
0.3843,0.0002347,0.615,2
0.2365,0.0001634,0.763,2
0.1724,0.0001968,0.827,2
0.6914,0.0003169,0.3083,0
0.5776,0.0002847,0.4219,0
0.943,0.0004926,0.0565,0
0.922,0.000413,0.0774,0
0.93,0.0005546,0.06885,0
0.8145,0.0009484,0.1848,0
0.948,0.002035,0.04916,0
0.808,0.0006504,0.1914,0
0.448,0.000293,0.552,2
0.6606,0.000311,0.3394,0
0.3376,0.0001904,0.662,2
0.4578,0.0002304,0.5425,2
0.2961,0.0002191,0.703,2
0.2301,0.0001669,0.7695,2
0.7007,0.000318,0.2988,0
0.3647,0.000201,0.6353,2
0.6987,0.0003436,0.3008,0
0.433,0.0002142,0.567,2
0.842,0.000385,0.1575,0
0.459,0.0002328,0.541,2
0.4329,0.0002525,0.567,2
0.3523,0.0001955,0.648,2
0.2854,0.0001748,0.7144,2
0.932,0.0006456,0.0671,0
0.97,0.001553,0.02812,0
0.966,0.001062,0.0332,0
0.9795,0.00185,0.0188,0
0.8823,0.000793,0.1165,0
0.9272,0.000882,0.07166,0
0.986,0.010895,0.002613,0
0.935,0.001295,0.0637,0
0.9604,0.0007124,0.03873,0
0.988,0.01092,0.001752,0
0.955,0.0004935,0.04416,0
0.9907,0.000813,0.00875,0
0.9907,0.00858,0.001077,0
0.988,0.002884,0.00959,0
0.993,0.001509,0.00572,0
0.992,0.00235,0.00586,0
0.9937,0.00315,0.002901,0
0.9927,0.001197,0.006035,0
0.9873,0.001185,0.01146,0
0.979,0.001273,0.01949,0
0.3972,0.000388,0.6025,2
0.235,0.0002195,0.764,2
0.693,0.0008273,0.306,0
0.1075,0.0001837,0.8926,2
0.0675,0.0001254,0.932,2
