class_0_prob,class_1_prob,class_2_prob,pred_class
0.807,0.1921,0.0002742,0
0.8916,0.1081,0.0001501,0
0.769,0.231,8.23e-05,0
0.5264,0.4731,6.29e-05,0
0.9805,0.01935,0.000543,0
0.9077,0.0918,0.0001657,0
0.798,0.2021,6.87e-05,0
0.7407,0.2593,4.05e-05,0
0.5605,0.4395,0.0001587,0
0.4512,0.5483,8.46e-05,1
0.4453,0.554,6.05e-05,1
0.4531,0.5464,0.0001814,1
0.8804,0.1192,0.0004508,0
0.9136,0.0859,0.000555,0
0.964,0.03488,0.001261,0
0.5503,0.4492,0.00015,0
0.5005,0.4993,8.404e-05,0
0.3264,0.674,0.0001174,1
0.4612,0.539,0.0001075,1
0.708,0.2922,0.0001516,0
0.77,0.2302,0.0001799,0
0.7974,0.2023,8.46e-05,0
0.953,0.0454,0.001817,0
0.9067,0.0932,0.0002314,0
0.993,0.00622,0.0007896,0
0.9907,0.00273,0.006702,0
0.9937,0.00364,0.002478,0
0.9336,0.0008125,0.0656,0
0.9233,0.000426,0.0765,0
0.8384,0.0003438,0.1613,0
0.99,0.001434,0.00837,0
0.905,0.0006604,0.09467,0
0.662,0.0002673,0.3374,0
0.9585,0.000549,0.04117,0
0.56,0.000461,0.4395,0
0.8335,0.0004368,0.1658,0
0.816,0.000514,0.1837,0
0.97,0.00313,0.02654,0
0.9727,0.002209,0.02534,0
0.949,0.0466,0.003717,0
0.968,0.02477,0.007637,0
0.9917,0.006172,0.00227,0
0.9604,0.0387,0.000773,0
0.9893,0.00391,0.006966,0
0.987,0.004177,0.00869,0
0.97,0.02605,0.003414,0
0.971,0.0043,0.02422,0
0.989,0.00616,0.004772,0
0.981,0.01591,0.002756,0
0.978,0.01984,0.001795,0
0.9863,0.00858,0.005016,0
0.972,0.00179,0.02623,0
0.8345,0.0003977,0.1653,0
0.6465,0.0004458,0.353,0
0.9863,0.002775,0.01102,0
0.9873,0.002691,0.00996,0
0.9546,0.04358,0.001486,0
0.893,0.002216,0.1046,0
0.9785,0.01221,0.00933,0
0.752,0.2473,0.000744,0
0.9087,0.09094,0.0001533,0
0.971,0.002293,0.02675,0
0.8516,0.1476,0.000392,0
0.546,0.4534,0.0001931,0
0.09375,0.9053,0.001102,1
0.1414,0.8213,0.03726,1
0.2957,0.7017,0.00286,1
0.3193,0.679,0.001045,1
0.9395,0.06018,0.0005383,0
0.771,0.2286,9.245e-05,0
0.956,0.0436,0.000692,0
0.556,0.4434,0.0006022,0
0.4626,0.5356,0.001555,1
0.6177,0.382,0.0006056,0
0.9233,0.000921,0.07587,0
0.9863,0.00893,0.004864,0
0.8896,0.1102,0.000302,0
0.9053,0.0003884,0.0945,0
0.966,0.0008607,0.03363,0
0.938,0.001149,0.06073,0
0.362,0.0001858,0.638,2
0.8193,0.0004601,0.1803,0
0.797,0.001805,0.2013,0
0.7515,0.000417,0.2482,0
0.7134,0.000288,0.286,0
0.9097,0.002224,0.08777,0
0.9873,0.006115,0.006634,0
0.6074,0.001037,0.3916,0
0.6567,0.02188,0.3215,0
0.7393,0.1781,0.08264,0
0.678,0.000661,0.3213,0
0.886,0.00522,0.1083,0
0.4731,0.00065,0.5264,2
0.8687,0.006977,0.1242,0
0.9688,0.001103,0.03027,0
0.9863,0.00896,0.00473,0
0.8438,0.1552,0.001251,0
0.959,0.01746,0.02322,0
0.4348,0.557,0.008,1
0.947,0.0006294,0.05283,0
0.9756,0.02325,0.0008917,0
0.9663,0.03265,0.00081,0
0.929,0.07,0.0002952,0
0.975,0.02261,0.002245,0
0.977,0.02075,0.002363,0
0.9805,0.00473,0.01501,0
0.959,0.04007,0.000615,0
0.9634,0.03586,0.0006566,0
0.9844,0.01072,0.004677,0
0.8853,0.000738,0.1144,0
0.9624,0.0371,0.00057,0
0.988,0.00799,0.00396,0
0.952,0.0469,0.001016,0
0.9727,0.02608,0.001667,0
0.942,0.00427,0.0543,0
0.9546,0.01831,0.02672,0
0.985,0.003042,0.012184,0
0.9106,0.001432,0.0882,0
0.984,0.003199,0.01268,0
0.991,0.00569,0.003345,0
0.88,0.0006895,0.1198,0
0.955,0.04474,0.0002172,0
0.978,0.0192,0.002743,0
0.9893,0.004734,0.006207,0
0.979,0.001871,0.01903,0
0.931,0.001995,0.0671,0
0.9746,0.001314,0.0239,0
0.9575,0.0423,0.0001673,0
0.987,0.001819,0.01116,0
0.8306,0.001492,0.1685,0
0.9907,0.007744,0.001662,0
0.978,0.02144,0.00071,0
0.945,0.001664,0.0531,0
0.9717,0.02107,0.00708,0
0.919,0.0804,0.000307,0
0.9517,0.02809,0.02046,0
0.89,0.1092,0.0002089,0
0.993,0.001582,0.00556,0
0.989,0.00266,0.00885,0
0.987,0.010185,0.002766,0
0.981,0.003304,0.015564,0
0.9834,0.01067,0.00603,0
0.6387,0.0215,0.3398,0
0.9033,0.09344,0.00321,0
0.9756,0.007835,0.0162,0
0.991,0.005615,0.003174,0
0.9917,0.002932,0.005306,0
0.985,0.01207,0.002666,0
0.938,0.05453,0.007626,0
0.9844,0.001183,0.01422,0
0.9834,0.003807,0.01275,0
0.99,0.00734,0.002132,0
0.9634,0.036,0.0004416,0
0.9907,0.0081,0.00098,0
0.9937,0.003143,0.003683,0
0.99,0.003138,0.006504,0
0.9824,0.00351,0.01438,0
0.9653,0.002178,0.03302,0
0.968,0.0006957,0.03146,0
0.989,0.001135,0.01037,0
0.5527,0.4473,0.0001478,0
0.935,0.005222,0.06006,0
0.9746,0.007103,0.0179,0
0.9453,0.05087,0.00442,0
0.974,0.01825,0.00737,0
0.6836,0.2637,0.05258,0
0.9233,0.0764,0.0002183,0
0.9487,0.05106,0.000599,0
0.638,0.3616,4.125e-05,0
0.1924,0.807,0.000223,1
0.5625,0.4377,0.0001173,0
0.8843,0.1157,0.0002156,0
0.943,0.05637,0.0009327,0
0.4644,0.5347,0.0007544,1
0.465,0.5347,8.136e-05,1
0.5312,0.468,0.000889,0
0.905,0.09436,0.000645,0
0.5493,0.4502,0.000269,0
0.6465,0.3506,0.002687,0
0.9473,0.03445,0.01807,0
0.907,0.0888,0.00419,0
0.8086,0.1912,0.0004916,0
0.9746,0.001572,0.02386,0
0.972,0.01927,0.00873,0
0.9585,0.007305,0.03458,0
0.299,0.000214,0.7007,2
0.862,0.01368,0.1243,0
0.8237,0.00659,0.1698,0
0.1289,0.001093,0.8696,2
0.8867,0.1118,0.001811,0
0.429,0.00301,0.5684,2
0.917,0.004116,0.0792,0
0.9844,0.002037,0.01342,0
0.3853,0.01999,0.5947,2
0.4985,0.498,0.003109,0
0.62,0.000561,0.3794,0
0.3154,0.676,0.00852,1
0.761,0.238,0.0003827,0
0.2167,0.7827,0.0004172,1
0.92,0.02248,0.05765,0
0.979,0.02098,0.000372,0
0.803,0.1962,0.0004194,0
0.9897,0.00971,0.000836,0
0.894,0.1055,0.0001405,0
0.964,0.036,0.0001731,0
0.963,0.0364,0.0001844,0
0.9546,0.04523,0.0002663,0
0.9575,0.001147,0.04187,0
0.9805,0.01436,0.00486,0
0.5933,0.4,0.007515,0
0.9497,0.001788,0.04846,0
0.8135,0.00478,0.182,0
0.953,0.003365,0.04367,0
0.9766,0.001113,0.0225,0
0.9707,0.000659,0.02844,0
0.9346,0.0005407,0.06464,0
0.954,0.000496,0.04526,0
0.927,0.0004575,0.0727,0
0.746,0.0003164,0.2534,0
0.2937,0.0001667,0.706,2
0.959,0.000625,0.0403,0
0.902,0.0004096,0.0979,0
0.9897,0.00789,0.002216,0
0.982,0.01775,0.0002059,0
0.9937,0.004658,0.00164,0
0.9897,0.00678,0.003296,0
0.9756,0.0009985,0.02347,0
0.929,0.001305,0.0696,0
0.798,0.0007176,0.2013,0
0.989,0.00912,0.002268,0
0.269,0.722,0.00868,1
0.9663,0.03305,0.0004468,0
0.9746,0.001002,0.02487,0
0.804,0.0004518,0.1954,0
0.922,0.0004344,0.07776,0
0.988,0.00203,0.01002,0
0.9883,0.01056,0.0008802,0
0.9907,0.001741,0.007362,0
0.972,0.000615,0.02702,0
0.9883,0.010864,0.000924,0
0.986,0.000934,0.01351,0
0.989,0.003925,0.007046,0
0.9907,0.00299,0.00642,0
0.986,0.01337,0.0003479,0
0.996,0.00285,0.001251,0
0.973,0.0269,0.0001668,0
0.9917,0.001056,0.00759,0
0.992,0.00613,0.001436,0
0.8257,0.1716,0.002558,0
0.9194,0.0804,5.424e-05,0
0.509,0.4912,0.0002073,0
0.993,0.00535,0.001559,0
0.9844,0.01492,0.000627,0
0.984,0.01595,0.0003438,0
0.9688,0.01884,0.01222,0
0.969,0.02507,0.005642,0
0.6655,0.10114,0.2335,0
0.9873,0.004322,0.0081,0
0.991,0.005356,0.003769,0
0.9517,0.04855,0.0001634,0
0.9834,0.001672,0.01465,0
0.989,0.003757,0.00736,0
0.9575,0.001827,0.04077,0
0.967,0.00247,0.03047,0
0.971,0.0006723,0.0282,0
0.956,0.0006084,0.04343,0
0.916,0.0006714,0.0837,0
0.821,0.1722,0.00685,0
