class_0_prob,class_1_prob,class_2_prob,pred_class
0.1077,0.000497,0.8916,2
0.6455,0.003078,0.3513,0
0.1385,0.0009775,0.861,2
0.05286,0.003698,0.9434,2
0.1624,0.0005283,0.837,2
0.0617,0.000674,0.938,2
0.706,0.001256,0.2927,0
0.2162,0.0009675,0.7827,2
0.7583,0.0004754,0.2415,0
0.614,0.000984,0.3855,0
0.4077,0.000413,0.592,2
0.2668,0.000377,0.733,2
0.2081,0.000566,0.791,2
0.0988,0.0004652,0.9004,2
0.2803,0.000274,0.7197,2
0.5054,0.0005326,0.494,0
0.4297,0.0008698,0.5693,2
0.3865,0.0004337,0.613,2
0.2844,0.0008717,0.7144,2
0.10504,0.0003824,0.8945,2
0.12213,0.0004222,0.8774,2
0.844,0.0006766,0.1552,0
0.1488,0.0002937,0.8506,2
0.657,0.000621,0.3423,0
0.7524,0.0008116,0.2468,0
0.9277,0.03464,0.03784,0
0.862,0.00542,0.1323,0
0.5186,0.001251,0.4805,0
0.715,0.007236,0.2783,0
0.9604,0.0183,0.0209,0
0.3816,0.01361,0.605,2
0.5005,0.003345,0.4958,0
0.3992,0.0018015,0.5986,2
0.8994,0.005245,0.09534,0
0.9565,0.002289,0.04108,0
0.849,0.005547,0.1454,0
0.9507,0.012665,0.03635,0
0.7603,0.0004709,0.2391,0
0.6597,0.001893,0.3386,0
0.3135,0.000588,0.686,2
0.4355,0.002548,0.562,2
0.3303,0.04874,0.621,2
0.12476,0.001953,0.8735,2
0.02786,0.01991,0.952,2
0.00827,0.004578,0.9873,2
0.27,0.03073,0.699,2
0.1698,0.001514,0.8286,2
0.0195,0.00226,0.978,2
0.171,0.001337,0.8276,2
0.06323,0.0009336,0.9355,2
0.02785,0.0005565,0.971,2
0.133,0.000608,0.866,2
0.425,0.000356,0.574,2
0.1729,0.003328,0.8237,2
0.4656,0.000454,0.534,2
0.04874,0.001315,0.9497,2
0.02525,0.0005145,0.974,2
0.05368,0.0006433,0.946,2
0.01726,0.001739,0.9814,2
0.0311,0.000826,0.9683,2
0.003702,0.2566,0.7393,2
0.9746,0.02351,0.001968,0
0.9814,0.00518,0.013115,0
0.9873,0.0098,0.003006,0
0.9785,0.01185,0.0098,0
0.9004,0.00563,0.09436,0
0.978,0.001053,0.02074,0
0.957,0.0007105,0.0423,0
0.9775,0.002684,0.01927,0
0.9736,0.001128,0.02568,0
0.827,0.0004296,0.1725,0
0.1942,0.0002204,0.8057,2
0.5283,0.001199,0.4707,0
0.91,0.001788,0.0878,0
0.7534,0.0003414,0.2463,0
0.6924,0.0003846,0.3074,0
0.7954,0.0004776,0.2039,0
0.984,0.0006986,0.0159,0
0.991,0.001034,0.007607,0
0.9307,0.0004032,0.06866,0
0.9673,0.00052,0.03226,0
0.9424,0.0004442,0.05722,0
0.9717,0.0008945,0.02756,0
0.833,0.001422,0.1656,0
0.98,0.004185,0.01598,0
0.849,0.000575,0.1503,0
0.765,0.000605,0.2345,0
0.3826,0.0006495,0.616,2
0.1177,0.0002434,0.8823,2
0.305,0.00223,0.6924,2
0.956,0.001547,0.0423,0
0.9863,0.011475,0.0018215,0
0.9863,0.00909,0.00468,0
0.939,0.004917,0.05646,0
0.964,0.03513,0.001025,0
0.9917,0.005608,0.002445,0
0.9487,0.002815,0.0491,0
0.973,0.003344,0.02318,0
0.984,0.01502,0.0008397,0
0.9556,0.008804,0.03513,0
0.963,0.000839,0.03674,0
0.944,0.001872,0.05414,0
0.9414,0.0164,0.04254,0
0.945,0.003014,0.05225,0
0.954,0.001364,0.0445,0
0.871,0.01178,0.117,0
0.961,0.006145,0.03256,0
0.4185,0.01628,0.5654,2
0.539,0.257,0.204,0
0.0398,0.05566,0.905,2
0.2869,0.00796,0.705,2
0.02686,0.01018,0.963,2
0.8833,0.0009494,0.11523,0
0.6167,0.0009093,0.3828,0
0.6323,0.000563,0.3672,0
0.3406,0.0003216,0.6587,2
0.0315,0.0007286,0.968,2
0.2079,0.0003004,0.792,2
0.2126,0.0001731,0.787,2
0.5654,0.000253,0.4343,0
0.4375,0.0002742,0.562,2
0.2017,0.0001621,0.798,2
0.8413,0.0004482,0.1582,0
0.553,0.001308,0.4453,0
0.2178,0.0003653,0.7817,2
0.2883,0.0004508,0.7114,2
0.1755,0.0002055,0.824,2
0.36,0.0002518,0.6396,2
0.3977,0.00481,0.5977,2
0.805,0.0009646,0.194,0
0.884,0.000542,0.11584,0
0.739,0.001021,0.2598,0
0.981,0.004475,0.01473,0
0.9287,0.0004258,0.07104,0
0.638,0.0003579,0.3616,0
0.925,0.0004513,0.0746,0
0.832,0.000495,0.1675,0
0.992,0.00268,0.00489,0
0.992,0.003668,0.004593,0
0.3696,0.4072,0.2229,1
0.969,0.02599,0.005165,0
0.694,0.3054,0.000872,0
0.595,0.001773,0.4033,0
0.916,0.0833,0.0003722,0
0.9927,0.00561,0.001807,0
0.87,0.1278,0.002254,0
0.9673,0.00423,0.02856,0
0.7456,0.04916,0.2046,0
0.7134,0.01284,0.2737,0
0.55,0.02951,0.421,0
0.04337,0.03732,0.919,2
0.0591,0.004414,0.9365,2
0.391,0.0005374,0.6084,2
0.666,0.0005827,0.3335,0
0.984,0.011566,0.00464,0
0.1962,0.003305,0.801,2
0.12085,0.001214,0.878,2
0.6123,0.001506,0.3855,0
0.2893,0.000985,0.71,2
0.661,0.00521,0.3333,0
0.868,0.001712,0.1305,0
0.1075,0.0004818,0.892,2
0.657,0.007328,0.3354,0
0.0899,0.000515,0.9097,2
0.518,0.0009356,0.4812,0
0.527,0.001476,0.4722,0
0.5034,0.001265,0.4956,0
0.464,0.001667,0.534,2
0.1511,0.0005794,0.848,2
0.02625,0.0005717,0.973,2
0.4895,0.001698,0.5093,2
0.9907,0.00867,0.000837,0
0.475,0.02014,0.5044,2
0.02051,0.002228,0.977,2
0.494,0.506,0.0001358,1
0.991,0.00812,0.001121,0
0.971,0.01967,0.00891,0
0.9575,0.002392,0.0397,0
0.9224,0.0005326,0.077,0
0.989,0.003782,0.00753,0
0.834,0.165,0.0005817,0
0.9844,0.00215,0.01313,0
0.9883,0.00131,0.0107,0
0.4177,0.004707,0.577,2
0.2157,0.01432,0.77,2
0.0849,0.0778,0.8374,2
0.7886,0.014206,0.1971,0
0.317,0.1963,0.4866,2
0.96,0.002562,0.03766,0
0.9683,0.01357,0.01846,0
0.9917,0.003563,0.00492,0
0.9746,0.02414,0.001298,0
0.864,0.00473,0.1315,0
0.7563,0.2429,0.0005064,0
0.971,0.000653,0.02815,0
0.9893,0.003351,0.00781,0
0.994,0.00362,0.002655,0
0.99,0.00888,0.001102,0
0.972,0.0009418,0.02693,0
0.9224,0.0004468,0.07745,0
0.872,0.000727,0.1272,0
0.677,0.0003226,0.3228,0
0.835,0.0006046,0.1646,0
0.686,0.0006075,0.3135,0
0.911,0.002827,0.086,0
0.8687,0.000541,0.1307,0
0.978,0.0007653,0.02129,0
0.569,0.0002985,0.4307,0
0.9595,0.0008845,0.03983,0
0.9355,0.000997,0.06305,0
0.9272,0.004143,0.0686,0
0.915,0.000574,0.08453,0
0.1958,0.000206,0.804,2
0.909,0.003813,0.08685,0
0.632,0.00731,0.3613,0
0.1298,0.00908,0.861,2
0.756,0.01325,0.2311,0
0.2361,0.003399,0.7603,2
0.4702,0.000992,0.529,2
0.9385,0.001217,0.06036,0
0.8853,0.0004387,0.1144,0
0.966,0.00242,0.032,0
0.988,0.000915,0.01138,0
0.9707,0.00081,0.02892,0
0.9897,0.001551,0.009094,0
0.986,0.002617,0.01149,0
0.993,0.004272,0.002462,0
0.991,0.007595,0.001172,0
0.992,0.003529,0.004036,0
0.939,0.05862,0.002369,0
0.3716,0.002878,0.6255,2
0.2593,0.001023,0.7393,2
0.4148,0.0006495,0.585,2
0.9263,0.01651,0.05737,0
0.924,0.02869,0.04718,0
0.8315,0.003986,0.1642,0
0.7812,0.04736,0.171,0
0.988,0.001488,0.0107,0
0.4263,0.0004873,0.573,2
0.859,0.00459,0.1367,0
0.985,0.000847,0.0144,0
0.02112,0.000326,0.9785,2
0.85,0.005585,0.1442,0
0.785,0.0003293,0.2141,0
0.942,0.000409,0.05716,0
0.786,0.0003192,0.2133,0
0.87,0.0004425,0.1299,0
0.6646,0.0002773,0.3354,0
0.3743,0.0002328,0.6255,2
0.592,0.0002954,0.4077,0
0.1869,0.0002577,0.813,2
0.982,0.001175,0.01686,0
0.976,0.000541,0.02315,0
0.9795,0.001997,0.0185,0
0.3965,0.006935,0.597,2
0.992,0.003693,0.003868,0
0.4473,0.0002859,0.5522,2
0.703,0.0004306,0.2966,0
0.922,0.000647,0.0774,0
0.128,0.000519,0.8716,2
0.7817,0.001159,0.2175,0
0.528,0.000861,0.4712,0
0.1326,0.000574,0.867,2
0.346,0.0004954,0.654,2
0.2417,0.000282,0.758,2
0.3503,0.0003734,0.6494,2
0.621,0.02435,0.354,0
0.921,0.001119,0.07825,0
0.3438,0.0003488,0.6562,2
0.4822,0.000276,0.5176,2
0.2207,0.0002782,0.779,2
0.991,0.0009713,0.007576,0
0.395,0.0002937,0.6045,2
0.402,0.000445,0.5977,2
0.3389,0.0002229,0.661,2
0.9194,0.0003655,0.08044,0
0.967,0.000461,0.03293,0
0.1681,0.0001405,0.832,2
0.378,0.0003307,0.622,2
0.11035,0.0001975,0.889,2
0.1832,0.0001742,0.8164,2
0.4705,0.000999,0.529,2
0.4714,0.0002897,0.5283,2
0.771,0.002663,0.2267,0
0.2761,0.001505,0.722,2
0.06006,0.001258,0.939,2
0.02971,0.001457,0.9688,2
0.2114,0.00102,0.7876,2
0.5234,0.000758,0.4758,0
0.1565,0.000369,0.8433,2
0.00229,0.001516,0.9966,2
0.005,0.0003333,0.995,2
0.010704,0.0002928,0.9893,2
0.002449,0.000524,0.9966,2
0.07416,0.0002718,0.926,2
0.234,0.000204,0.7656,2
0.0684,0.001005,0.93,2
0.6733,0.0002794,0.3262,0
0.3708,0.0003586,0.6284,2
0.8315,0.0003312,0.168,0
0.5645,0.0002494,0.4355,0
0.8027,0.001537,0.1956,0
0.395,0.000578,0.6045,2
0.2358,0.000262,0.764,2
0.2385,0.0002897,0.7607,2
0.06793,0.0003693,0.932,2
0.03723,0.0001863,0.963,2
0.1644,0.0005403,0.8354,2
0.04675,0.0009103,0.9526,2
0.1692,0.000607,0.83,2
0.3645,0.000451,0.635,2
0.2039,0.00115,0.795,2
0.1915,0.000802,0.8076,2
0.1697,0.001813,0.8286,2
0.0642,0.0005794,0.9355,2
0.05734,0.0007434,0.942,2
0.03516,0.0010195,0.964,2
0.10675,0.0006847,0.892,2
0.104,0.0006175,0.8955,2
0.2133,0.0002975,0.786,2
0.09625,0.0003932,0.9033,2
0.1602,0.000621,0.8394,2
0.1267,0.000403,0.8726,2
0.2052,0.00028,0.7944,2
0.0742,0.000388,0.9253,2
0.03506,0.0003417,0.9644,2
0.1306,0.0003436,0.869,2
0.2837,0.000329,0.7163,2
0.375,0.000299,0.6245,2
0.4358,0.001145,0.563,2
0.2878,0.0005937,0.7114,2
0.571,0.000538,0.4285,0
0.4092,0.001138,0.5894,2
