class_0_prob,class_1_prob,class_2_prob,pred_class
0.92,0.0793,0.0006104,0
0.709,0.2903,0.0005903,0
0.9795,0.00413,0.01628,0
0.808,0.1904,0.001268,0
0.9717,0.02838,0.0003855,0
0.9062,0.09375,0.0001837,0
0.951,0.0491,7.683e-05,0
0.8574,0.1423,0.000116,0
0.1901,0.808,0.001386,1
0.0868,0.913,0.0001296,1
0.0686,0.931,0.0002544,1
0.00731,0.808,0.1842,1
0.303,0.696,0.00118,1
0.09357,0.906,0.0005655,1
0.11835,0.8794,0.001837,1
0.6465,0.351,0.002596,0
0.01162,0.972,0.01593,1
0.002857,0.9136,0.08344,1
0.002857,0.4045,0.5923,2
0.8784,0.0992,0.0228,0
0.515,0.006275,0.4788,0
0.9126,0.0876,9.36e-05,0
0.3728,0.627,9.34e-05,1
0.2817,0.7183,7.296e-05,1
0.2046,0.795,0.0002577,1
0.04868,0.9507,0.0004668,1
0.459,0.5405,6.926e-05,1
0.3098,0.69,0.000186,1
0.1516,0.8486,0.0002937,1
0.1362,0.829,0.0351,1
0.3174,0.682,0.0003803,1
0.184,0.8154,0.0001867,1
0.982,0.00891,0.00921,0
0.9727,0.02615,0.001286,0
0.979,0.000702,0.02042,0
0.9385,0.007042,0.05438,0
0.962,0.01901,0.01917,0
0.1431,0.0002136,0.8564,2
0.9927,0.005226,0.002068,0
0.9834,0.01165,0.004627,0
0.8965,0.001383,0.1018,0
0.8237,0.08905,0.08777,0
0.887,0.0844,0.0283,0
0.2905,0.6216,0.08777,1
0.00668,0.1519,0.8413,2
0.001045,0.8696,0.1294,1
0.799,0.1978,0.003342,0
0.07605,0.918,0.006107,1
0.9873,0.01129,0.001289,0
0.985,0.01327,0.0018425,0
0.919,0.01176,0.069,0
0.9873,0.01224,0.0002387,0
0.9746,0.00309,0.0225,0
0.903,0.003426,0.0937,0
0.93,0.05472,0.014885,0
0.9927,0.005886,0.001437,0
0.7197,0.013245,0.267,0
0.9272,0.000633,0.07214,0
0.494,0.0002737,0.5054,2
0.3503,0.0004349,0.6494,2
0.2333,0.7446,0.02258,1
0.00898,0.7124,0.2786,1
0.897,0.0994,0.003933,0
0.1092,0.89,0.000842,1
0.484,0.5156,0.0004728,1
0.3716,0.626,0.002249,1
0.902,0.09796,0.0002276,0
0.755,0.2445,0.000888,0
0.0005035,0.0595,0.9395,2
0.001143,0.55,0.449,1
0.0976,0.801,0.1019,1
0.00984,0.003326,0.987,2
0.04114,0.006947,0.952,2
0.01779,0.01339,0.9688,2
0.0004017,0.0639,0.936,2
0.00475,0.0043,0.991,2
0.01587,0.979,0.005497,1
0.003817,0.971,0.02477,1
0.00833,0.978,0.01345,1
0.932,0.04953,0.01834,0
0.2754,0.0344,0.69,2
0.796,0.001235,0.2032,0
0.9307,0.015335,0.05435,0
0.807,0.0696,0.1238,0
0.961,0.0382,0.000968,0
0.987,0.010925,0.002306,0
0.988,0.00723,0.00473,0
0.9336,0.06494,0.001951,0
0.959,0.01111,0.02957,0
0.97,0.001485,0.02866,0
0.9546,0.04193,0.003529,0
0.977,0.00802,0.01456,0
0.958,0.000526,0.04163,0
0.9595,0.0244,0.01643,0
0.3083,0.04688,0.6445,2
0.01543,0.096,0.8887,2
0.2502,0.000996,0.7485,2
