class_0_prob,class_1_prob,class_2_prob,pred_class
0.01516,0.001082,0.984,2
0.009605,0.001221,0.9893,2
0.00779,0.0007644,0.9917,2
0.02098,0.0008903,0.978,2
0.01269,0.001102,0.987,2
0.0565,0.000875,0.9424,2
0.0944,0.0007386,0.905,2
0.1649,0.001686,0.8335,2
0.1437,0.001986,0.8545,2
0.089,0.000534,0.91,2
0.00724,0.002073,0.9907,2
0.03302,0.0006104,0.9663,2
0.01564,0.003492,0.9805,2
0.011375,0.003511,0.9854,2
0.0382,0.00198,0.96,2
0.000861,0.0421,0.957,2
0.0289,0.0008154,0.97,2
0.005486,0.002796,0.9917,2
0.002344,0.00589,0.9917,2
0.003477,0.006577,0.9897,2
0.006813,0.0009537,0.992,2
0.01374,0.0003762,0.986,2
0.02184,0.000857,0.9775,2
0.00755,0.002071,0.9907,2
0.02223,0.001414,0.976,2
0.02318,0.000918,0.976,2
0.0016775,0.001052,0.997,2
0.01712,0.001756,0.9814,2
0.003826,0.001739,0.9946,2
0.0033,0.0003622,0.996,2
0.0019045,0.002422,0.9956,2
0.01262,0.00471,0.983,2
0.01355,0.001438,0.985,2
0.01265,0.001053,0.986,2
0.001345,0.001764,0.997,2
0.03656,0.000859,0.963,2
0.00424,0.01121,0.985,2
0.00925,0.0007877,0.9897,2
0.11584,0.000359,0.884,2
0.0988,0.0005355,0.9004,2
0.00414,0.0005975,0.995,2
0.04968,0.000297,0.9497,2
0.04037,0.001538,0.958,2
0.03056,0.004883,0.9644,2
0.2308,0.002321,0.7666,2
0.2249,0.005802,0.7695,2
0.01549,0.002035,0.9824,2
0.02798,0.0003572,0.971,2
0.006588,0.000319,0.9927,2
0.005703,0.000653,0.9937,2
0.0331,0.001101,0.9653,2
0.07324,0.001432,0.9253,2
0.04108,0.00045,0.9585,2
0.08026,0.0007544,0.9194,2
0.01511,0.001428,0.984,2
0.03287,0.0006604,0.9663,2
0.008415,0.0007787,0.9907,2
0.02644,0.001065,0.9727,2
0.02315,0.0009074,0.976,2
0.03662,0.001202,0.9624,2
0.1434,0.001417,0.8555,2
0.0631,0.008156,0.9287,2
0.03345,0.001063,0.9653,2
0.1971,0.0005164,0.8022,2
0.0434,0.0116,0.9453,2
0.06573,0.00277,0.931,2
0.2163,0.002878,0.781,2
0.0647,0.000957,0.9346,2
0.01229,0.0149,0.9727,2
0.03784,0.002718,0.96,2
0.1407,0.002384,0.8564,2
0.001096,0.002642,0.996,2
0.00084,0.00687,0.992,2
0.0004926,0.001252,0.998,2
0.001535,0.0004666,0.998,2
0.0102,0.003323,0.9863,2
0.02374,0.0009613,0.975,2
0.05875,0.001025,0.94,2
0.0942,0.0074,0.8984,2
0.03464,0.002619,0.9624,2
0.004036,0.001788,0.9946,2
0.01236,0.00575,0.982,2
0.01965,0.001412,0.979,2
0.0336,0.000756,0.9653,2
0.02647,0.000913,0.972,2
0.02022,0.001104,0.9785,2
0.003374,0.002493,0.994,2
0.051,0.001694,0.947,2
0.00426,0.012726,0.9834,2
0.005188,0.10974,0.8853,2
0.01454,0.002304,0.9834,2
0.03168,0.00355,0.9653,2
0.03088,0.001459,0.968,2
0.05795,0.001861,0.94,2
0.04025,0.001764,0.958,2
0.02393,0.003645,0.972,2
0.008385,0.00733,0.9844,2
0.048,0.00639,0.9453,2
0.1365,0.00063,0.863,2
0.01361,0.001321,0.9854,2
0.1449,0.001385,0.854,2
0.0645,0.0005794,0.935,2
0.1313,0.0003784,0.868,2
0.03757,0.000575,0.962,2
0.01455,0.003109,0.9824,2
0.01906,0.001749,0.9795,2
0.10834,0.001752,0.89,2
0.01921,0.001601,0.9795,2
0.005882,0.00181,0.992,2
0.005074,0.001464,0.9937,2
0.01241,0.0007906,0.987,2
0.00481,0.003057,0.992,2
0.0629,0.001437,0.9355,2
0.02586,0.000709,0.9736,2
0.0236,0.002718,0.9736,2
0.005676,0.003056,0.991,2
0.01877,0.001824,0.979,2
0.01009,0.002302,0.9873,2
0.00926,0.001771,0.989,2
0.01024,0.008865,0.981,2
0.03525,0.001008,0.964,2
0.02658,0.000995,0.9727,2
0.003237,0.0006146,0.996,2
0.002924,0.0029,0.994,2
0.01944,0.0004973,0.98,2
0.02866,0.001119,0.97,2
0.0508,0.003218,0.946,2
0.02403,0.004154,0.9717,2
0.03038,0.002005,0.968,2
0.02586,0.00208,0.972,2
0.0192,0.001972,0.979,2
0.010994,0.001728,0.987,2
0.015526,0.00666,0.978,2
0.00756,0.00981,0.983,2
0.1219,0.001715,0.8765,2
0.10565,0.0063,0.8877,2
0.03336,0.002203,0.965,2
0.07666,0.001589,0.9214,2
0.00937,0.003712,0.987,2
0.03998,0.003204,0.957,2
0.04794,0.001885,0.95,2
0.1401,0.01407,0.845,2
0.0374,0.00449,0.958,2
0.501,0.002499,0.4963,0
0.1283,0.00309,0.8687,2
0.4873,0.003843,0.509,2
0.1395,0.00575,0.855,2
