class_0_prob,class_1_prob,class_2_prob,pred_class
0.2136,0.02017,0.766,2
0.03053,0.2162,0.7534,2
0.2766,0.3486,0.375,2
0.0748,0.804,0.1213,1
0.37,0.4321,0.1976,1
0.0387,0.896,0.0651,1
0.793,0.0981,0.1088,0
0.0291,0.3416,0.6294,2
0.1007,0.02776,0.8716,2
0.04294,0.4805,0.4763,1
0.03183,0.00494,0.9634,2
0.1312,0.6035,0.265,1
0.2847,0.004635,0.711,2
0.4355,0.56,0.004726,1
0.2369,0.7334,0.0298,1
0.2367,0.01292,0.75,2
0.1368,0.3264,0.5366,2
0.1415,0.03122,0.827,2
0.02473,0.002829,0.9727,2
0.00702,0.4075,0.5854,2
0.01791,0.9316,0.0504,1
0.2434,0.7095,0.04694,1
0.16,0.007153,0.833,2
0.4834,0.005905,0.5103,2
0.4907,0.0756,0.4336,0
0.8955,0.04456,0.05984,0
0.5635,0.001589,0.435,0
0.7603,0.02283,0.2172,0
0.706,0.2438,0.0497,0
0.542,0.4214,0.03674,0
0.5483,0.4514,0.0003293,0
0.4912,0.509,0.000133,1
0.2379,0.7617,0.000306,1
0.6245,0.02989,0.3457,0
0.4763,0.3896,0.1344,0
0.701,0.2646,0.0343,0
0.3574,0.0314,0.612,2
0.2272,0.00475,0.768,2
0.3757,0.005703,0.6187,2
0.5337,0.2002,0.2659,0
0.7827,0.1569,0.06012,0
0.745,0.00509,0.2498,0
0.01509,0.003014,0.982,2
0.713,0.04196,0.2454,0
0.678,0.002213,0.3198,0
0.2135,0.01275,0.774,2
0.05954,0.10645,0.834,2
0.1287,0.5176,0.3538,1
0.0618,0.1715,0.7666,2
0.04776,0.01627,0.936,2
0.1587,0.01333,0.828,2
0.8525,0.01192,0.1353,0
0.2002,0.001014,0.799,2
0.8057,0.005913,0.1884,0
0.8896,0.0212,0.08936,0
0.5845,0.3655,0.05023,0
0.621,0.3762,0.002832,0
0.7583,0.002415,0.2394,0
0.0556,0.639,0.3047,1
0.671,0.02579,0.303,0
0.86,0.10864,0.03156,0
0.1686,0.007866,0.8237,2
0.731,0.2666,0.002487,0
0.8525,0.00248,0.145,0
0.04932,0.0622,0.888,2
0.01502,0.06287,0.922,2
0.982,0.01453,0.00327,0
0.6123,0.3877,0.0003438,0
0.0793,0.8193,0.1013,1
0.8755,0.1226,0.001951,0
0.857,0.1425,0.000889,0
0.907,0.0902,0.002766,0
0.02171,0.0154,0.9624,2
0.01718,0.926,0.05746,1
0.0384,0.0084,0.953,2
0.133,0.001938,0.865,2
0.002962,0.009094,0.988,2
0.0657,0.001694,0.932,2
0.0729,0.4177,0.51,2
0.4346,0.545,0.02089,1
0.1284,0.0257,0.846,2
0.638,0.11957,0.2426,0
0.593,0.01671,0.3909,0
0.1184,0.05853,0.823,2
0.7603,0.2303,0.00931,0
0.632,0.3357,0.0324,0
0.714,0.2852,0.0005813,0
0.5684,0.01197,0.4197,0
0.9404,0.04645,0.013176,0
0.3186,0.003815,0.6777,2
0.4094,0.4658,0.12494,1
0.8506,0.04416,0.10516,0
0.874,0.0785,0.04755,0
0.1715,0.0858,0.742,2
0.5547,0.001555,0.4438,0
0.4978,0.001345,0.5015,2
0.2979,0.0003984,0.702,2
0.04132,0.943,0.01631,1
0.7993,0.006485,0.1938,0
0.5586,0.417,0.02446,0
0.754,0.002779,0.2433,0
0.8545,0.0675,0.07776,0
0.02612,0.008514,0.9653,2
0.1882,0.01797,0.7935,2
0.1569,0.1117,0.7314,2
0.1382,0.01677,0.845,2
0.04276,0.0556,0.902,2
0.08575,0.01576,0.8984,2
0.0658,0.001963,0.9326,2
