pred
0.1799
0.2673
0.4067
0.199
0.4695
0.561
0.1472
0.585
0.1032
0.2489
0.2996
0.5703
0.1766
0.1392
0.1542
0.2449
0.2766
0.4539
0.11395
0.665
0.111
0.1593
0.1896
0.7183
0.4807
0.3591
0.09686
0.1158
0.578
0.4524
0.3435
0.3499
0.2502
0.479
0.3567
0.0848
0.1575
0.01984
0.718
0.1763
0.2593
0.0369
0.481
0.03833
0.08496
0.047
0.05225
0.421
0.3171
0.539
0.536
0.4868
0.1086
0.4263
0.2225
0.02611
0.1846
0.2233
0.2908
0.202
0.10126
0.2825
0.5376
0.2037
0.0998
0.553
0.495
0.6284
0.2399
0.783
0.3162
0.5684
0.1328
0.2935
0.543
0.4727
0.3782
0.6865
0.06097
0.2213
0.4707
0.2059
0.629
0.4282
0.4946
0.1521
0.1559
0.349
0.2678
0.07837
0.058
0.0641
0.4705
0.2664
0.1503
0.111
0.11316
0.4524
0.325
0.286
0.2502
0.6396
0.6636
0.493
0.303
0.2452
0.5273
0.496
0.3904
0.303
0.1122
0.5264
0.1564
0.637
0.5283
0.0476
0.347
0.3586
0.2742
0.05707
0.122
0.418
0.09656
0.1577
0.587
0.1498
0.1539
0.1249
0.1418
0.3987
0.1439
0.4924
0.3088
0.05136
0.523
0.2045
0.218
0.4968
0.5405
0.1093
0.3423
0.3813
0.1989
0.3008
0.5063
0.4636
0.3208
0.537
0.06384
0.3325
0.1065
0.6084
0.448
0.736
0.1604
0.6016
0.2224
0.2327
0.2338
0.2152
0.4705
0.3235
0.2452
0.6665
0.3386
0.1302
0.7515
0.1434
0.1192
0.4832
0.172
0.1831
0.3796
0.3171
0.582
0.638
0.2717
0.383
0.2208
0.1466
0.4346
0.0749
0.5713
0.5547
0.0661
0.04868
0.05127
0.5015
0.3286
0.486
0.3013
0.1292
0.6523
0.0887
0.365
0.6226
0.3677
0.615
0.2979
0.438
0.2039
0.3242
0.2793
0.355
0.2837
0.2964
0.0745
0.1054
0.113
0.1357
0.2498
0.10913
0.1641
0.634
0.2119
0.2666
0.707
0.501
0.239
0.3386
0.1074
0.126
0.173
0.5166
0.1505
0.1796
0.288
0.4875
0.7266
0.75
0.426
0.336
0.202
0.7476
0.606
0.09534
0.03284
0.4377
0.428
0.763
0.2957
0.592
0.6357
0.09436
0.4707
0.04977
0.8574
0.03656
0.07007
0.0643
0.0379
0.527
0.584
0.096
0.03738
0.4834
0.1082
0.1174
0.3857
0.3206
0.447
0.06323
0.6816
0.646
0.0939
0.11536
0.5444
0.237
0.4424
0.2421
0.5923
0.1184
0.2634
0.1672
0.2913
0.0326
0.5195
0.2137
0.02522
0.4824
0.1271
0.1897
0.2542
0.4878
0.1893
0.11993
0.525
0.4233
0.4116
0.074
0.093
0.1422
0.04578
0.05698
0.03044
0.04337
0.7827
0.10376
0.3044
0.0642
0.6064
0.157
0.1344
0.4937
0.1561
0.2322
0.03583
0.1829
0.06683
0.251
0.1086
0.3574
0.1775
0.1401
0.4263
0.0376
0.1174
0.06165
0.1201
0.4734
0.03635
0.1041
0.2424
0.1549
0.02484
0.07556
0.2498
0.0591
0.2006
0.249
0.472
0.0868
0.06335
0.05997
0.782
0.3489
0.1995
0.4197
0.2277
0.2834
0.1798
0.739
0.13
0.05185
0.03802
0.05646
0.02162
0.3818
0.08466
0.157
0.4595
0.3098
0.6357
0.3933
0.1873
0.05856
0.1273
0.1432
0.1941
0.1884
0.1981
0.1412
0.529
0.5293
0.1482
0.0937
0.4146
0.1658
0.2157
0.09827
0.05225
0.2874
0.69
0.3328
0.3567
0.0688
0.3972
0.702
0.1021
0.2463
0.10895
0.04733
0.01596
0.03143
0.4707
0.2
0.06683
0.015305
0.384
0.3545
0.0456
0.05127
0.3865
0.1455
0.1217
0.1456
0.1188
0.2878
0.5205
0.03616
0.1456
0.0732
0.2101
0.4504
0.3242
0.01196
0.02998
0.02002
0.11694
0.2311
0.01263
0.2974
0.2021
0.2556
0.1654
0.1259
0.5796
0.194
0.1898
0.273
0.674
0.5815
0.2194
0.761
0.2856
0.07965
0.0732
0.0173
0.1781
0.1245
0.1569
0.5986
0.3071
0.1469
0.03326
0.3066
0.19
0.6245
0.3293
0.2266
0.0869
0.02391
0.3596
0.167
0.1687
0.3467
0.4617
0.11554
0.1661
0.5913
0.04153
0.0556
0.2542
0.0856
0.0801
0.1411
0.1891
0.6675
0.1214
0.0871
0.3818
0.5537
0.02104
0.374
0.2449
0.1549
0.451
0.1301
0.11066
0.09155
0.1423
0.3096
0.1647
0.2732
0.577
0.6953
0.3245
0.1065
0.2527
0.13
0.564
0.6025
0.3738
0.4788
0.10706
0.4805
0.1593
0.1906
0.75
0.1993
0.2908
0.3623
0.2388
0.04468
0.1477
0.4077
0.6216
0.0642
0.1604
0.5557
0.4592
0.0786
0.33
0.1497
0.0848
0.1855
0.02211
0.1293
0.0645
0.4773
0.11676
0.03818
0.269
0.2444
0.03528
0.2056
0.0601
0.05612
0.2339
0.0804
0.4902
0.4924
0.0845
0.328
0.2374
0.413
0.4355
0.3794
0.07184
0.1056
0.1312
0.1743
0.5767
0.1312
0.4993
0.422
0.326
0.2703
0.437
0.539
0.2035
0.191
0.2766
0.0446
0.051
0.0641
0.0643
0.3354
0.1251
0.1404
0.1095
0.683
0.2783
0.7046
0.455
0.1198
0.3306
0.1897
0.09705
0.1431
0.1927
0.2598
0.5854
0.0972
0.1624
0.6895
0.5747
0.2837
0.3477
0.2588
0.1815
0.2156
0.03986
0.5674
0.3352
0.1041
0.124
0.3447
0.0845
0.3481
0.3225
0.5996
0.1658
0.1451
0.2974
0.0689
0.1301
0.543
0.3577
0.0825
0.3655
0.587
0.28
0.2474
0.4304
0.224
0.686
0.5674
0.0578
0.08386
