pred
0.6655
0.2627
0.4282
0.7793
0.4531
0.6704
0.1251
0.3455
0.534
0.3835
0.726
0.2197
0.248
0.668
0.3306
0.3516
0.545
0.0967
0.1339
0.2852
0.5806
0.1188
0.632
0.1707
0.25
0.0363
0.1418
0.1174
0.0649
0.1659
0.06384
0.217
0.759
0.2688
0.2133
0.5103
0.674
0.362
0.1906
0.511
0.4365
0.3254
0.735
0.2256
0.5957
0.1984
0.6826
0.516
0.3503
0.1242
0.7993
0.2915
0.1521
0.4219
0.491
0.1411
0.716
0.2256
0.2064
0.05676
0.1337
0.1637
0.7744
0.2822
0.456
0.387
0.1373
0.1259
0.2878
0.0981
0.4429
0.111
0.554
0.592
0.3306
0.5596
0.522
0.3564
0.4287
0.342
0.0927
0.12286
0.06586
0.4878
0.0957
0.502
0.2405
0.819
0.7227
0.5513
0.118
0.1956
0.3933
0.8403
0.2952
0.4678
0.1859
0.08105
0.146
0.374
0.8013
0.4363
0.2032
0.262
0.115
0.1271
0.387
0.2299
0.2952
0.4182
0.429
0.1953
0.4182
0.0995
0.1721
0.8296
0.263
0.1589
0.3123
0.579
0.3713
0.1472
0.1445
0.516
0.1864
0.1768
0.2654
0.1172
0.587
0.2089
0.5903
0.0734
0.696
0.01602
0.1616
0.219
0.0868
0.05814
0.0556
0.088
0.1432
0.1626
0.3052
0.326
0.12476
0.2428
0.7275
0.581
0.113
0.576
0.0909
0.266
0.1307
0.508
0.2401
0.2256
0.5854
0.121
0.554
0.4133
0.1646
0.2289
0.8955
0.2451
0.0874
0.6763
0.2463
0.1421
0.1084
0.514
0.3953
0.4307
0.4507
0.3
0.6084
0.1152
0.04663
0.02133
0.559
0.4292
0.781
0.4001
0.3972
0.1852
0.681
0.2034
0.1375
0.7
0.4287
0.152
0.1322
0.8486
0.1251
0.1913
0.1342
0.5737
0.09125
0.7417
0.2263
0.1666
0.3718
0.12274
0.3452
0.8843
0.296
0.4253
0.4353
0.5605
0.65
0.1242
0.1213
0.5117
0.4968
0.2812
0.11633
0.269
0.3533
0.6514
0.4287
0.2932
0.4854
0.2015
0.289
0.1586
0.1488
0.2374
0.297
0.12024
0.1382
0.4775
0.0799
0.5596
0.646
0.11755
0.3596
0.2173
0.1692
0.2286
0.6763
0.2235
0.2043
0.7075
0.1857
0.5312
0.115
0.17
0.1279
0.2961
0.1405
0.2776
0.206
0.666
0.678
0.4932
0.5503
0.1937
0.122
0.3013
0.0979
0.2344
0.3696
0.426
0.3613
0.1494
0.1709
0.5093
0.12054
0.1007
0.2805
0.318
0.234
0.1427
0.1134
0.10016
0.0258
0.06384
0.3787
0.2732
0.3281
0.1534
0.6167
0.1392
0.3103
0.06995
0.0763
0.3503
0.689
0.1614
0.4597
0.4187
0.1594
0.3533
0.10724
0.675
0.1184
0.5806
0.3452
0.852
0.1382
0.4067
0.1459
0.09686
0.1537
0.3367
0.757
0.2278
0.1592
0.3347
0.2394
0.04987
0.639
0.2074
0.629
0.2032
0.6855
0.0851
0.758
0.1484
0.4875
0.1078
0.3298
0.582
0.4841
0.658
0.4126
0.3657
0.2081
0.4626
0.1295
0.0964
0.10175
0.261
0.02591
0.0575
0.1355
0.1232
0.6157
0.2043
0.685
0.1277
0.885
0.4932
0.579
0.134
0.1519
0.548
0.1321
0.3196
0.7373
0.3677
0.329
0.3843
0.3853
0.532
0.2233
0.2089
0.3093
0.472
0.768
0.1829
0.645
0.1078
0.634
0.1683
0.01872
