pred
0.8975
0.8936
0.888
0.864
0.878
0.6475
0.794
0.819
0.4966
0.748
0.8945
0.851
0.8687
0.931
0.848
0.9487
0.947
0.889
0.812
0.823
0.77
0.778
0.646
0.2021
0.2234
0.1973
0.2283
0.6987
0.6978
0.8516
0.897
0.92
0.927
0.9453
0.94
0.914
0.921
0.8677
0.922
0.9326
0.876
0.872
0.778
0.835
0.69
0.912
0.941
0.942
0.932
0.8926
0.9336
0.917
0.9116
0.9326
0.9414
0.936
0.787
0.776
0.8916
0.852
0.774
0.835
0.775
0.7446
0.7046
0.6704
0.694
0.912
0.8857
0.9194
0.9
0.8813
0.8267
0.6973
0.8643
0.864
0.8516
0.595
0.3682
0.12103
0.1186
0.131
0.1078
0.1569
0.325
0.4163
0.2693
0.6694
0.856
0.6943
0.679
0.82
0.846
0.941
0.955
0.9497
0.9507
0.9277
0.937
0.6763
0.647
0.3213
0.0979
0.06573
0.0531
0.09485
0.0865
0.273
0.2167
0.4812
0.756
0.87
0.834
0.9175
0.9316
0.95
0.951
0.941
0.939
0.845
0.7793
0.8105
0.7344
0.4668
0.586
0.3572
0.3772
0.369
0.687
0.6973
0.8794
0.7446
0.834
0.938
0.915
0.92
0.914
0.921
0.938
0.952
0.9517
0.958
0.9595
0.9463
0.9556
0.947
0.951
0.954
0.9253
0.794
0.7676
0.7104
0.7197
0.6904
0.603
0.5195
0.6885
0.4275
0.6694
0.375
0.6675
0.6133
0.7686
0.4658
0.5186
0.7515
0.6636
0.811
0.924
0.9097
0.8438
0.881
0.8203
0.804
0.698
0.763
0.7646
0.6777
0.5605
0.8086
0.8096
0.8486
0.878
0.9287
0.949
0.941
0.885
0.808
0.854
0.8174
0.7725
0.6743
0.758
0.546
0.54
0.4578
0.905
0.9253
0.9185
0.873
0.903
0.856
0.7227
0.824
0.738
0.7153
0.7007
0.1537
0.3303
0.6606
0.6714
0.752
0.5654
0.825
0.8833
0.922
0.938
0.929
0.911
0.911
0.9224
0.9243
0.95
0.9526
0.95
0.945
0.945
0.942
0.94
0.906
0.9185
0.8774
0.917
0.863
0.5566
0.7485
0.436
0.7207
0.8945
0.849
0.856
0.933
0.9004
0.9126
0.92
0.7544
0.7817
0.6436
0.3474
0.7407
0.847
0.905
0.9385
0.9365
0.9395
0.944
0.946
0.9473
0.949
0.951
0.942
0.945
0.9453
0.94
0.936
0.926
0.928
0.9062
0.7905
0.8354
0.5835
0.867
0.6934
0.6587
0.5293
0.451
0.2637
0.3743
0.6157
0.505
0.748
0.648
0.869
0.8574
0.8267
0.8486
0.883
0.823
0.888
0.308
0.1274
0.0899
0.0576
0.0611
0.04672
0.065
0.06244
0.0651
0.1403
0.2556
0.2286
0.5083
0.648
0.5703
0.6167
0.6987
0.79
0.8257
0.2703
0.4436
0.5425
0.311
0.1989
0.1896
0.10034
0.1575
0.2957
0.2756
0.2937
0.539
0.8496
0.8125
0.6216
0.7
0.717
0.3716
0.4604
0.3052
0.3628
0.531
0.7324
0.7363
0.8765
0.8096
0.9424
0.899
0.9307
0.888
0.8984
0.8965
0.931
0.931
0.918
0.9204
0.9263
0.9355
0.9033
0.9463
0.8516
0.8184
0.8267
0.748
0.5938
0.7197
0.543
0.4182
0.5366
0.594
0.8286
0.915
0.9463
0.7075
0.8394
0.903
0.93
0.929
0.83
0.8955
0.844
0.85
0.836
0.877
0.893
0.8623
0.8345
0.9126
0.929
0.9404
0.9194
0.892
0.867
0.8174
0.653
0.659
0.84
0.863
0.8823
0.876
0.9297
0.946
0.946
0.9336
0.927
0.9023
0.9194
0.936
0.9355
0.938
0.9126
0.865
0.8843
0.929
0.916
0.7344
0.256
0.2374
0.268
0.4841
0.5537
0.437
0.3135
0.343
0.4072
0.3552
0.893
0.897
0.875
0.934
0.914
0.8994
0.8965
0.8994
0.8975
0.84
0.878
0.713
0.796
0.8477
0.845
0.8555
0.793
0.9253
0.712
0.7974
0.8213
0.4412
0.61
0.4434
0.396
0.1561
0.1904
0.2717
0.776
0.5005
0.6216
0.8276
0.7427
0.585
0.72
0.9355
0.939
0.949
0.9395
0.913
0.9414
0.919
0.96
0.9585
0.962
0.956
0.9595
0.952
0.957
0.9473
0.956
0.958
0.459
0.4092
0.3965
0.8203
0.609
0.7964
0.912
0.887
0.7534
0.7075
0.785
0.5625
0.7085
0.446
0.569
0.4397
0.56
0.6772
0.9263
0.94
0.9473
0.938
0.938
0.924
0.929
0.92
0.9434
0.9253
0.849
0.9414
0.9336
0.9424
0.9116
0.944
0.952
0.9517
0.9487
0.934
0.9346
0.833
0.8716
0.9067
0.932
0.903
0.859
0.94
0.923
0.944
0.951
0.9434
0.935
0.935
0.9136
0.8486
0.921
0.899
0.864
0.803
0.4653
0.8516
0.868
0.8237
0.8965
0.9326
0.92
0.9385
0.918
0.918
0.9307
0.891
0.9136
0.897
0.916
0.854
0.7915
0.856
0.9224
0.9053
0.916
0.933
0.8955
0.9053
0.862
0.8584
0.8076
0.8623
0.8374
0.882
0.91
0.85
0.914
0.9453
0.94
0.947
0.9473
0.9424
0.913
0.846
0.617
0.7393
0.3367
0.1599
0.5435
0.4272
0.3262
0.8867
0.91
0.9126
0.9097
0.917
0.904
0.909
0.8955
0.845
0.8813
0.652
0.8335
0.7954
0.882
0.8613
0.873
0.8037
0.9375
0.937
0.933
