pred
0.02821
0.02791
0.02718
0.02722
0.02931
0.03056
0.02876
0.02855
0.02733
0.02744
0.02727
0.02744
0.02753
0.02791
0.02838
0.02681
0.02759
0.02759
0.02774
0.02748
0.02876
0.02898
0.02948
0.0286
0.02893
0.0313
0.03677
0.03955
0.0485
0.05624
0.0888
0.1619
0.3108
0.5713
0.898
0.833
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.8
0.65
0.501
0.3464
0.2002
0.1523
0.2832
0.1194
0.0661
0.04218
0.0341
0.04047
0.02876
0.02908
0.02948
0.02998
0.02908
0.02898
0.03656
0.03683
0.03516
0.03534
0.03278
0.03137
0.02954
0.02881
0.02849
0.02881
0.02737
0.02748
0.02791
0.02711
0.02692
0.02567
0.02567
0.02586
0.02504
0.02661
0.0267
0.02722
0.02802
0.02876
0.02701
0.0287
0.0292
0.0305
0.0324
0.03162
0.03278
0.03476
0.03044
0.02942
0.02904
0.04544
0.02881
0.02791
0.02821
0.02887
0.0301
0.02931
0.03015
0.0287
0.02838
0.02931
0.02992
0.03296
0.03102
0.03073
0.02988
0.03091
0.03038
0.02948
0.02948
0.02821
0.02881
0.0277
0.02791
0.0267
0.02686
0.0267
0.02661
0.02606
0.02646
0.02615
0.02727
0.02727
0.02774
0.02646
0.02914
0.02988
0.0356
0.02992
0.02876
0.02904
0.02806
0.02855
0.02646
0.02676
0.02489
0.02586
0.02518
0.02547
0.0248
0.025
0.02466
0.02893
0.02925
0.02988
0.0301
0.02898
0.02744
0.02785
0.02733
0.02753
0.0286
0.0262
0.02722
0.02692
0.02759
0.02696
0.02748
0.02611
0.0265
0.02718
0.0277
0.02686
0.02733
0.02686
0.0265
0.02626
0.02606
0.02626
0.02692
0.02666
0.026
0.02626
0.02547
0.0258
0.02556
0.02666
0.02696
0.0267
0.02707
0.02759
0.02817
0.02753
0.02733
0.02733
0.02686
0.02733
0.02849
0.0384
0.03372
0.03607
0.02975
0.02611
0.02591
0.02596
0.02556
0.02591
0.02576
0.02626
0.02547
0.02576
0.02661
0.02641
0.02551
0.02567
0.02576
0.02681
0.02802
0.02834
0.0278
0.02898
0.0278
0.02806
0.02834
0.02711
0.02774
0.02737
0.0267
0.02556
0.0262
0.02591
0.02646
0.02661
0.02646
0.02676
0.0263
0.0262
0.02744
0.02718
0.02795
0.02795
0.02785
0.02821
0.02785
0.02806
0.02959
0.02838
0.02733
0.02759
0.0265
0.02791
0.02571
0.02606
0.02641
0.02611
0.02806
0.02791
0.02866
0.02791
0.02791
0.02748
0.0281
0.03174
0.0378
0.02982
0.02931
0.02681
0.02635
0.02626
0.0262
0.02641
0.02591
0.02646
0.02611
0.02646
0.02898
0.02948
0.0277
0.02733
0.02646
0.02626
0.02615
0.02646
0.02681
0.026
0.02646
0.03062
0.03062
0.03622
0.1849
0.12213
0.11755
0.089
0.1082
0.2888
0.3264
0.0401
0.02711
0.02744
0.02711
0.03912
0.02908
0.02615
0.02611
0.02646
0.0265
0.0265
0.02591
0.02551
0.0262
0.0265
0.0262
0.02591
0.0267
0.0267
0.02707
0.02681
0.02748
0.02744
0.02763
0.02701
0.02759
0.02744
0.02753
0.02759
0.0278
0.02759
0.02666
0.02866
0.02763
0.02763
0.02606
0.02591
0.02556
0.02562
0.02527
0.02518
0.02641
0.02509
0.02562
0.02586
0.02722
0.02661
0.02696
0.0267
0.02722
0.02718
0.0278
0.02681
0.0265
0.02615
0.02707
0.02635
0.02692
0.02676
0.0267
0.02676
0.02744
0.02707
0.02834
0.02711
0.02661
0.02718
0.02855
0.03015
0.02914
0.02795
0.0287
0.02817
0.02737
0.0281
0.02774
0.02806
0.02681
0.02711
0.02606
0.02681
0.0258
0.02556
0.02556
0.02562
0.02641
0.0258
0.02681
0.0258
0.02727
0.02635
0.02641
0.02615
0.02681
0.02676
0.02744
0.02744
0.02646
0.02661
0.0267
0.0265
0.0265
0.02827
0.02954
0.0287
0.02838
0.02744
0.02696
0.02817
0.02791
0.02795
0.02948
0.02661
0.02753
0.02666
0.02925
0.02876
0.02992
0.02676
0.02686
0.0258
0.02759
0.0287
0.02806
0.02748
0.02744
0.02827
0.02876
0.02982
0.02975
0.0305
0.03217
0.02827
0.02914
0.03102
0.02795
0.0265
0.02881
0.0267
0.0263
0.02533
0.02562
0.02547
0.02562
0.02542
0.0263
0.0263
0.02681
0.02722
0.02748
0.02763
0.0278
0.02686
0.02711
0.02655
0.02722
0.02722
0.02681
0.02817
0.0278
0.03021
0.03062
0.02785
0.02893
0.02954
0.02942
0.0286
0.02876
0.02876
0.03073
0.0323
0.02774
0.02661
0.02635
0.02681
0.02711
0.02727
0.02722
0.02727
0.02701
0.0265
0.0267
0.02975
0.02898
0.02992
0.03038
0.02893
0.02785
0.02722
0.02844
0.02838
0.02802
0.02737
0.02591
0.02562
0.02562
0.02571
0.02556
0.02591
0.02547
0.02626
0.02615
0.02596
0.026
0.02611
0.02626
0.0262
0.0263
0.02701
0.02686
0.02676
0.02641
0.0258
0.0262
0.02661
0.02646
0.02655
0.0262
0.02591
0.02571
0.02571
0.02547
0.02533
0.02551
0.02655
0.02591
0.02591
0.02615
0.02596
0.02596
0.02626
0.0263
0.02635
0.02676
0.02748
0.02718
0.02802
0.02753
0.02795
0.02748
0.02676
0.02686
0.02655
0.0267
0.02791
0.02881
0.02748
0.02876
0.02737
0.02925
0.03021
0.03021
0.03125
0.02992
0.0281
0.02838
0.02908
0.02834
0.02733
0.02838
0.02898
0.02821
0.02834
0.02802
0.02914
0.02914
0.03198
0.02817
0.02866
0.02753
0.02737
0.02937
0.0286
0.0263
0.026
0.02611
0.02509
0.02504
0.02635
0.02641
0.02586
0.0262
0.0267
0.02817
