pred
0.03056
0.0315
0.03278
0.03366
0.03418
0.0347
0.03494
0.03247
0.03403
0.03705
0.04733
0.04434
0.04282
0.03738
0.04297
0.03494
0.035
0.0372
0.04346
0.04132
0.04297
0.05118
0.05283
0.04327
0.05185
0.0346
0.03595
0.03506
0.0347
0.0386
0.03366
0.03326
0.03583
0.03754
0.0359
0.03403
0.03635
0.03516
0.03635
0.03912
0.0395
0.04663
0.04337
0.05203
0.05655
0.05145
0.0463
0.0398
0.04123
0.04385
0.0336
0.0379
0.03644
0.04047
0.04752
0.04535
0.04987
0.0612
0.05966
0.1005
0.1322
0.1451
0.1882
0.1197
0.05185
0.0506
0.06244
0.04312
0.03635
0.036
0.0441
0.04248
0.04932
0.0552
0.0753
0.053
0.0677
0.0589
0.0666
0.045
0.0369
0.03494
0.03528
0.03583
0.03223
0.03726
0.03818
0.03662
0.0384
0.03644
0.04486
0.04968
0.05136
0.04742
0.06143
0.0506
0.05646
0.06647
0.05988
0.0509
0.04715
0.03091
0.0318
0.03516
0.05005
0.0505
0.0509
0.04062
0.04083
0.03677
0.03494
0.03372
0.03455
0.0356
0.0355
0.03635
0.04025
0.04257
0.04178
0.04654
0.0495
0.05243
0.06152
0.04654
0.04163
0.0511
0.03833
0.04108
0.0461
0.04248
0.0553
0.04715
0.04596
0.04715
0.0456
0.05154
0.04178
0.04025
0.036
0.03568
0.035
0.03354
0.0327
0.03174
0.03326
0.03091
0.02887
0.03108
0.0461
0.0323
0.03125
0.03265
0.0372
0.04147
0.0845
0.06232
0.1517
0.07227
0.0854
0.05072
0.04922
0.04672
0.0537
0.05283
0.04327
0.03882
0.0339
0.0347
0.03372
0.0339
0.03223
0.03265
0.03854
0.0538
0.10144
0.0389
0.04138
0.02908
0.0286
0.0277
0.02646
0.0277
0.02748
0.02834
0.02606
0.02527
0.02606
0.04208
0.03348
0.02759
0.02795
0.02635
0.02965
0.0323
0.0321
0.03732
0.04486
0.02975
0.02988
0.03137
0.03021
0.02681
0.026
0.02646
0.02504
0.02615
0.02596
0.02711
0.02686
0.02655
0.02586
0.02586
0.02556
0.02611
0.02655
0.02567
0.02615
0.02591
0.026
0.02551
0.02744
0.02795
0.0281
0.03027
0.03168
0.0323
0.0355
0.03085
0.02965
0.02737
0.02527
0.0258
0.02615
0.02606
0.02576
0.02533
0.0258
0.02551
0.02533
0.02626
0.02576
0.02527
0.0262
0.02527
0.02461
0.0247
0.02586
0.02763
0.03223
0.03607
0.0541
0.1652
0.04526
0.065
0.03217
0.0347
0.02971
0.03038
0.02855
0.02655
0.0263
0.0262
0.02527
0.02504
0.0248
0.0248
0.0247
0.02475
0.0247
0.0248
0.0248
0.02547
0.02518
0.02475
0.025
0.02611
0.02838
0.026
0.02615
0.02542
0.02538
0.02615
0.02696
0.0277
0.02855
0.02855
0.03044
0.03073
0.03192
0.03056
0.03027
0.03296
0.0355
0.03378
0.03568
0.03326
0.03455
0.03296
0.03265
0.0397
0.0432
0.03418
0.0334
0.02998
0.036
0.03378
0.03102
0.03235
0.03223
0.02992
0.03079
0.03278
0.02849
0.02802
0.02954
0.02937
0.03015
0.03125
0.03015
0.03934
0.03726
0.03522
0.03494
0.0343
0.03555
0.03683
0.03033
0.0301
0.03397
0.03568
0.03595
0.04648
0.05676
0.05988
0.058
0.0531
0.06244
0.03622
0.04376
0.04587
0.04428
0.1517
0.05844
0.04492
0.0546
0.08466
0.04724
0.0749
0.04858
0.045
0.03934
0.03656
0.03876
0.03314
0.03102
0.03033
0.03247
0.03247
0.03308
0.0332
0.0371
0.0347
0.0339
0.04153
0.05234
0.04895
0.0469
0.0417
0.04037
0.03583
0.03854
0.04337
0.04385
0.0386
0.0673
0.03397
0.0379
0.0327
0.03253
0.03506
0.041
0.0461
0.04932
0.0601
0.05823
0.04868
0.0496
0.04904
0.04822
0.04544
0.04868
0.0509
0.04672
0.05856
0.03824
0.03876
0.03812
0.03348
0.03418
0.03494
0.03284
0.03403
0.03528
0.0336
0.02849
0.02817
0.0277
0.02692
0.0265
0.0258
0.0286
0.0354
0.03482
0.03384
0.02562
0.02571
0.02596
0.02646
0.02744
0.02827
0.03168
0.03162
0.041
0.03583
0.0437
0.04477
0.04602
0.0456
0.0543
0.0464
0.0463
0.04385
0.04297
0.04053
0.03403
0.03378
0.0329
0.03162
0.02925
0.03168
0.0326
0.03143
0.03114
0.03568
0.04312
0.05823
0.0689
0.06076
0.0556
0.07764
0.0477
0.03482
0.03033
0.03314
0.03494
0.0329
0.03308
0.0395
0.04922
0.04016
0.0355
0.036
0.04248
0.0461
0.0677
0.04346
0.05966
0.0464
0.05676
0.045
0.0477
0.0341
0.02959
0.02802
0.03108
0.03366
0.0555
0.0678
0.0904
0.08527
0.1555
0.09436
0.05835
0.05737
0.05664
0.05176
0.04428
0.04016
0.04996
0.0461
0.053
0.07947
0.0733
0.0539
0.05176
0.0708
0.04077
0.0825
0.05856
0.04486
0.06177
0.04733
0.04352
0.04968
0.0424
0.04062
0.04108
0.03934
0.04153
0.0376
0.03738
0.03906
0.04535
0.06537
0.1594
0.0621
0.0575
0.04123
0.04288
0.04303
0.04813
0.04822
0.04376
0.0572
0.05655
0.05664
0.0866
0.1879
0.08527
0.0619
0.07794
0.0612
0.09125
0.0955
0.06866
0.0441
0.04303
0.03882
0.02876
0.02881
0.02998
0.03015
0.02908
0.02722
0.02748
0.02737
0.0287
0.0301
0.03235
0.03278
0.03137
0.02954
0.02908
0.02925
0.03062
0.03284
0.03555
0.0323
0.04025
0.03912
0.0401
0.0397
0.05005
0.04
0.03796
0.0372
0.03824
0.03662
0.03516
0.03354
0.03683
0.0378
0.03217
0.04114
0.05136
0.0367
0.05655
0.04114
0.03876
0.04468
0.0354
0.03534
0.03955
0.04092
0.0511
0.04376
0.0484
0.04648
0.04544
0.06177
0.05624
