pred
0.02518
0.02666
0.02596
0.02606
0.02527
0.02586
0.02827
0.0262
0.02635
0.026
0.02925
0.03442
0.03516
0.03918
0.0395
0.03488
0.03302
0.0371
0.03516
0.0321
0.0315
0.0281
0.02763
0.02931
0.0281
0.02931
0.02855
0.03027
0.02942
0.02992
0.03067
0.02774
0.02707
0.02533
0.02538
0.02448
0.02443
0.02509
0.02466
0.02527
0.02661
0.02849
0.02925
0.03021
0.02975
0.02655
0.026
0.0258
0.0258
0.02586
0.02571
0.02606
0.02641
0.0267
0.02686
0.0262
0.02596
0.02596
0.02542
0.02509
0.02484
0.02493
0.025
0.02513
0.02538
0.02611
0.02615
0.02542
0.026
0.02626
0.026
0.02615
0.02676
0.02666
0.02635
0.02707
0.0262
0.0277
0.02748
0.02881
0.02646
0.02908
0.02686
0.02692
0.02562
0.02692
0.02586
0.02556
0.02606
0.02591
0.02591
0.02661
0.02707
0.02785
0.02774
0.02791
0.0301
0.02855
0.02821
0.02556
0.02954
0.02635
0.0265
0.02527
0.0281
0.02817
0.03033
0.02681
0.0277
0.02821
0.02718
0.02666
0.02898
0.03079
0.02681
0.02596
0.04428
0.0621
0.1193
0.1005
0.119
0.1582
0.09845
0.2023
0.0643
0.0641
0.0287
0.02676
0.02576
0.02596
0.02551
0.02533
0.0258
0.02533
0.02518
0.02556
0.02615
0.02666
0.02518
0.02509
0.02542
0.02509
0.02513
0.02538
0.02576
0.02556
0.02475
0.02466
0.0241
0.02461
0.025
0.02493
0.02556
0.02626
0.0267
0.02615
0.0278
0.03302
0.044
0.0365
0.02937
0.03056
0.03635
0.04282
0.0398
0.02931
0.02686
0.02718
0.0258
0.02576
0.02646
0.02551
0.02586
0.0263
0.02522
0.0258
0.02562
0.02504
0.02533
0.02626
0.02567
0.02615
0.0281
0.02838
0.02844
0.02876
0.02661
0.02696
0.02646
0.02711
0.02661
0.02646
0.02611
0.02646
0.02567
0.02475
0.025
0.02571
0.02522
0.02518
0.02489
0.0248
0.02518
0.02513
0.02542
0.02635
0.02428
0.02493
0.02533
0.0258
0.02522
0.02489
0.02434
0.02484
0.025
0.02513
0.02504
0.0262
0.02571
0.02606
0.02547
0.02567
0.02567
0.0263
0.02533
0.02567
0.02571
0.02547
0.0248
0.02711
0.02954
0.03038
0.03015
0.0292
0.02866
0.0315
0.03114
0.03015
0.03033
0.0277
0.02676
0.02576
0.02606
0.0262
0.02556
0.02556
0.02615
0.02646
0.02635
0.02556
0.02635
0.02681
0.02727
0.02571
0.02567
0.02615
0.0258
0.02551
0.02571
0.02522
0.02484
0.02493
0.02527
0.02461
0.02551
0.02493
0.02509
0.02484
0.02509
0.02527
0.02571
0.02676
0.0267
0.02795
0.02965
0.03296
0.02881
0.02971
0.03067
0.03004
0.02791
0.02727
0.02551
0.02567
0.02681
0.02887
0.02942
0.03168
0.03955
0.02711
0.02576
0.02567
0.0247
0.02396
0.02377
0.02396
0.02509
0.02484
0.02591
0.026
0.02686
0.02681
0.02676
0.02615
0.02744
0.0267
0.0286
0.0262
0.02711
0.02586
0.02591
0.02484
0.02518
0.02522
0.02493
0.02641
0.0263
0.02666
0.02759
0.0281
0.02844
0.02727
0.02661
0.02596
0.02611
0.02547
0.02522
0.02466
0.02504
0.02475
0.02457
0.02452
0.02434
0.02475
0.0248
0.02509
0.0247
0.02461
0.02518
0.02646
0.02676
0.026
0.02635
0.02655
0.02641
0.02611
0.02576
0.02576
0.02606
0.02635
0.0262
0.02556
0.02527
0.02547
0.02538
0.02489
0.02493
0.02475
0.025
0.02522
0.02533
0.02562
0.02542
0.02489
0.02556
0.02542
0.02518
0.02509
0.02438
0.02509
0.02484
0.02475
0.02405
0.02423
0.02448
0.0248
0.02484
0.02518
0.02571
0.02576
0.02556
0.02547
0.02522
0.02547
0.02547
0.02551
0.02606
0.02626
0.02571
0.02504
0.02596
0.02518
0.02567
0.02434
0.02513
0.0258
0.02571
0.02547
0.02538
0.0265
0.02538
0.02533
0.02527
0.02556
0.02513
0.02489
0.02466
0.02461
0.0241
0.02457
0.02434
0.02562
0.02522
0.02586
0.02666
0.02686
0.02646
0.02701
0.0263
0.02626
0.0263
0.02611
0.02571
0.02513
0.02611
0.02533
0.02509
0.02635
0.02722
0.02806
0.02696
0.02655
0.02744
0.0263
0.02457
0.02475
0.02405
0.02443
0.02396
0.0248
0.02533
0.0262
0.02586
0.02547
0.02513
0.02522
0.0247
0.02452
0.02428
