pred
0.6445
0.5415
0.296
0.1705
0.703
0.3787
0.05118
0.2139
0.4053
0.633
0.736
0.6177
0.7275
0.7446
0.7485
0.8047
0.731
0.9575
0.9604
0.96
0.946
0.948
0.9414
0.927
0.9473
0.8447
0.8774
0.8423
0.9004
0.8506
0.1606
0.2344
0.0925
0.1848
0.2081
0.3892
0.4727
0.6787
0.915
0.907
0.9365
0.9395
0.9453
0.9575
0.9575
0.9604
0.945
0.9307
0.9404
0.9517
0.9434
0.9497
0.9185
0.9146
0.698
0.5967
0.898
0.801
0.9243
0.3108
0.2229
0.2622
0.4624
0.6646
0.605
0.522
0.1043
0.10706
0.0693
0.1142
0.2109
0.1783
0.0836
0.2065
0.2397
0.2239
0.923
0.913
0.882
0.923
0.891
0.8647
0.893
0.954
0.954
0.9526
0.946
0.9204
0.795
0.7515
0.933
0.9165
0.918
0.931
0.662
0.816
0.8857
0.8267
0.8423
0.954
0.955
0.9478
0.9463
0.9204
0.895
0.942
0.755
0.2137
0.2212
0.2737
0.08496
0.1279
0.1279
0.3696
0.1566
0.1664
0.754
0.9336
0.3132
0.4614
0.277
0.4907
0.22
0.3525
0.2021
0.3335
0.2715
0.3533
0.362
0.3328
0.854
0.8237
0.8696
0.5415
0.7744
0.6816
0.9194
0.901
0.924
0.8403
0.6826
0.593
0.9204
0.8643
0.398
0.1837
0.324
0.4392
0.315
0.446
0.4336
0.481
0.4417
0.5103
0.4985
0.895
0.8125
0.9253
0.8413
0.9204
0.8506
0.929
0.9165
0.9287
0.911
0.9478
0.951
0.958
0.9414
0.9404
0.64
0.9297
0.927
0.923
0.8965
0.84
0.7466
0.694
0.758
0.809
0.8164
0.7925
0.849
0.645
0.8965
0.789
0.6123
0.7617
0.6074
0.7085
0.8726
0.8228
0.827
0.784
0.899
0.928
0.8306
0.9556
0.9517
0.9487
0.9463
0.935
0.905
0.8115
0.935
0.867
0.839
0.757
0.742
0.5737
0.451
0.73
0.7876
0.7227
0.556
0.93
0.801
0.8926
0.7803
0.891
0.8623
0.867
0.936
0.852
0.93
0.911
0.945
0.939
0.9507
0.8994
0.8345
0.867
0.4158
0.8203
0.3633
0.612
0.5215
0.6387
0.6646
0.954
0.956
0.8716
0.897
0.911
0.856
0.8867
0.8823
0.8945
0.7925
0.7017
0.722
0.7134
0.8105
0.558
0.3057
0.426
0.6333
0.329
0.3728
0.2413
0.1648
0.174
0.2004
0.2139
0.1844
0.1405
0.1322
0.1959
0.1249
0.9106
0.8774
0.8784
0.918
0.82
0.8735
0.836
0.8696
0.8413
0.7886
0.771
0.9116
0.878
0.835
0.914
0.8086
0.8804
0.9136
0.9004
0.931
0.9453
0.928
0.887
0.7944
0.7417
0.884
0.2482
0.4128
0.4167
0.3398
0.4104
0.4998
0.7603
0.815
0.7925
0.809
0.848
0.7876
0.855
0.748
0.8184
0.5923
0.5938
0.5635
0.545
0.642
0.5527
0.2776
0.8047
0.833
0.8022
0.9062
0.932
0.93
0.926
0.9375
0.9194
0.9185
0.905
0.947
0.9326
0.937
0.9253
0.9243
0.937
0.886
0.5825
0.769
0.83
0.877
0.8745
0.9297
0.912
0.892
0.904
0.946
0.949
0.912
0.944
0.9526
0.414
0.3289
0.3416
0.1918
0.5596
0.481
0.7324
0.4463
0.5464
0.5396
0.938
0.948
0.9473
0.947
0.9375
0.9355
0.9385
0.9194
0.9287
0.9307
0.888
0.914
0.868
0.8916
0.835
0.9443
0.906
0.937
0.923
0.945
0.922
0.935
0.9414
0.942
0.9395
0.951
0.9497
0.931
0.939
0.9453
0.9507
0.895
0.9395
0.9473
0.9478
0.934
0.8677
0.79
0.645
0.7095
0.653
0.7866
0.809
0.8447
0.8813
0.888
0.8555
0.941
0.934
0.9424
0.929
0.717
0.8496
0.7847
0.8047
0.9297
0.8975
0.9062
0.8716
0.9204
0.858
0.9385
0.919
0.9287
0.9336
0.8916
0.8765
0.841
0.905
0.92
0.9316
0.7812
0.6675
0.796
0.788
0.601
0.8315
0.924
0.9126
0.93
0.9062
0.9355
0.936
0.0684
0.06805
0.0538
0.04184
0.04147
0.03555
0.03574
0.03156
0.03616
0.04114
0.21
0.8335
0.924
0.1694
0.2974
0.2766
0.402
0.0577
0.0495
0.05136
0.05014
0.04062
0.04138
0.0468
0.055
0.0745
0.0833
0.723
0.4304
0.4736
0.872
0.93
0.9404
0.9424
0.9526
0.957
0.9604
0.96
0.9595
0.952
0.8774
0.9346
0.857
0.637
0.607
0.7563
0.494
0.57
0.5664
0.629
0.6714
0.445
0.4478
0.4512
0.4739
0.4475
0.7905
0.676
0.4758
0.442
0.6934
0.733
0.779
0.767
0.848
0.8174
0.8354
0.9204
0.924
0.908
0.7896
0.642
0.8604
0.88
0.89
0.929
0.5806
0.384
0.935
0.9297
0.919
0.936
0.9326
0.946
0.943
0.9443
0.949
0.4578
0.653
0.507
0.3289
0.3687
0.3796
0.2362
0.1792
0.1826
0.3884
0.694
0.852
0.808
0.831
0.728
0.658
0.5273
0.7197
0.746
0.5703
0.87
0.8926
0.951
0.931
0.9097
0.9263
0.927
0.9185
0.888
0.879
0.8037
0.678
0.799
0.841
0.89
0.9165
0.8843
0.8735
0.873
0.8755
0.9575
0.964
0.9624
0.9634
0.962
0.9634
0.963
0.963
0.963
0.961
0.963
0.964
0.959
0.962
0.9478
0.9575
0.9478
0.963
0.9624
0.9517
0.9517
0.9453
