pred
0.04752
0.04535
0.04062
0.04526
0.0332
0.04553
0.03912
0.0324
0.03085
0.03223
0.03622
0.03845
0.044
0.0403
0.03302
0.04025
0.0326
0.0343
0.02971
0.03302
0.0318
0.03302
0.0313
0.02893
0.02763
0.02876
0.02849
0.0277
0.02791
0.02737
0.0287
0.02959
0.03137
0.0326
0.03366
0.03223
0.03067
0.03217
0.03302
0.03235
0.04025
0.04376
0.0369
0.03818
0.0403
0.04178
0.04114
0.04428
0.03802
0.03986
0.03986
0.04248
0.0603
0.03943
0.04053
0.03555
0.04724
0.03616
0.04453
0.0462
0.0485
0.0577
0.0536
0.06097
0.04794
0.03748
0.0347
0.0456
0.03876
0.0441
0.0384
0.03995
0.03616
0.03247
0.03108
0.0321
0.03876
0.04163
0.04932
0.03494
0.04263
0.04053
0.04062
0.04047
0.04114
0.0377
0.04016
0.04337
0.04
0.036
0.0367
0.0372
0.03644
0.04062
0.03833
0.04327
0.03918
0.04016
0.0376
0.04083
0.04376
0.05707
0.0452
0.04288
0.04068
0.04
0.0417
0.0462
0.04868
0.0451
0.0432
0.03897
0.04233
0.0483
0.04913
0.04913
0.04443
0.04492
0.05118
0.0389
0.03738
0.04968
0.0543
0.05154
0.07104
0.066
0.1009
0.0684
0.07275
0.0541
0.0539
0.0468
0.04257
0.04346
0.04486
0.04672
0.04108
0.0452
0.0476
0.04868
0.0496
0.05612
0.0539
0.04596
0.04337
0.04037
0.04025
0.04218
0.03986
0.04434
0.04968
0.04257
0.03912
0.04068
0.03833
0.04153
0.04434
0.07355
0.1866
0.05814
0.03775
0.03073
0.03418
0.03174
0.0327
0.03143
0.03192
0.0313
0.03056
0.02948
0.02844
0.03038
0.0324
0.03442
0.0321
0.03102
0.03137
0.0792
0.1426
0.10876
0.04715
0.03775
0.09705
0.1054
0.572
0.4963
0.2505
0.3618
0.365
0.1942
0.0577
0.03284
0.0369
0.02942
0.02982
0.02975
0.03044
0.03302
0.03168
0.02988
0.02881
0.02722
0.02834
0.0287
0.02849
0.03027
0.03096
0.03384
0.04263
0.0651
0.03906
0.04672
0.02908
0.02954
0.02711
0.0292
0.02518
0.02518
0.02513
0.03818
0.05212
0.04932
0.03143
0.02893
0.0321
0.02718
0.0267
0.02676
0.02866
0.02733
0.02571
0.02475
0.02611
0.02666
0.02611
0.02586
0.0461
0.0355
0.03644
0.03403
0.0343
0.03506
0.0346
0.03424
0.03235
0.03073
0.03986
0.02556
0.02711
0.02676
0.02838
0.02753
0.02727
0.02759
0.02696
0.02655
0.02733
0.02692
0.02661
0.02696
0.02615
0.02676
0.0265
0.02696
0.02733
0.02748
0.0278
0.02914
0.03044
0.02948
0.03192
0.03296
0.0315
0.03616
0.03137
0.03021
0.0315
0.03096
0.035
0.04578
0.0377
0.03223
0.03583
0.03494
0.0389
0.03934
0.04077
0.0398
0.0355
0.03622
0.03488
0.03372
0.0345
0.03662
0.03833
0.03726
0.03943
0.0494
0.0602
0.07007
0.0792
0.08124
0.1105
0.0785
0.07007
0.05942
0.04376
0.04114
0.0347
0.0312
0.03748
0.0398
0.04184
0.04202
0.03928
