class_0_prob,class_1_prob,class_2_prob,pred_class
0.522,0.476,0.001853,0
0.3384,0.6606,0.001213,1
0.2444,0.755,0.001041,1
0.03354,0.9653,0.001038,1
0.2793,0.719,0.001383,1
0.6084,0.3894,0.002354,0
0.7505,0.2468,0.002338,0
0.787,0.2083,0.004864,0
0.9526,0.0422,0.005417,0
0.0998,0.2007,0.6997,2
0.4534,0.3418,0.2047,0
0.859,0.0572,0.08417,0
0.947,0.01355,0.0398,0
0.9614,0.00512,0.03323,0
0.9355,0.01252,0.05176,0
0.9507,0.02417,0.0248,0
0.9365,0.0533,0.01029,0
0.8887,0.0973,0.01422,0
0.9307,0.0632,0.006443,0
0.909,0.06915,0.02184,0
0.991,0.004845,0.00399,0
0.9927,0.003206,0.00418,0
0.829,0.002815,0.1681,0
0.9766,0.00555,0.01773,0
0.945,0.01361,0.04166,0
0.8145,0.1796,0.00608,0
0.935,0.0608,0.003843,0
0.8906,0.1071,0.002254,0
0.9507,0.04663,0.002241,0
0.945,0.05222,0.002892,0
0.9204,0.0774,0.00229,0
0.7866,0.2095,0.003767,0
0.4578,0.539,0.00313,1
0.894,0.10333,0.00254,0
0.72,0.2778,0.001667,0
0.9507,0.04773,0.001402,0
0.9165,0.0816,0.001782,0
0.8936,0.10376,0.002934,0
0.0343,0.9644,0.001294,1
0.06616,0.9326,0.0012665,1
0.1594,0.8394,0.001312,1
0.07886,0.92,0.001262,1
0.433,0.564,0.00311,1
0.9316,0.0656,0.002743,0
0.9116,0.0866,0.001791,0
0.472,0.5264,0.001505,1
0.0755,0.924,0.000823,1
0.03207,0.9673,0.0008945,1
0.9844,0.01423,0.001255,0
0.8364,0.1617,0.001554,0
0.8447,0.1533,0.001846,0
0.814,0.1847,0.0009646,0
0.889,0.1094,0.001624,0
0.3137,0.6855,0.000974,1
0.04245,0.9565,0.000988,1
0.1116,0.8853,0.003513,1
0.672,0.3247,0.003798,0
0.7827,0.2056,0.01158,0
0.6562,0.337,0.006947,0
0.679,0.2017,0.11914,0
0.17,0.755,0.07495,1
0.08105,0.829,0.0898,1
0.4048,0.59,0.005253,1
0.402,0.577,0.02061,1
0.3467,0.4106,0.2427,1
0.736,0.2593,0.005123,0
0.1372,0.8594,0.003426,1
0.6885,0.3088,0.002792,0
0.939,0.0586,0.002483,0
0.967,0.03001,0.003414,0
0.9814,0.017,0.001865,0
0.9575,0.04092,0.00174,0
0.8584,0.1388,0.002556,0
0.825,0.172,0.002647,0
0.736,0.2622,0.002209,0
0.7407,0.257,0.001997,0
0.935,0.0636,0.001702,0
0.9155,0.0828,0.001303,0
0.601,0.398,0.001279,0
0.3843,0.6147,0.0010805,1
0.0353,0.9644,0.000672,1
0.01917,0.9805,0.000727,1
0.2546,0.7437,0.001059,1
0.53,0.4685,0.001529,0
0.801,0.1974,0.001678,0
0.891,0.10754,0.0015745,0
0.637,0.3604,0.002403,0
0.8003,0.1958,0.00384,0
0.921,0.07574,0.003584,0
0.994,0.00332,0.002102,0
0.9937,0.00258,0.003242,0
0.992,0.003483,0.004715,0
0.991,0.006157,0.002459,0
0.992,0.003036,0.004704,0
0.9873,0.007042,0.005707,0
0.9883,0.001906,0.00975,0
0.9897,0.001842,0.008606,0
0.966,0.00454,0.02966,0
0.9272,0.002495,0.0704,0
0.94,0.0166,0.04364,0
0.9375,0.03555,0.02715,0
0.774,0.02109,0.2051,0
0.4485,0.05072,0.5005,2
0.6855,0.006096,0.3086,0
0.812,0.006187,0.1821,0
0.9883,0.00704,0.004925,0
0.991,0.00397,0.00487,0
0.992,0.003906,0.003746,0
0.9893,0.00866,0.002247,0
0.9844,0.01397,0.00175,0
0.989,0.009834,0.001493,0
0.9683,0.02994,0.001568,0
0.9746,0.02217,0.003353,0
0.9653,0.02316,0.011635,0
0.9434,0.05487,0.002071,0
0.944,0.03256,0.0238,0
0.7495,0.2452,0.00544,0
0.8286,0.1451,0.02579,0
0.6987,0.2231,0.0783,0
