class_0_prob,class_1_prob,class_2_prob,pred_class
0.000734,0.984,0.015144,1
0.0008335,0.914,0.08527,1
0.0008264,0.3813,0.618,2
0.0008936,0.896,0.1033,1
0.0004935,0.9575,0.04205,1
0.0006695,0.923,0.07635,1
0.000837,0.9326,0.0664,1
0.0004637,0.9404,0.059,1
0.000481,0.987,0.01276,1
0.0002742,0.9873,0.01212,1
0.000222,0.9624,0.03726,1
0.0004346,0.937,0.063,1
0.000359,0.9614,0.03836,1
0.8027,0.1957,0.001963,0
0.0993,0.8984,0.002125,1
0.03394,0.9644,0.001933,1
0.01628,0.982,0.001664,1
0.04193,0.9556,0.002367,1
0.1487,0.848,0.003342,1
0.183,0.8145,0.002527,1
0.566,0.4292,0.005085,0
0.471,0.521,0.00784,1
0.05347,0.925,0.02185,1
0.001866,0.9727,0.02547,1
0.3074,0.6865,0.006348,1
0.05,0.931,0.01927,1
0.01032,0.9844,0.005413,1
0.2439,0.748,0.00848,1
0.5454,0.4404,0.01399,0
0.3938,0.6035,0.003126,1
0.09656,0.9004,0.00339,1
0.03375,0.9644,0.0013895,1
0.4155,0.5186,0.06573,1
0.861,0.1298,0.00953,0
0.529,0.4653,0.00608,0
0.000745,0.9873,0.011795,1
0.001148,0.9897,0.0088,1
0.001278,0.984,0.01472,1
0.000758,0.9644,0.03488,1
0.0005493,0.976,0.0229,1
0.0007124,0.9775,0.02208,1
0.0005193,0.962,0.0379,1
0.0004025,0.983,0.01685,1
0.000415,0.9243,0.0751,1
0.0003624,0.9326,0.06696,1
0.00313,0.918,0.07886,1
0.000827,0.9424,0.0564,1
0.006527,0.9556,0.03806,1
0.1865,0.8037,0.00956,1
0.02544,0.8984,0.07605,1
0.000877,0.9785,0.02031,1
0.000584,0.8013,0.198,1
0.0003848,0.8647,0.135,1
0.000732,0.9873,0.012474,1
0.00084,0.973,0.02626,1
0.0003555,0.8906,0.10913,1
0.0006123,0.983,0.01656,1
0.0005975,0.9917,0.007473,1
0.0003128,0.975,0.02437,1
0.0002023,0.981,0.01892,1
0.0001457,0.872,0.1279,1
0.0001944,0.9844,0.01554,1
0.0005164,0.9937,0.005806,1
0.0004337,0.993,0.0059,1
0.0003736,0.9927,0.006844,1
0.000571,0.994,0.00494,1
0.0005035,0.664,0.3357,1
0.00491,0.9175,0.0778,1
0.01146,0.854,0.1343,1
0.000206,0.2266,0.7734,2
0.001243,0.01854,0.98,2
0.003586,0.01178,0.9844,2
0.03937,0.002308,0.9585,2
0.0001769,0.05957,0.9404,2
0.0002072,0.04175,0.958,2
0.0002273,0.10046,0.8994,2
0.0001689,0.302,0.698,2
0.0002227,0.1664,0.833,2
0.0002035,0.03827,0.962,2
0.000201,0.2178,0.7817,2
0.0001967,0.06235,0.937,2
0.0002072,0.1002,0.9,2
0.000267,0.2272,0.773,2
0.02159,0.763,0.2153,1
0.0001796,0.977,0.02277,1
0.000334,0.9316,0.0683,1
9.257e-05,0.956,0.04373,1
0.006344,0.977,0.01625,1
0.0881,0.9043,0.007603,1
0.4382,0.2607,0.3013,0
0.4426,0.509,0.04874,1
0.3892,0.598,0.01256,1
0.9263,0.05426,0.01924,0
0.9067,0.09174,0.001581,0
0.9917,0.007107,0.001462,0
0.992,0.00657,0.001392,0
0.9937,0.005085,0.001502,0
0.995,0.00233,0.00265,0
0.996,0.001959,0.001999,0
0.9956,0.002327,0.001832,0
0.9956,0.002523,0.001689,0
0.994,0.003675,0.001874,0
0.9966,0.002087,0.001258,0
0.994,0.003729,0.00192,0
0.9863,0.01043,0.003288,0
0.9897,0.007183,0.003313,0
0.987,0.01084,0.00221,0
0.9766,0.01984,0.003529,0
0.991,0.004772,0.004223,0
0.991,0.00651,0.002405,0
0.989,0.004295,0.007275,0
0.9907,0.002558,0.00688,0
0.9927,0.001913,0.00503,0
0.994,0.001669,0.004383,0
0.9937,0.002312,0.004,0
0.9937,0.00197,0.00452,0
0.9917,0.002443,0.006115,0
0.9927,0.001902,0.005806,0
0.9937,0.001965,0.004436,0
0.994,0.00143,0.004356,0
0.9956,0.001869,0.002407,0
0.9966,0.001495,0.00206,0
0.996,0.001739,0.001986,0
0.996,0.00172,0.001873,0
0.9937,0.002901,0.00344,0
0.9907,0.002962,0.005886,0
0.991,0.0063,0.002563,0
0.9873,0.007347,0.00553,0
0.99,0.003149,0.006557,0
0.9927,0.00398,0.002977,0
0.993,0.002914,0.00392,0
0.9775,0.00291,0.02002,0
0.984,0.004456,0.01156,0
0.977,0.002455,0.0208,0
0.909,0.001586,0.08923,0
0.713,0.001479,0.2856,0
0.689,0.001224,0.3098,0
0.839,0.002604,0.1588,0
0.8345,0.0725,0.09314,0
0.7905,0.1436,0.0655,0
0.227,0.592,0.1814,1
0.03827,0.9087,0.0533,1
0.0615,0.4434,0.4954,2
0.003576,0.02452,0.972,2
0.00881,0.004944,0.9863,2
0.008865,0.03378,0.957,2
0.014275,0.0874,0.8984,2
0.553,0.1124,0.3345,0
0.03284,0.2742,0.6934,2
0.0016775,0.909,0.0896,1
0.00151,0.9434,0.05496,1
0.0009046,0.9067,0.0925,1
0.000705,0.8267,0.1725,1
0.0006137,0.987,0.0126,1
0.000421,0.984,0.01576,1
0.0002401,0.955,0.04483,1
0.0003102,0.9893,0.01032,1
0.0003304,0.9756,0.02446,1
0.000726,0.961,0.0382,1
0.000831,0.7373,0.262,1
0.000649,0.6533,0.3457,1
0.00061,0.7197,0.28,1
0.001463,0.7036,0.2952,1
0.00156,0.626,0.3723,1
0.000925,0.784,0.2147,1
0.0005517,0.884,0.1154,1
0.000489,0.741,0.2585,1
0.0004258,0.9673,0.0323,1
0.0006285,0.9365,0.0625,1
0.0003119,0.9644,0.03592,1
0.0004613,0.968,0.0317,1
0.000533,0.97,0.02924,1
0.000397,0.979,0.02054,1
0.0004473,0.9824,0.01727,1
0.0004125,0.646,0.354,1
0.0002668,0.8467,0.1534,1
0.0001937,0.3708,0.629,2
0.0001879,0.556,0.4434,1
0.0001634,0.3132,0.687,2
0.0002381,0.4812,0.5186,2
0.0001882,0.664,0.336,1
0.0001839,0.9062,0.0936,1
0.000169,0.945,0.05447,1
