class_0_prob,class_1_prob,class_2_prob,pred_class
0.001805,0.003242,0.995,2
0.000511,0.007023,0.992,2
0.001264,0.002121,0.996,2
0.001161,0.002266,0.996,2
0.001017,0.00207,0.997,2
0.000792,0.002932,0.996,2
0.0009465,0.002966,0.996,2
0.000944,0.002964,0.996,2
0.001489,0.002329,0.996,2
0.001802,0.001727,0.9966,2
0.006783,0.001266,0.9917,2
0.00497,0.001199,0.9937,2
0.00157,0.001873,0.996,2
0.002314,0.001874,0.996,2
0.00987,0.001413,0.989,2
0.00616,0.001423,0.992,2
0.001785,0.002335,0.996,2
0.003159,0.002398,0.994,2
0.002295,0.002327,0.9956,2
0.005825,0.001731,0.9927,2
0.00069,0.00667,0.9927,2
0.00328,0.003561,0.993,2
0.002783,0.002789,0.9946,2
0.001673,0.002329,0.996,2
0.001101,0.002302,0.996,2
0.0009575,0.00351,0.9956,2
0.000832,0.002634,0.996,2
0.000862,0.002728,0.996,2
0.0009413,0.002682,0.996,2
0.001034,0.00234,0.996,2
0.001671,0.001619,0.9966,2
0.002483,0.001299,0.9966,2
0.002516,0.001327,0.9956,2
0.002422,0.001407,0.9966,2
0.00528,0.00111,0.993,2
0.003664,0.001177,0.995,2
0.002167,0.001871,0.996,2
0.003967,0.001294,0.9946,2
0.007473,0.001209,0.9917,2
0.005287,0.001337,0.9937,2
0.00318,0.001742,0.995,2
0.001534,0.001662,0.9966,2
0.001264,0.002035,0.9966,2
0.001595,0.001564,0.9966,2
0.001179,0.002117,0.9966,2
0.00192,0.001576,0.9966,2
0.001238,0.001847,0.997,2
0.001245,0.001972,0.9966,2
0.000832,0.002745,0.996,2
0.0006843,0.003809,0.996,2
0.0005255,0.00437,0.995,2
0.0005703,0.00581,0.993,2
0.001533,0.00267,0.9956,2
0.001268,0.002628,0.996,2
0.001388,0.004654,0.9937,2
0.0004156,0.05945,0.9404,2
0.000493,0.0793,0.92,2
0.0004175,0.0999,0.9,2
0.0002575,0.115,0.885,2
0.0002923,0.0424,0.957,2
0.0002353,0.1608,0.839,2
0.0002158,0.3745,0.6255,2
0.0001904,0.1525,0.8477,2
0.0001707,0.06433,0.9355,2
0.0001572,0.04327,0.9565,2
0.0001469,0.0231,0.977,2
0.000303,0.010994,0.989,2
0.0002868,0.00821,0.9917,2
0.0008984,0.002169,0.997,2
0.00059,0.00329,0.996,2
0.001345,0.002283,0.996,2
0.001298,0.001938,0.9966,2
0.002737,0.001514,0.9956,2
0.005547,0.001144,0.993,2
0.02783,0.001065,0.971,2
0.001654,0.002796,0.9956,2
0.01898,0.001782,0.979,2
0.002441,0.002974,0.9946,2
0.001278,0.005432,0.9937,2
0.00541,0.001655,0.9927,2
0.02667,0.001632,0.9717,2
0.00531,0.00815,0.9863,2
0.1621,0.001386,0.8364,2
0.0648,0.03146,0.904,2
0.00409,0.02783,0.968,2
0.0004954,0.12354,0.8765,2
0.000524,0.4727,0.527,2
0.0003393,0.8906,0.10913,1
0.000336,0.801,0.1986,1
0.0002118,0.0968,0.903,2
0.0002968,0.0936,0.906,2
0.0055,0.002611,0.9917,2
0.003729,0.00237,0.994,2
0.001162,0.01098,0.988,2
0.0833,0.00125,0.9155,2
0.01772,0.001765,0.981,2
0.00963,0.001856,0.9883,2
0.01988,0.001799,0.9785,2
0.003983,0.002386,0.9937,2
0.00508,0.001776,0.9927,2
0.003208,0.001626,0.995,2
0.002577,0.001385,0.9956,2
0.002817,0.001763,0.995,2
