class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002952,0.1796,0.8203,2
0.0002513,0.07623,0.9233,2
0.0007253,0.1266,0.8726,2
0.2119,0.355,0.433,2
0.657,0.275,0.0675,0
0.00893,0.0725,0.9185,2
0.054,0.7183,0.2279,1
0.0991,0.1077,0.793,2
0.1322,0.0141,0.8535,2
0.3691,0.005363,0.625,2
0.9478,0.001851,0.05084,0
0.9756,0.002247,0.02216,0
0.947,0.001507,0.05185,0
0.954,0.001677,0.04407,0
0.8823,0.004955,0.11255,0
0.9404,0.0346,0.02467,0
0.9087,0.007156,0.0844,0
0.9688,0.01767,0.0138,0
0.01903,0.04977,0.931,2
0.03004,0.806,0.1635,1
0.000434,0.986,0.013596,1
0.0004,0.8057,0.1945,1
0.000831,0.8604,0.1384,1
0.001139,0.4846,0.514,2
0.1365,0.02383,0.8394,2
0.05765,0.02603,0.9165,2
0.001259,0.07935,0.9194,2
0.03433,0.01364,0.9517,2
0.7715,0.0315,0.1971,0
0.6772,0.01055,0.3125,0
0.2297,0.00421,0.766,2
0.00898,0.005287,0.986,2
0.002247,0.0251,0.9727,2
0.000951,0.03418,0.965,2
0.00063,0.0664,0.933,2
0.0005527,0.06082,0.9385,2
0.000796,0.03333,0.966,2
0.000642,0.04276,0.957,2
0.0002146,0.07965,0.92,2
0.0002257,0.0946,0.9053,2
0.0001831,0.1153,0.8843,2
0.0002295,0.05728,0.9424,2
0.0003624,0.02373,0.9756,2
0.0003457,0.02023,0.9795,2
0.0003023,0.02197,0.978,2
0.0002906,0.01608,0.9834,2
0.001155,0.0085,0.99,2
0.003523,0.004047,0.992,2
0.00923,0.00873,0.982,2
0.01251,0.01378,0.9736,2
0.0814,0.004147,0.9146,2
0.3457,0.00122,0.653,2
0.7246,0.004383,0.2712,0
0.6006,0.003855,0.3953,0
0.5513,0.00287,0.4458,0
0.4612,0.003248,0.5356,2
0.5234,0.01528,0.461,0
0.1184,0.2285,0.6533,2
0.10657,0.5405,0.3528,1
0.00562,0.662,0.332,1
0.00969,0.4636,0.5264,2
0.003033,0.3696,0.6274,2
0.3489,0.5645,0.08704,1
0.0263,0.9565,0.01743,1
0.1932,0.632,0.1748,1
0.168,0.8145,0.01762,1
0.6006,0.006763,0.3926,0
0.2054,0.002758,0.792,2
0.89,0.001363,0.1083,0
0.911,0.002163,0.08685,0
0.9893,0.001949,0.00825,0
0.9844,0.00893,0.00653,0
0.9556,0.00389,0.0403,0
0.9023,0.01501,0.08234,0
0.967,0.02841,0.004932,0
0.5767,0.2052,0.2181,0
0.8345,0.1581,0.00704,0
0.505,0.2007,0.294,0
