class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002011,0.994,0.00537,1
0.0002453,0.9956,0.004242,1
0.00026,0.9956,0.00398,1
0.000391,0.997,0.002428,1
0.0004747,0.9976,0.002144,1
0.000624,0.9976,0.001644,1
0.000456,0.997,0.00255,1
0.000516,0.9976,0.002033,1
0.0007124,0.9976,0.001489,1
0.000637,0.997,0.002172,1
0.0007854,0.9976,0.001559,1
0.000988,0.9976,0.001331,1
0.000672,0.9976,0.001737,1
0.0006313,0.997,0.00203,1
0.0004916,0.997,0.002651,1
0.0003722,0.996,0.003862,1
0.0003886,0.997,0.002708,1
0.0002233,0.994,0.005898,1
0.0001342,0.9883,0.01148,1
0.0001099,0.9478,0.05176,1
0.000132,0.8647,0.1356,1
0.0001371,0.9854,0.01442,1
0.0001466,0.989,0.01138,1
0.0001886,0.989,0.01116,1
0.0001854,0.9834,0.01619,1
0.0001729,0.9497,0.04984,1
0.0001941,0.9688,0.03087,1
0.0001708,0.9756,0.02391,1
0.0001915,0.9844,0.01569,1
0.0002166,0.9844,0.01538,1
0.0002185,0.933,0.0665,1
0.000229,0.9463,0.0535,1
0.0002407,0.9673,0.03287,1
0.0003023,0.99,0.00921,1
0.0003133,0.9937,0.00579,1
0.0002766,0.992,0.007267,1
0.0003707,0.9966,0.00282,1
0.0003946,0.9966,0.002827,1
0.0004466,0.997,0.002743,1
0.000541,0.9976,0.001754,1
0.0006638,0.998,0.001393,1
0.0007443,0.998,0.001241,1
0.000515,0.9976,0.001766,1
0.001017,0.9976,0.001031,1
0.001058,0.9976,0.000988,1
0.001143,0.9976,0.001022,1
0.001018,0.9976,0.001248,1
0.001162,0.9976,0.001038,1
0.0008864,0.9976,0.00128,1
0.001157,0.9976,0.00099,1
0.0006375,0.9976,0.00186,1
0.0003295,0.996,0.003849,1
0.0002828,0.995,0.00458,1
0.0001998,0.9917,0.00786,1
0.000185,0.993,0.00649,1
0.0001501,0.9834,0.01625,1
0.0001324,0.9653,0.0346,1
0.0001608,0.9917,0.00863,1
0.0001527,0.9883,0.01144,1
0.0001627,0.9824,0.01729,1
0.0001931,0.9883,0.01161,1
0.0002956,0.9937,0.005756,1
0.000249,0.9927,0.007008,1
0.0003185,0.9917,0.00806,1
0.0004594,0.9946,0.00501,1
0.001436,0.9976,0.001134,1
0.001659,0.9976,0.00115,1
0.002052,0.9966,0.0009527,1
0.00136,0.9976,0.001055,1
0.002277,0.997,0.0007396,1
0.001873,0.997,0.0007477,1
0.001644,0.9976,0.0008125,1
0.001283,0.9976,0.000979,1
0.001203,0.9976,0.001132,1
0.0008855,0.9976,0.001342,1
0.0008345,0.9976,0.001631,1
0.000738,0.9976,0.001512,1
0.0002381,0.9927,0.006477,1
0.00025,0.994,0.00582,1
0.0002878,0.995,0.004784,1
0.0004458,0.9976,0.002274,1
0.000484,0.9976,0.001978,1
0.0005474,0.9976,0.001654,1
0.0004256,0.9976,0.001907,1
0.0003505,0.997,0.002695,1
0.000542,0.998,0.00151,1
0.0004745,0.9976,0.001896,1
0.0004582,0.9976,0.002247,1
0.0006475,0.9976,0.001754,1
0.0002458,0.9834,0.01605,1
0.0003533,0.991,0.00857,1
0.0003111,0.984,0.015366,1
0.0002499,0.9434,0.05655,1
0.0002067,0.9487,0.05133,1
0.000309,0.9673,0.03244,1
0.0003684,0.9897,0.0097,1
0.0004177,0.9946,0.00449,1
0.0004523,0.996,0.002995,1
0.0005307,0.9976,0.002018,1
0.000484,0.997,0.002357,1
0.000576,0.997,0.002123,1
0.0007806,0.9976,0.001384,1
0.001505,0.9976,0.0009346,1
0.001345,0.9976,0.001228,1
0.000895,0.997,0.001696,1
0.000637,0.997,0.002544,1
0.0006905,0.9976,0.00176,1
0.000197,0.9917,0.00784,1
0.0002238,0.9805,0.01967,1
0.0002196,0.9927,0.007275,1
0.000318,0.9937,0.006,1
0.000295,0.99,0.00951,1
0.0009985,0.995,0.004112,1
0.0022,0.995,0.002378,1
0.000793,0.997,0.001921,1
0.000882,0.998,0.001313,1
0.000271,0.996,0.003595,1
0.0002923,0.9966,0.003063,1
0.0002444,0.9956,0.00405,1
0.0002146,0.9927,0.006943,1
0.000214,0.994,0.005955,1
0.000754,0.997,0.001774,1
0.0004008,0.9966,0.002861,1
0.000598,0.997,0.001952,1
0.0004654,0.9976,0.002045,1
0.000655,0.998,0.001454,1
0.0008907,0.998,0.001116,1
0.0008807,0.998,0.001109,1
0.000859,0.9985,0.001068,1
0.0006404,0.9985,0.001178,1
0.001125,0.9976,0.0008883,1
0.002516,0.997,0.0007463,1
0.001679,0.9976,0.0008698,1
0.001754,0.9976,0.0008717,1
0.00488,0.994,0.000605,1
0.0008807,0.998,0.001178,1
0.001298,0.9976,0.00104,1
0.0007815,0.998,0.001308,1
0.0005274,0.9976,0.0017605,1
0.0002582,0.9966,0.002932,1
0.0001708,0.996,0.003702,1
0.000194,0.9956,0.004177,1
0.0001875,0.9946,0.004868,1
0.0001609,0.9917,0.00786,1
0.000211,0.9927,0.006554,1
0.0001646,0.986,0.013954,1
0.0002656,0.995,0.004044,1
0.0002241,0.9956,0.004356,1
0.000776,0.998,0.00123,1
0.000583,0.998,0.001351,1
0.000662,0.9985,0.001166,1
0.001219,0.9976,0.00083,1
0.00053,0.998,0.001329,1
0.0003836,0.997,0.002457,1
0.0008564,0.997,0.001648,1
0.001517,0.9976,0.001024,1
0.002201,0.9966,0.001024,1
0.0008388,0.997,0.001702,1
0.0006356,0.997,0.002045,1
0.0011,0.9976,0.000979,1
0.000367,0.9976,0.00194,1
0.000709,0.998,0.001273,1
0.0005956,0.9976,0.001723,1
0.001217,0.9976,0.00095,1
0.001887,0.997,0.000756,1
0.002077,0.997,0.0007043,1
0.001733,0.9976,0.0008283,1
0.002089,0.997,0.0008726,1
0.002142,0.997,0.000874,1
0.00293,0.996,0.0007334,1
0.001763,0.9976,0.0009623,1
0.001944,0.997,0.00089,1
0.002949,0.996,0.0007606,1
0.002752,0.996,0.0007787,1
0.002554,0.997,0.000739,1
0.00219,0.997,0.0008426,1
0.001002,0.9976,0.001331,1
0.001287,0.9976,0.001035,1
0.001569,0.9976,0.000957,1
