class_0_prob,class_1_prob,class_2_prob,pred_class
0.0004501,0.993,0.006523,1
0.0001816,0.9863,0.013596,1
0.0002632,0.9937,0.006214,1
0.0002825,0.9854,0.0144,1
0.0002388,0.93,0.0696,1
0.000729,0.884,0.1154,1
0.0016165,0.547,0.4512,1
0.9814,0.007153,0.01173,0
0.983,0.014435,0.002676,0
0.9854,0.01121,0.003372,0
0.974,0.01775,0.007805,0
0.99,0.004776,0.00515,0
0.9937,0.004112,0.002369,0
0.992,0.004147,0.003471,0
0.987,0.00965,0.003414,0
0.9814,0.01173,0.006855,0
0.9253,0.005695,0.0688,0
0.02766,0.4783,0.4941,2
0.0788,0.561,0.3599,1
0.4219,0.3726,0.2056,0
0.11536,0.5107,0.3738,1
0.0646,0.723,0.2124,1
0.01114,0.8926,0.09674,1
0.1614,0.236,0.6025,2
0.0688,0.2264,0.7046,2
0.03674,0.0957,0.867,2
0.403,0.01447,0.5825,2
0.3877,0.002205,0.6104,2
0.5674,0.001641,0.431,0
0.2646,0.001991,0.7334,2
0.03928,0.005974,0.955,2
0.002504,0.1089,0.8887,2
0.03047,0.4832,0.4863,2
0.00851,0.796,0.1957,1
0.05234,0.137,0.8105,2
0.206,0.3716,0.422,2
0.010086,0.1421,0.8477,2
0.007584,0.0264,0.9663,2
0.0827,0.004616,0.9126,2
0.9185,0.0383,0.04303,0
0.919,0.02232,0.05865,0
0.888,0.0616,0.0503,0
0.4282,0.0441,0.5273,2
0.0405,0.01787,0.942,2
0.0005403,0.005005,0.9946,2
0.0005774,0.005264,0.9946,2
0.000529,0.007248,0.992,2
0.0007887,0.006004,0.993,2
0.000508,0.01065,0.989,2
0.0003707,0.68,0.3198,1
0.000493,0.731,0.269,1
0.0005727,0.6167,0.3826,1
0.001186,0.6826,0.3162,1
0.001269,0.2479,0.7505,2
0.6484,0.3308,0.02098,0
0.2766,0.7075,0.01622,1
0.2727,0.6323,0.09503,1
0.01235,0.802,0.1863,1
0.03174,0.744,0.2241,1
0.04385,0.5957,0.3604,1
0.1549,0.01049,0.835,2
0.9697,0.00876,0.02151,0
0.9814,0.009056,0.00944,0
0.7036,0.002531,0.2937,0
0.952,0.002026,0.04614,0
0.966,0.00248,0.03168,0
0.9805,0.00342,0.0165,0
0.956,0.003159,0.04092,0
0.9194,0.05566,0.025,0
0.7466,0.0854,0.1683,0
