class_0_prob,class_1_prob,class_2_prob,pred_class
0.9956,0.003107,0.001804,0
0.995,0.003025,0.001432,0
0.996,0.002798,0.001505,0
0.9927,0.006107,0.001269,0
0.9863,0.01268,0.00134,0
0.965,0.03403,0.0011015,0
0.971,0.02779,0.001155,0
0.9585,0.04007,0.001052,0
0.9487,0.05035,0.001079,0
0.9478,0.05045,0.00128,0
0.9604,0.03815,0.001643,0
0.942,0.05627,0.001638,0
0.9517,0.04712,0.001243,0
0.9673,0.0313,0.0015,0
0.97,0.02821,0.001505,0
0.9727,0.02632,0.001261,0
0.973,0.02603,0.001038,0
0.9814,0.01767,0.001101,0
0.9814,0.01791,0.0009756,0
0.885,0.1117,0.003471,0
0.971,0.0274,0.001498,0
0.97,0.02834,0.00131,0
0.958,0.04047,0.001265,0
0.9736,0.0252,0.001257,0
0.979,0.01938,0.001427,0
0.974,0.02425,0.001692,0
0.9697,0.02817,0.001665,0
0.985,0.013054,0.00151,0
0.9683,0.03055,0.001493,0
0.967,0.0314,0.001301,0
0.957,0.04153,0.0014305,0
0.9424,0.05542,0.002441,0
0.931,0.06726,0.001905,0
0.594,0.4026,0.003391,0
0.7495,0.2473,0.002981,0
0.4248,0.572,0.003649,1
0.6675,0.3306,0.001817,0
0.6445,0.3538,0.001842,0
0.4915,0.5073,0.001373,1
0.431,0.567,0.002048,1
0.4739,0.524,0.0018425,1
0.833,0.1641,0.00334,0
0.9297,0.06366,0.006153,0
0.921,0.0726,0.006706,0
0.98,0.01466,0.00558,0
0.9727,0.02112,0.006084,0
0.977,0.01724,0.005272,0
0.9834,0.012886,0.003508,0
0.9863,0.0103,0.00329,0
0.9805,0.01726,0.002388,0
0.981,0.01787,0.00153,0
0.9697,0.02892,0.00148,0
0.961,0.03738,0.001347,0
0.963,0.03522,0.001547,0
0.981,0.01604,0.002853,0
0.9766,0.02017,0.003042,0
0.9727,0.0246,0.00269,0
0.98,0.01741,0.002647,0
0.9873,0.01037,0.002449,0
0.9907,0.006725,0.002167,0
0.988,0.009895,0.002611,0
0.989,0.0089,0.002136,0
0.9897,0.007126,0.003353,0
0.984,0.01274,0.003275,0
0.9736,0.02446,0.001791,0
0.9478,0.04968,0.002424,0
0.918,0.0802,0.002222,0
0.8813,0.11646,0.002077,0
0.7603,0.2377,0.002146,0
0.08887,0.9106,0.000806,1
0.832,0.1669,0.001303,0
0.6787,0.32,0.00094,0
0.8555,0.1438,0.000986,0
0.9404,0.05908,0.0009437,0
0.964,0.035,0.001325,0
0.881,0.11743,0.00153,0
0.928,0.0708,0.001094,0
0.629,0.3704,0.001059,0
0.717,0.282,0.001112,0
0.46,0.5386,0.00128,1
0.2144,0.785,0.0007057,1
0.5146,0.4844,0.00086,0
0.535,0.4639,0.000775,0
0.2222,0.7773,0.0006027,1
0.1449,0.8545,0.0005755,1
0.1357,0.864,0.000691,1
0.3403,0.6587,0.000998,1
0.802,0.1969,0.001387,0
0.807,0.1919,0.001137,0
0.8716,0.1272,0.001107,0
0.931,0.0682,0.0010805,0
0.9688,0.03021,0.001022,0
0.973,0.0249,0.0018,0
0.982,0.01689,0.0013,0
0.983,0.014496,0.0024,0
0.973,0.02463,0.001901,0
0.942,0.05597,0.001886,0
0.976,0.02037,0.00307,0
0.9844,0.01275,0.002726,0
0.9844,0.0134,0.001889,0
0.95,0.04846,0.001663,0
0.9517,0.04694,0.001347,0
0.877,0.1217,0.001355,0
0.8433,0.1543,0.00227,0
0.982,0.0165,0.001617,0
0.965,0.03314,0.001987,0
0.9834,0.01461,0.001991,0
0.2333,0.764,0.002281,1
0.0366,0.962,0.001552,1
0.4504,0.5356,0.01377,1
0.5425,0.4084,0.04922,0
0.8647,0.0948,0.0408,0
0.604,0.1471,0.2487,0
0.8706,0.074,0.0556,0
0.789,0.2092,0.001785,0
0.687,0.3108,0.002222,0
0.8667,0.1315,0.001588,0
0.955,0.04272,0.001812,0
0.9707,0.02779,0.001822,0
0.9473,0.05093,0.001745,0
0.9424,0.05603,0.001444,0
0.959,0.0397,0.001617,0
0.9497,0.0482,0.001749,0
