class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003777,0.899,0.1004,1
0.0003684,0.6963,0.3037,1
0.0003839,0.849,0.1508,1
0.000548,0.815,0.1843,1
0.0007463,0.933,0.06635,1
0.0004652,0.959,0.04056,1
0.0004811,0.917,0.0822,1
0.0005865,0.9883,0.011215,1
0.000726,0.9907,0.00847,1
0.001507,0.983,0.01551,1
0.001968,0.994,0.003847,1
0.002592,0.996,0.001564,1
0.004253,0.9946,0.001227,1
0.005013,0.994,0.000748,1
0.00339,0.996,0.0009294,1
0.00296,0.996,0.0008464,1
0.001347,0.9976,0.001188,1
0.0013,0.9976,0.001283,1
0.0006785,0.996,0.003286,1
0.0005045,0.996,0.00286,1
0.0003812,0.993,0.006367,1
0.000907,0.997,0.002262,1
0.0008435,0.9956,0.0032,1
0.000573,0.985,0.01434,1
0.000509,0.97,0.02925,1
0.000653,0.9863,0.01305,1
0.0004106,0.972,0.02704,1
0.0002687,0.8423,0.1572,1
0.0004964,0.5845,0.415,1
0.0003564,0.256,0.7437,2
0.0003102,0.0419,0.958,2
0.00014,0.2247,0.775,2
0.0001837,0.0513,0.948,2
0.0001858,0.4778,0.522,2
0.0001938,0.1868,0.813,2
0.000178,0.09625,0.904,2
0.0001724,0.2314,0.7686,2
0.0001733,0.1004,0.8994,2
0.0001872,0.0893,0.9106,2
0.0001388,0.1149,0.885,2
0.0001549,0.0659,0.934,2
0.0002174,0.4636,0.536,2
0.0002192,0.5273,0.4724,1
0.0001807,0.5127,0.487,1
0.0001577,0.4807,0.519,2
0.0001498,0.156,0.8438,2
0.0003603,0.05353,0.9463,2
0.0002873,0.037,0.963,2
0.000567,0.1659,0.8335,2
0.0002537,0.3635,0.6357,2
0.0002288,0.594,0.4062,1
0.0002384,0.5347,0.4653,1
0.000314,0.6294,0.37,1
0.0004206,0.8145,0.1853,1
0.0003622,0.6934,0.3062,1
0.0003912,0.2512,0.748,2
0.0002997,0.606,0.3938,1
0.000249,0.8657,0.1342,1
0.0002573,0.4343,0.5654,2
0.0003824,0.6265,0.3733,1
0.000763,0.5684,0.431,1
0.0003712,0.2416,0.7583,2
0.000369,0.902,0.0976,1
0.000568,0.9136,0.08606,1
0.001374,0.9004,0.09814,1
0.002197,0.698,0.3,1
0.0009146,0.883,0.11615,1
0.000892,0.8755,0.12396,1
0.000666,0.7124,0.2869,1
0.0007267,0.611,0.3882,1
0.001191,0.622,0.3765,1
0.00199,0.865,0.1326,1
0.00147,0.8774,0.1214,1
0.0006614,0.6772,0.3223,1
0.0008264,0.4128,0.586,2
0.0008154,0.608,0.3914,1
0.000863,0.619,0.3801,1
0.0004883,0.8394,0.1605,1
0.0003886,0.822,0.1779,1
0.0002697,0.575,0.4246,1
0.0001552,0.5312,0.4688,1
0.0001907,0.488,0.5117,2
0.0001752,0.5703,0.43,1
0.0001824,0.528,0.4724,1
0.0001885,0.3835,0.616,2
0.0002266,0.8164,0.1833,1
0.0001558,0.9185,0.0818,1
0.0001887,0.9077,0.0922,1
0.0001651,0.9507,0.0491,1
0.0002224,0.9355,0.0642,1
0.0003555,0.1791,0.821,2
0.0002937,0.1033,0.8965,2
0.0003052,0.6934,0.307,1
0.000424,0.594,0.4058,1
0.000399,0.2783,0.721,2
0.0002565,0.903,0.0965,1
0.0002642,0.7007,0.2988,1
0.0002646,0.3416,0.6587,2
0.0002303,0.52,0.4797,1
0.00036,0.4495,0.55,2
0.0001436,0.1969,0.8027,2
0.000156,0.599,0.4011,1
0.000159,0.1676,0.832,2
0.0001624,0.05032,0.949,2
0.0002341,0.02956,0.9707,2
0.0002233,0.2124,0.7876,2
0.0002472,0.7334,0.2659,1
0.0002016,0.7075,0.292,1
0.0002902,0.87,0.1299,1
0.0001467,0.9688,0.03096,1
0.0001707,0.7773,0.2225,1
0.0003715,0.9966,0.003057,1
0.0004888,0.997,0.002636,1
0.0008764,0.9976,0.001311,1
0.0005236,0.996,0.002909,1
0.000365,0.995,0.004406,1
0.000347,0.9927,0.006847,1
0.0001836,0.9663,0.03348,1
0.0002381,0.983,0.01697,1
0.0002328,0.9927,0.007526,1
0.0002017,0.9917,0.00782,1
0.0001838,0.7896,0.2103,1
0.0001854,0.8154,0.1842,1
0.000137,0.952,0.0478,1
0.00010985,0.878,0.1217,1
0.0002109,0.948,0.05197,1
0.0001562,0.98,0.0202,1
0.0002079,0.9463,0.05356,1
0.0003839,0.78,0.2202,1
0.000254,0.9517,0.04807,1
0.0002966,0.8726,0.127,1
0.0002491,0.921,0.079,1
0.0002625,0.967,0.03323,1
0.0002358,0.951,0.0488,1
0.000167,0.973,0.02722,1
0.0001754,0.769,0.2311,1
0.0001166,0.788,0.2118,1
0.0001279,0.8022,0.198,1
0.0001523,0.8276,0.1724,1
0.0001452,0.841,0.159,1
0.0001289,0.38,0.62,2
0.0001769,0.7993,0.2007,1
0.0001653,0.8564,0.1434,1
0.0002102,0.2491,0.7505,2
0.0002143,0.3772,0.623,2
0.000249,0.6406,0.359,1
0.0002604,0.831,0.1681,1
0.0002432,0.8525,0.1475,1
0.0002277,0.887,0.11255,1
0.0002882,0.9736,0.02585,1
0.0001937,0.9307,0.06946,1
0.0002537,0.93,0.0692,1
0.0001775,0.9307,0.0688,1
0.0001775,0.983,0.01703,1
0.0002121,0.9473,0.05228,1
0.0001786,0.8477,0.1522,1
0.0002337,0.974,0.0257,1
0.000446,0.988,0.01128,1
0.0002269,0.9556,0.0445,1
0.0002018,0.961,0.03873,1
0.000258,0.986,0.013725,1
0.0002087,0.9526,0.0473,1
0.0002732,0.9517,0.04822,1
0.0002909,0.937,0.0628,1
0.0002444,0.8105,0.1887,1
0.0002627,0.855,0.1448,1
0.0002168,0.757,0.2432,1
0.0001993,0.3423,0.658,2
0.0002332,0.3743,0.625,2
0.0001645,0.761,0.2386,1
0.0001864,0.864,0.1355,1
0.0001767,0.9805,0.01901,1
0.0001584,0.99,0.009384,1
0.0001645,0.993,0.00694,1
0.0001556,0.9897,0.01012,1
0.0001289,0.9697,0.03036,1
0.0001385,0.9287,0.0715,1
0.000153,0.828,0.1715,1
0.000173,0.969,0.03102,1
0.0001678,0.9697,0.03015,1
0.0002433,0.969,0.03093,1
0.0001738,0.888,0.11163,1
0.00065,0.909,0.09,1
0.0001502,0.1866,0.813,2
8.45e-05,0.612,0.388,1
9.775e-05,0.78,0.2202,1
0.00012106,0.971,0.02852,1
9.435e-05,0.9604,0.03894,1
0.0001378,0.9893,0.01055,1
0.0001868,0.9907,0.00929,1
0.0001388,0.9805,0.01892,1
0.000155,0.9717,0.02855,1
0.0001944,0.569,0.4307,1
0.0001935,0.7837,0.2161,1
0.0003338,0.10474,0.895,2
0.0004208,0.1252,0.874,2
0.0004222,0.04993,0.949,2
0.000445,0.1844,0.815,2
0.0003324,0.01423,0.9854,2
0.000372,0.02458,0.9756,2
0.000311,0.04636,0.953,2
0.000427,0.1482,0.851,2
0.000527,0.1704,0.8286,2
0.000493,0.794,0.2058,1
0.0002625,0.877,0.1228,1
0.0002577,0.928,0.07135,1
0.001568,0.9946,0.003595,1
0.00197,0.993,0.004772,1
0.001626,0.9854,0.013145,1
0.002184,0.9907,0.00727,1
0.001766,0.9917,0.006676,1
0.001363,0.995,0.003244,1
0.002668,0.9956,0.00177,1
0.001832,0.996,0.001738,1
0.002419,0.994,0.003265,1
0.001993,0.9937,0.00434,1
0.0004537,0.9834,0.01648,1
0.0007806,0.9956,0.003393,1
0.0003257,0.993,0.006706,1
0.0003383,0.991,0.00853,1
0.0004127,0.996,0.003717,1
0.0003114,0.9937,0.00587,1
0.000797,0.9976,0.001526,1
0.0003526,0.993,0.00618,1
0.0002325,0.747,0.2527,1
0.00025,0.7236,0.2764,1
0.0001918,0.06854,0.931,2
0.0001704,0.10693,0.893,2
0.0001742,0.02785,0.972,2
0.0001601,0.05075,0.9487,2
0.0003014,0.01294,0.987,2
0.0002873,0.01442,0.9854,2
0.0002265,0.03677,0.963,2
0.0002384,0.05014,0.949,2
0.0002444,0.03867,0.961,2
0.0002775,0.1948,0.805,2
0.0005827,0.09125,0.908,2
0.0005646,0.2515,0.748,2
0.000629,0.1265,0.873,2
0.0005116,0.08606,0.9136,2
0.0003793,0.2168,0.783,2
0.0003586,0.10156,0.898,2
0.0002623,0.06714,0.9326,2
0.000208,0.0977,0.902,2
0.000249,0.2114,0.788,2
0.0002015,0.4407,0.559,2
0.0001487,0.55,0.4504,1
0.000139,0.1284,0.8716,2
0.0001557,0.3496,0.65,2
0.0002105,0.1744,0.825,2
0.000208,0.61,0.39,1
0.0002422,0.557,0.4426,1
0.0001819,0.517,0.4832,1
0.0002248,0.296,0.704,2
0.000227,0.11694,0.883,2
0.000357,0.1821,0.8174,2
0.0004766,0.1292,0.87,2
0.001718,0.2,0.7983,2
0.00215,0.3738,0.624,2
0.002916,0.1963,0.801,2
0.008606,0.526,0.4658,1
0.0084,0.682,0.31,1
0.005825,0.7026,0.2915,1
0.07544,0.8037,0.1211,1
0.0343,0.867,0.09863,1
0.005062,0.957,0.03806,1
0.003445,0.865,0.1312,1
0.003193,0.911,0.0856,1
0.002289,0.6353,0.3623,1
0.003708,0.6777,0.319,1
0.001422,0.9834,0.01468,1
0.005833,0.987,0.00741,1
0.0008283,0.9824,0.01729,1
0.0004249,0.784,0.2157,1
0.0004761,0.86,0.1398,1
0.0004983,0.9014,0.09784,1
0.000693,0.9834,0.01591,1
0.0003617,0.9707,0.02913,1
0.0002079,0.1527,0.847,2
0.0001647,0.1534,0.8467,2
0.0001764,0.114,0.8857,2
0.0001812,0.029,0.9707,2
0.0001876,0.0164,0.9834,2
0.00015,0.03336,0.967,2
0.0001584,0.0717,0.928,2
0.0001305,0.4038,0.5967,2
0.0001501,0.6094,0.3901,1
0.0001258,0.6934,0.3064,1
7.623e-05,0.9497,0.05038,1
0.0001419,0.764,0.2361,1
9.76e-05,0.696,0.3044,1
0.0001126,0.715,0.2854,1
0.0001123,0.12103,0.879,2
0.0001141,0.04587,0.9536,2
9.674e-05,0.0978,0.9023,2
0.0001329,0.2542,0.746,2
0.0001554,0.878,0.1215,1
0.0002034,0.966,0.03372,1
0.0002658,0.9653,0.03436,1
8.55e-05,0.675,0.3252,1
8.95e-05,0.8335,0.1665,1
0.0001209,0.8613,0.1389,1
0.0001293,0.867,0.1327,1
0.0002003,0.1979,0.802,2
0.0001807,0.0839,0.916,2
0.0001857,0.1017,0.8984,2
0.0002525,0.2297,0.77,2
0.0001863,0.2413,0.759,2
0.0003052,0.7847,0.2147,1
0.0003533,0.667,0.3328,1
0.000386,0.623,0.3765,1
0.0002317,0.845,0.1547,1
0.0002089,0.661,0.3384,1
0.0001943,0.9595,0.04016,1
0.0002306,0.96,0.03967,1
0.0002003,0.889,0.1106,1
0.0006113,0.9062,0.0936,1
0.001203,0.954,0.04483,1
0.0008035,0.582,0.4172,1
0.000544,0.87,0.1295,1
0.0003054,0.6772,0.322,1
0.0002775,0.71,0.29,1
0.0001984,0.57,0.4297,1
0.000327,0.4119,0.588,2
0.0003977,0.3625,0.637,2
0.0002825,0.641,0.359,1
0.0002673,0.659,0.34,1
0.0002527,0.6445,0.3552,1
0.0002233,0.567,0.4329,1
0.0002342,0.7344,0.2654,1
0.0001875,0.874,0.1259,1
0.0001744,0.779,0.221,1
0.0002768,0.864,0.1357,1
0.001195,0.6895,0.309,1
0.0005145,0.837,0.1627,1
0.0004883,0.7812,0.218,1
0.002434,0.892,0.10565,1
0.001244,0.9653,0.0339,1
0.001649,0.927,0.0717,1
0.001485,0.8306,0.168,1
0.001071,0.749,0.2502,1
0.000474,0.841,0.1592,1
0.000599,0.892,0.1075,1
0.0003695,0.9478,0.05173,1
0.001535,0.943,0.05548,1
0.0005307,0.911,0.0878,1
0.0002728,0.8687,0.1312,1
0.0003088,0.8647,0.1353,1
0.0004127,0.905,0.095,1
0.0004222,0.7915,0.2084,1
0.0004268,0.897,0.1025,1
0.00139,0.7554,0.2435,1
0.004646,0.714,0.2812,1
0.00207,0.2517,0.746,2
0.000666,0.597,0.4023,1
0.00111,0.87,0.1289,1
0.000511,0.9824,0.01723,1
0.0002338,0.927,0.07336,1
0.002241,0.1654,0.8325,2
0.000711,0.6807,0.3188,1
0.00141,0.742,0.2563,1
0.0005817,0.7554,0.244,1
0.0003135,0.8613,0.1383,1
0.0002332,0.866,0.1334,1
0.000297,0.8945,0.1051,1
0.0002302,0.9453,0.05417,1
0.0002221,0.6543,0.3457,1
0.0001723,0.4075,0.5923,2
0.0001464,0.8813,0.1182,1
0.0002124,0.265,0.7344,2
0.000208,0.7173,0.2827,1
0.0001428,0.842,0.158,1
0.0001621,0.576,0.424,1
0.0001949,0.975,0.02505,1
0.0001863,0.968,0.03183,1
