class_0_prob,class_1_prob,class_2_prob,pred_class
0.1675,0.002304,0.8306,2
0.1606,0.002518,0.837,2
0.4553,0.002121,0.543,2
0.4485,0.003477,0.548,2
0.167,0.003572,0.829,2
0.227,0.00922,0.764,2
0.1326,0.4329,0.4346,2
0.003788,0.681,0.315,1
0.015,0.798,0.187,1
0.03177,0.904,0.06464,1
0.1643,0.66,0.1749,1
0.5425,0.25,0.207,0
0.4958,0.1895,0.3145,0
0.6177,0.2368,0.1459,0
0.6685,0.2637,0.06757,0
0.2175,0.1381,0.6445,2
0.4167,0.1142,0.4692,2
0.2537,0.04324,0.703,2
0.1782,0.011055,0.811,2
0.2036,0.02917,0.7676,2
0.682,0.1569,0.1611,0
0.458,0.4941,0.0479,1
0.503,0.4863,0.01116,0
0.596,0.3945,0.00951,0
0.1903,0.7983,0.01107,1
0.7715,0.2261,0.00216,0
0.702,0.2174,0.08026,0
0.8047,0.1709,0.0242,0
0.74,0.2457,0.0142,0
0.7812,0.2032,0.01509,0
0.802,0.1748,0.02364,0
0.7275,0.10284,0.1692,0
0.6523,0.0108,0.3364,0
0.758,0.01888,0.2233,0
0.8,0.00741,0.193,0
0.8047,0.007305,0.1881,0
0.766,0.03336,0.2007,0
0.3416,0.0478,0.611,2
0.263,0.0673,0.6694,2
0.1692,0.007202,0.823,2
0.505,0.01106,0.4836,0
0.547,0.03387,0.4192,0
0.7505,0.04898,0.2004,0
0.594,0.007965,0.398,0
0.6523,0.00728,0.3403,0
0.6265,0.00983,0.3635,0
0.755,0.04404,0.2014,0
0.9,0.06946,0.03107,0
0.971,0.01539,0.01359,0
0.7476,0.2455,0.006702,0
0.67,0.3235,0.00651,0
0.7354,0.2588,0.005928,0
0.6226,0.3735,0.003895,0
0.544,0.453,0.003187,0
0.1569,0.8413,0.001773,1
0.348,0.6475,0.004295,1
0.4587,0.522,0.01944,1
0.796,0.1464,0.0576,0
0.315,0.1824,0.5024,2
0.2301,0.006985,0.7627,2
0.4758,0.002539,0.522,2
0.6255,0.00199,0.3723,0
0.7837,0.002466,0.2136,0
0.4636,0.002148,0.5347,2
0.2686,0.00189,0.7295,2
0.2164,0.00172,0.7817,2
0.05408,0.001379,0.9443,2
0.07184,0.001726,0.9263,2
0.1393,0.001893,0.859,2
0.1873,0.002264,0.8105,2
0.1592,0.003883,0.837,2
0.5396,0.2783,0.1826,0
0.1724,0.6343,0.1935,1
0.6084,0.35,0.04193,0
0.5903,0.3887,0.02089,0
0.676,0.2595,0.06445,0
0.7856,0.1678,0.04645,0
0.778,0.2156,0.006573,0
0.4941,0.5,0.006092,1
0.7266,0.1996,0.07385,0
0.773,0.1766,0.05023,0
0.85,0.10175,0.0483,0
0.797,0.1869,0.01599,0
0.4712,0.5054,0.02336,1
0.4648,0.5215,0.01334,1
0.3105,0.642,0.04733,1
0.3118,0.668,0.02019,1
0.244,0.7456,0.010056,1
