class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.939,0.003963,0.05756,0
0.935,0.004803,0.06027,0
0.1251,0.003302,0.8716,2
0.313,0.002398,0.6846,2
0.269,0.002493,0.729,2
0.8105,0.002155,0.1875,0
0.8003,0.001852,0.1976,0
0.8013,0.003153,0.1957,0
0.8276,0.01315,0.1592,0
0.681,0.004276,0.3147,0
0.6733,0.00717,0.3198,0
0.499,0.00458,0.4963,0
0.1774,0.733,0.0896,1
0.4644,0.5337,0.00207,1
0.66,0.3376,0.002113,0
0.4404,0.557,0.00256,1
0.7617,0.2339,0.004253,0
0.7407,0.2556,0.003435,0
0.8257,0.155,0.01895,0
0.7637,0.2324,0.00407,0
0.558,0.4382,0.00363,0
0.415,0.5825,0.002428,1
0.00555,0.976,0.01826,1
0.002022,0.915,0.08264,1
0.001078,0.959,0.04007,1
0.006367,0.9272,0.0666,1
0.0253,0.9644,0.010605,1
0.11957,0.699,0.1814,1
0.0463,0.941,0.0128,1
0.0209,0.969,0.00949,1
0.01275,0.9863,0.001091,1
0.00857,0.99,0.001058,1
0.0965,0.903,0.000889,1
0.165,0.834,0.001251,1
0.09827,0.901,0.001044,1
0.0467,0.9526,0.0007443,1
0.0245,0.975,0.000749,1
0.01337,0.9854,0.000775,1
0.004734,0.994,0.001216,1
0.012375,0.9873,0.000844,1
0.1321,0.8667,0.001147,1
0.1173,0.8813,0.0011215,1
0.05206,0.947,0.00081,1
0.03757,0.9614,0.000648,1
0.0613,0.9375,0.000746,1
0.1276,0.8716,0.000766,1
0.0335,0.966,0.0009246,1
0.039,0.96,0.000792,1
0.09906,0.9004,0.0008554,1
0.1488,0.85,0.001007,1
0.3535,0.645,0.001042,1
0.661,0.3374,0.001299,0
0.613,0.3853,0.001934,0
0.2917,0.706,0.002243,1
0.0842,0.9004,0.01566,1
0.001425,0.4077,0.591,2
0.02762,0.651,0.3213,1
0.0677,0.1837,0.7485,2
0.5356,0.1509,0.3135,0
0.517,0.06097,0.4219,0
0.3542,0.1321,0.513,2
0.09467,0.2344,0.671,2
0.0558,0.856,0.08844,1
0.0227,0.973,0.004578,1
0.02913,0.9683,0.00227,1
0.04153,0.957,0.001233,1
0.01793,0.979,0.003122,1
0.05527,0.943,0.002014,1
0.04462,0.954,0.001559,1
0.010574,0.986,0.003717,1
0.07825,0.9214,0.000731,1
0.2974,0.7017,0.001017,1
0.321,0.6777,0.001042,1
0.06104,0.9375,0.001261,1
0.06555,0.9336,0.0008497,1
0.10645,0.8926,0.001135,1
0.0865,0.9126,0.0008845,1
0.1231,0.876,0.00101,1
0.01923,0.98,0.001104,1
0.01032,0.989,0.0009036,1
0.015114,0.983,0.002184,1
0.04688,0.95,0.002932,1
0.06088,0.9336,0.005165,1
0.3862,0.6055,0.00813,1
0.3389,0.659,0.001881,1
0.308,0.691,0.00158,1
0.2974,0.701,0.001235,1
0.0739,0.9253,0.000939,1
0.611,0.3877,0.001546,0
0.733,0.2651,0.002253,0
0.906,0.09326,0.001157,0
0.939,0.05994,0.001218,0
0.9805,0.01854,0.001153,0
0.935,0.06396,0.001256,0
0.95,0.04886,0.000988,0
0.9224,0.0761,0.001553,0
0.7305,0.268,0.001393,0
0.7554,0.2056,0.03925,0
0.2104,0.785,0.004845,1
0.2373,0.646,0.1165,1
0.03372,0.08026,0.886,2
0.02103,0.01116,0.968,2
0.007053,0.003181,0.9897,2
0.624,0.001799,0.3743,0
0.822,0.176,0.00229,0
0.938,0.05746,0.004303,0
0.9062,0.00623,0.0871,0
0.9863,0.002024,0.01159,0
0.995,0.001919,0.0029,0
0.989,0.002106,0.00907,0
0.9824,0.0014515,0.01599,0
0.9907,0.00322,0.005787,0
0.9897,0.005306,0.00508,0
0.98,0.01614,0.004063,0
