class_0_prob,class_1_prob,class_2_prob,pred_class
0.05823,0.915,0.02647,1
0.01688,0.9536,0.02898,1
0.0758,0.91,0.013664,1
0.1709,0.8105,0.0184,1
0.1713,0.8135,0.01487,1
0.0746,0.9224,0.002907,1
0.7793,0.2167,0.003887,0
0.734,0.2625,0.003843,0
0.826,0.1626,0.01153,0
0.728,0.263,0.00871,0
0.2367,0.7476,0.01578,1
0.768,0.2086,0.02338,0
0.7744,0.216,0.00952,0
0.7593,0.2273,0.01324,0
0.931,0.05957,0.00887,0
0.988,0.00912,0.00295,0
0.995,0.0044,0.0009036,0
0.994,0.0042,0.0013275,0
0.996,0.002825,0.0013685,0
0.995,0.003036,0.001425,0
0.9946,0.003176,0.001908,0
0.9937,0.003557,0.002522,0
0.993,0.00423,0.002443,0
0.9946,0.003784,0.001721,0
0.993,0.004772,0.00174,0
0.9937,0.004906,0.001452,0
0.9946,0.003712,0.001551,0
0.988,0.00958,0.002691,0
0.9277,0.06757,0.004787,0
0.971,0.02544,0.00324,0
0.9814,0.01527,0.003563,0
0.949,0.0437,0.007298,0
0.958,0.0352,0.007256,0
0.976,0.01805,0.006195,0
0.988,0.007904,0.004574,0
0.989,0.006992,0.004387,0
0.993,0.0048,0.002346,0
0.993,0.00418,0.002506,0
0.989,0.00829,0.002762,0
0.9907,0.006298,0.002928,0
0.9907,0.00665,0.00262,0
0.994,0.003819,0.002016,0
0.992,0.005264,0.002157,0
0.9897,0.00724,0.003273,0
0.9863,0.01101,0.00281,0
0.989,0.00836,0.002903,0
0.992,0.005245,0.00274,0
0.981,0.01694,0.002104,0
0.9746,0.02354,0.002035,0
0.976,0.02214,0.001812,0
0.9595,0.03802,0.002226,0
0.972,0.02576,0.001882,0
0.961,0.03677,0.002485,0
0.963,0.03403,0.002995,0
0.8184,0.1772,0.00424,0
0.822,0.1731,0.005013,0
0.6455,0.35,0.004745,0
0.677,0.3164,0.00667,0
0.8994,0.0858,0.01517,0
0.996,0.00285,0.001119,0
0.948,0.04883,0.002611,0
0.9434,0.05457,0.00229,0
0.947,0.05243,0.001189,0
0.952,0.04636,0.001024,0
0.9946,0.00482,0.000774,0
0.988,0.01091,0.000996,0
0.984,0.01419,0.001409,0
0.9814,0.017,0.001035,0
0.977,0.0214,0.000934,0
0.9736,0.02553,0.001016,0
0.958,0.04074,0.000921,0
0.9917,0.006104,0.001687,0
0.994,0.004017,0.001874,0
0.9907,0.007793,0.0018635,0
0.97,0.02626,0.003191,0
0.986,0.011246,0.00301,0
0.956,0.03903,0.00471,0
0.925,0.05835,0.01703,0
0.8643,0.1292,0.006676,0
0.871,0.1226,0.006386,0
0.6606,0.3357,0.003632,0
0.863,0.1318,0.005253,0
0.8843,0.1044,0.01159,0
