class_0_prob,class_1_prob,class_2_prob,pred_class
0.000401,0.08704,0.9126,2
0.0002923,0.0652,0.9346,2
0.0002408,0.1504,0.849,2
0.0002373,0.4858,0.514,2
0.0002286,0.6484,0.3518,1
0.000235,0.2057,0.794,2
0.0002499,0.1617,0.838,2
0.000299,0.1641,0.836,2
0.0002085,0.8096,0.1901,1
0.0002034,0.9224,0.07715,1
0.0001873,0.943,0.05704,1
0.0001711,0.9004,0.0996,1
0.0001955,0.9663,0.03326,1
0.0002754,0.987,0.012924,1
0.000211,0.9746,0.02538,1
0.0002925,0.9937,0.00634,1
0.0002732,0.9785,0.02144,1
0.000254,0.9077,0.0921,1
0.0004635,0.1647,0.835,2
0.00052,0.05368,0.946,2
0.0005455,0.02505,0.974,2
0.0004873,0.03397,0.966,2
0.0003488,0.03625,0.964,2
0.0003488,0.05084,0.9487,2
0.0004094,0.04755,0.952,2
0.000445,0.02885,0.9707,2
0.0004814,0.0176,0.9824,2
0.0003595,0.0703,0.929,2
0.0002713,0.152,0.848,2
0.0002985,0.011375,0.989,2
0.0002773,0.01994,0.9795,2
0.0002126,0.10944,0.89,2
0.0002556,0.0766,0.923,2
0.0002203,0.1024,0.8975,2
0.0002362,0.03035,0.9697,2
0.0001519,0.1606,0.8394,2
0.0001595,0.658,0.3413,1
0.000123,0.9097,0.0903,1
0.000131,0.9688,0.0313,1
0.0001328,0.967,0.03323,1
0.000217,0.994,0.005226,1
0.0006046,0.9976,0.001736,1
0.0001729,0.9873,0.01225,1
0.0001818,0.9614,0.0385,1
0.0002825,0.9937,0.005634,1
0.000262,0.992,0.007156,1
0.0002615,0.991,0.0082,1
0.000194,0.985,0.014946,1
0.0001627,0.83,0.1697,1
0.0001887,0.2917,0.708,2
0.0002263,0.5366,0.4636,1
0.000181,0.769,0.2307,1
0.0001551,0.93,0.0697,1
0.0002092,0.624,0.376,1
0.0001283,0.903,0.09686,1
0.0001477,0.5635,0.436,1
0.0001664,0.461,0.539,2
0.0001845,0.1256,0.874,2
0.0001923,0.3206,0.679,2
0.0001441,0.5117,0.4878,1
0.0001237,0.849,0.1508,1
0.0001502,0.9146,0.0853,1
0.0002174,0.9883,0.011375,1
0.0002694,0.995,0.00419,1
0.0002408,0.9927,0.0066,1
0.0002108,0.989,0.01108,1
0.0002083,0.9844,0.01523,1
0.0001687,0.965,0.03473,1
0.0001955,0.985,0.01468,1
0.0001836,0.973,0.02644,1
0.0001919,0.958,0.04178,1
0.0002185,0.759,0.2405,1
0.0002298,0.1077,0.892,2
0.0002515,0.02808,0.972,2
0.0002663,0.02673,0.9727,2
0.0002016,0.03317,0.967,2
0.0001553,0.742,0.258,1
0.000128,0.974,0.02579,1
9.435e-05,0.9443,0.05515,1
0.00012183,0.9893,0.01021,1
8.36e-05,0.9805,0.01936,1
9.94e-05,0.7363,0.2634,1
0.0001215,0.215,0.7847,2
0.0001289,0.461,0.5386,2
0.0001434,0.0823,0.918,2
0.0001495,0.06934,0.9307,2
0.0002099,0.01935,0.981,2
0.0002499,0.0352,0.9644,2
0.0002446,0.0653,0.9346,2
0.0003655,0.02115,0.979,2
0.0003386,0.02519,0.9746,2
0.000353,0.02461,0.975,2
0.000312,0.02109,0.9785,2
0.0003495,0.013596,0.9863,2
0.0004444,0.00899,0.99,2
0.000364,0.01075,0.989,2
0.0003722,0.00914,0.9907,2
0.000318,0.01179,0.9883,2
0.0003564,0.0091,0.9907,2
0.0001875,0.04532,0.9546,2
0.0002232,0.03702,0.9624,2
0.0001553,0.825,0.1744,1
0.000147,0.848,0.1519,1
0.0001126,0.9546,0.04532,1
0.0001464,0.707,0.293,1
0.0001324,0.7896,0.2102,1
0.00011325,0.905,0.09485,1
0.0001696,0.6587,0.3416,1
0.0002143,0.05533,0.9443,2
0.00024,0.01817,0.982,2
0.0001756,0.05576,0.9443,2
0.0002396,0.01361,0.986,2
0.0001886,0.01698,0.983,2
0.0002112,0.01657,0.9834,2
0.0001339,0.03156,0.9683,2
0.0001507,0.01822,0.9814,2
0.0001242,0.0424,0.957,2
0.0001743,0.02177,0.978,2
0.0002083,0.015335,0.9844,2
0.0001379,0.1979,0.8022,2
0.0001444,0.7007,0.2993,1
0.0001915,0.4785,0.5215,2
0.0002009,0.6924,0.3074,1
0.0002016,0.7495,0.2507,1
0.0002247,0.855,0.1444,1
0.0001922,0.9424,0.0572,1
0.000193,0.8296,0.1702,1
0.0001463,0.9395,0.05984,1
0.0001713,0.9087,0.09143,1
0.0001729,0.9497,0.0504,1
0.0001754,0.964,0.0363,1
0.0001688,0.9307,0.0694,1
0.0001669,0.961,0.0388,1
0.0001539,0.9395,0.05997,1
0.0001993,0.849,0.1508,1
0.0001837,0.903,0.0969,1
0.0001659,0.93,0.07,1
0.0001692,0.9097,0.0898,1
0.0001421,0.904,0.0958,1
0.0001972,0.2413,0.7583,2
0.0001789,0.474,0.526,2
0.0001866,0.1009,0.899,2
0.0004237,0.05777,0.942,2
0.0003304,0.04514,0.9546,2
0.0002546,0.378,0.6216,2
0.0003262,0.3352,0.6646,2
0.0003767,0.4543,0.5454,2
0.0002613,0.573,0.427,1
0.000301,0.5044,0.495,1
0.000275,0.7935,0.2062,1
0.0003412,0.898,0.1015,1
0.0002892,0.907,0.0924,1
0.0003524,0.7646,0.2345,1
0.0004125,0.653,0.3464,1
0.0003684,0.4402,0.5596,2
0.0003655,0.6147,0.385,1
0.0004075,0.323,0.677,2
0.000416,0.1401,0.8594,2
0.0004003,0.3574,0.642,2
0.000463,0.08136,0.918,2
0.0005846,0.10895,0.89,2
0.0005283,0.11584,0.8833,2
0.000564,0.04214,0.957,2
0.000577,0.1259,0.8735,2
0.0004375,0.2385,0.7607,2
0.0002728,0.661,0.3389,1
0.0003405,0.6606,0.3389,1
0.0002358,0.9556,0.0442,1
0.0002377,0.986,0.01394,1
0.0002706,0.9883,0.01126,1
0.0002106,0.9727,0.02716,1
0.000309,0.9214,0.07806,1
0.000303,0.9414,0.0579,1
0.0002496,0.7856,0.2145,1
0.0002049,0.8564,0.1431,1
0.0002335,0.3694,0.631,2
0.0003173,0.06683,0.933,2
0.000248,0.03214,0.968,2
0.0002503,0.0693,0.9307,2
0.000232,0.2249,0.775,2
0.0002508,0.8174,0.1818,1
0.0003958,0.3848,0.6147,2
0.0004807,0.0658,0.9336,2
0.0005045,0.10583,0.894,2
0.0005517,0.05713,0.9424,2
0.00058,0.03842,0.961,2
0.000409,0.511,0.488,1
0.000473,0.872,0.1274,1
0.000539,0.8394,0.1602,1
0.0008984,0.7427,0.2563,1
0.0007043,0.783,0.2162,1
0.0007567,0.529,0.4705,1
0.0007815,0.4326,0.5664,2
0.001159,0.4795,0.5195,2
0.00676,0.10754,0.8853,2
0.003674,0.529,0.468,1
0.0008225,0.4478,0.552,2
0.0008483,0.8105,0.1885,1
0.000793,0.3132,0.686,2
0.0004263,0.7666,0.2334,1
0.000549,0.6694,0.3296,1
0.0003421,0.756,0.2433,1
0.000431,0.259,0.7407,2
0.000337,0.5254,0.4744,1
0.0002139,0.88,0.11975,1
0.0001742,0.962,0.0381,1
0.0001851,0.9917,0.00765,1
0.0001518,0.99,0.00989,1
0.0002737,0.995,0.00469,1
0.000284,0.9956,0.00391,1
0.0003607,0.996,0.003265,1
0.0003893,0.9966,0.00286,1
