class_0_prob,class_1_prob,class_2_prob,pred_class
0.85,0.00507,0.1449,0
0.911,0.00886,0.08026,0
0.728,0.004997,0.2666,0
0.742,0.02199,0.236,0
0.4966,0.309,0.1945,0
0.341,0.01101,0.6475,2
0.3728,0.007225,0.62,2
0.342,0.00948,0.6484,2
0.259,0.06055,0.6797,2
0.3774,0.4175,0.2054,1
0.05032,0.9097,0.04034,1
0.11163,0.831,0.0571,1
0.03044,0.9517,0.0178,1
0.006786,0.9146,0.0788,1
0.005646,0.8525,0.1416,1
0.1361,0.5283,0.3357,1
0.0857,0.5337,0.3809,1
0.513,0.03293,0.4536,0
0.7725,0.0754,0.1525,0
0.3936,0.4197,0.1868,1
0.2524,0.6367,0.111,1
0.1931,0.7163,0.0909,1
0.2269,0.7173,0.05576,1
0.1606,0.813,0.02603,1
0.1573,0.8315,0.0112,1
0.08154,0.9053,0.01359,1
0.02887,0.9,0.0713,1
0.007107,0.914,0.07874,1
0.00783,0.8813,0.1106,1
0.004448,0.3877,0.6074,2
0.005276,0.2705,0.724,2
0.006336,0.1995,0.794,2
0.01179,0.2378,0.75,2
0.01833,0.0989,0.883,2
0.02493,0.2113,0.7637,2
0.06885,0.2251,0.706,2
0.803,0.1555,0.04138,0
0.481,0.2037,0.3154,0
0.3555,0.05948,0.585,2
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.9517,0.00419,0.04425,0
0.6772,0.00297,0.32,0
0.9854,0.007603,0.007324,0
0.981,0.00961,0.00977,0
0.91,0.0776,0.01219,0
0.8994,0.0928,0.00806,0
0.952,0.043,0.004795,0
0.856,0.1423,0.002073,0
0.9414,0.05298,0.005394,0
0.956,0.03958,0.004375,0
0.975,0.01906,0.00608,0
0.987,0.00972,0.003546,0
0.9614,0.00299,0.03586,0
0.991,0.00276,0.005566,0
0.992,0.003365,0.00455,0
0.99,0.004486,0.004997,0
0.981,0.00299,0.01605,0
0.9507,0.002804,0.0465,0
0.9873,0.003345,0.00894,0
0.923,0.002274,0.0748,0
0.946,0.005253,0.0492,0
0.783,0.003366,0.2135,0
0.893,0.00437,0.1028,0
0.9507,0.00512,0.04407,0
0.937,0.006943,0.0562,0
0.87,0.008415,0.1214,0
0.8335,0.02594,0.1409,0
0.7173,0.02701,0.2556,0
0.77,0.01855,0.2117,0
0.2715,0.04932,0.6797,2
0.649,0.02473,0.3262,0
0.7954,0.1921,0.01194,0
0.9697,0.02475,0.00512,0
0.8057,0.02397,0.1709,0
0.903,0.03723,0.0598,0
0.9404,0.04816,0.01166,0
0.8716,0.01944,0.10913,0
0.5825,0.08307,0.3345,0
0.1362,0.04208,0.8213,2
0.5938,0.2256,0.1808,0
0.1947,0.1584,0.647,2
0.3857,0.1724,0.4424,2
0.485,0.1189,0.396,0
0.981,0.016,0.002909,0
0.925,0.01109,0.06366,0
0.6904,0.02219,0.2874,0
0.781,0.05096,0.1681,0
0.526,0.01776,0.4563,0
0.5425,0.2532,0.2041,0
0.6655,0.1371,0.1975,0
0.4983,0.1841,0.3176,0
0.04837,0.3591,0.5923,2
0.01218,0.09845,0.889,2
0.010216,0.04636,0.944,2
0.0513,0.0026,0.946,2
0.05322,0.002556,0.9443,2
0.028,0.001609,0.9707,2
0.1262,0.0015335,0.872,2
0.1749,0.001612,0.823,2
0.1274,0.001828,0.8706,2
0.2615,0.001527,0.7373,2
0.1548,0.001184,0.844,2
0.1368,0.0021,0.8613,2
0.1882,0.002405,0.8096,2
0.1378,0.00438,0.858,2
0.1962,0.00911,0.795,2
