class_0_prob,class_1_prob,class_2_prob,pred_class
0.000405,0.0719,0.9277,2
0.0002735,0.0683,0.931,2
0.0002494,0.09045,0.909,2
0.0002942,0.2103,0.7896,2
0.0003555,0.469,0.531,2
0.0002906,0.1842,0.8154,2
0.0002816,0.567,0.4326,1
0.0002782,0.12067,0.879,2
0.000298,0.09344,0.906,2
0.0003347,0.06238,0.9375,2
0.0002797,0.04797,0.951,2
0.000291,0.05048,0.949,2
0.0002785,0.04047,0.959,2
0.0003908,0.01442,0.985,2
0.0003755,0.013725,0.986,2
0.0003715,0.01117,0.9883,2
0.0004992,0.006298,0.9937,2
0.0002873,0.05725,0.943,2
0.000298,0.0435,0.9565,2
0.0002925,0.2294,0.7705,2
0.0003316,0.4539,0.546,2
0.000347,0.1846,0.815,2
0.000283,0.5034,0.496,1
0.0002902,0.4673,0.5327,2
0.0003116,0.7104,0.2893,1
0.000317,0.4763,0.523,2
0.0003037,0.231,0.7686,2
0.0003414,0.2144,0.7856,2
0.000413,0.03302,0.967,2
0.00064,0.01964,0.9795,2
0.00057,0.01442,0.9854,2
0.0009017,0.009705,0.9893,2
0.000803,0.01115,0.9883,2
0.0006037,0.0588,0.941,2
0.3843,0.266,0.3496,0
0.000562,0.04105,0.9585,2
0.0004318,0.07965,0.92,2
0.0004396,0.03333,0.9663,2
0.001363,0.01784,0.9805,2
0.001208,0.01447,0.9844,2
0.001895,0.003185,0.995,2
0.001544,0.003088,0.9956,2
0.001613,0.00248,0.996,2
0.001907,0.002462,0.9956,2
0.002342,0.002176,0.996,2
0.0009594,0.005005,0.994,2
0.0006924,0.0072,0.992,2
0.000733,0.00677,0.992,2
0.0009284,0.006138,0.9927,2
0.001504,0.004402,0.994,2
0.001141,0.00837,0.9907,2
0.001134,0.01218,0.987,2
0.000996,0.01268,0.9863,2
0.0006285,0.01585,0.9834,2
0.000554,0.0206,0.979,2
0.001165,0.01909,0.98,2
0.006603,0.353,0.64,2
0.001076,0.4387,0.56,2
0.00551,0.5596,0.4353,1
0.001315,0.553,0.4453,1
0.002401,0.0771,0.921,2
0.0135,0.01241,0.974,2
0.002018,0.0166,0.9814,2
0.002213,0.01842,0.9795,2
0.001774,0.04666,0.9517,2
0.00481,0.02489,0.97,2
0.001955,0.02034,0.9775,2
0.002632,0.01901,0.9785,2
0.005775,0.00845,0.9854,2
0.003439,0.00511,0.9917,2
0.001648,0.00581,0.9927,2
0.001395,0.00858,0.99,2
0.001818,0.03412,0.964,2
0.00992,0.00929,0.981,2
0.02155,0.00892,0.9697,2
0.04633,0.007133,0.947,2
0.044,0.004555,0.9517,2
0.10266,0.01071,0.886,2
0.05942,0.002785,0.938,2
0.0877,0.002838,0.9097,2
0.05585,0.001491,0.943,2
0.02771,0.001349,0.9707,2
0.0939,0.001309,0.9053,2
0.011185,0.001145,0.988,2
0.0392,0.0009265,0.96,2
0.02579,0.001029,0.973,2
0.01645,0.00118,0.982,2
0.00951,0.001587,0.9893,2
0.006104,0.00231,0.9917,2
0.002542,0.003002,0.994,2
0.004436,0.002018,0.9937,2
0.001386,0.003778,0.9946,2
0.001289,0.003527,0.9956,2
0.001596,0.003035,0.9956,2
0.001941,0.001995,0.996,2
0.001182,0.003447,0.9956,2
0.0009046,0.00327,0.996,2
0.000798,0.003708,0.996,2
0.000853,0.002972,0.996,2
0.00192,0.001672,0.9966,2
0.00228,0.001839,0.996,2
0.001766,0.002779,0.9956,2
0.00172,0.002157,0.996,2
0.001316,0.00312,0.9956,2
0.001859,0.00307,0.9956,2
0.001423,0.002995,0.9956,2
0.001779,0.002478,0.996,2
0.002302,0.002111,0.996,2
0.00293,0.002018,0.995,2
0.00569,0.001643,0.9927,2
0.02675,0.000991,0.972,2
0.01543,0.0009007,0.984,2
