class_0_prob,class_1_prob,class_2_prob,pred_class
0.9727,0.02547,0.002287,0
0.926,0.0704,0.004185,0
0.9097,0.0881,0.00256,0
0.963,0.03503,0.002066,0
0.1294,0.8643,0.0069,1
0.537,0.4548,0.00762,0
0.445,0.5483,0.006893,1
0.2455,0.7383,0.01659,1
0.258,0.7275,0.01414,1
0.1936,0.798,0.0081,1
0.2607,0.727,0.01228,1
0.5337,0.4617,0.004673,0
0.5757,0.4204,0.0042,0
0.518,0.4785,0.003323,0
0.9775,0.01944,0.002575,0
0.968,0.0294,0.002739,0
0.9805,0.01736,0.00199,0
0.9253,0.0727,0.002254,0
0.9756,0.02261,0.0018835,0
0.9893,0.009544,0.00177,0
0.994,0.00514,0.001222,0
0.9946,0.00441,0.001038,0
0.995,0.00381,0.001055,0
0.995,0.00365,0.001271,0
0.9956,0.00293,0.001448,0
0.8975,0.1001,0.002268,0
0.9,0.09625,0.003845,0
0.876,0.1154,0.00834,0
0.8486,0.1462,0.005505,0
0.7964,0.1993,0.00467,0
0.303,0.691,0.005722,1
0.4038,0.5894,0.00649,1
0.1727,0.8237,0.003218,1
0.1699,0.826,0.003864,1
0.3364,0.6597,0.004047,1
0.3499,0.647,0.003145,1
0.08966,0.9062,0.003967,1
0.957,0.04114,0.00216,0
0.9717,0.02675,0.001738,0
0.982,0.01648,0.001558,0
0.989,0.00865,0.002163,0
0.988,0.00909,0.003105,0
0.9937,0.004208,0.002007,0
0.9834,0.01211,0.00393,0
0.9873,0.00958,0.003305,0
0.9873,0.00963,0.003153,0
0.992,0.004196,0.003756,0
0.9897,0.005043,0.0055,0
0.9824,0.013885,0.003237,0
0.9277,0.06976,0.002735,0
0.4087,0.5845,0.006695,1
0.4363,0.561,0.00282,1
0.1693,0.8286,0.001942,1
0.4087,0.5894,0.001801,1
0.4175,0.58,0.002361,1
0.8047,0.1932,0.002172,0
0.469,0.5283,0.002592,1
0.8594,0.1375,0.00317,0
0.7866,0.2085,0.004482,0
0.8677,0.1287,0.003761,0
0.992,0.00642,0.001358,0
0.992,0.005898,0.001885,0
0.9956,0.002666,0.001921,0
0.9966,0.001873,0.001328,0
0.9033,0.09235,0.004486,0
0.4194,0.5767,0.00391,1
0.6187,0.3704,0.01128,0
0.447,0.527,0.02588,1
0.599,0.3938,0.00707,0
0.4856,0.4956,0.01859,1
0.691,0.286,0.02293,0
0.742,0.2369,0.02087,0
0.686,0.2932,0.02077,0
0.692,0.245,0.0632,0
0.996,0.002129,0.001503,0
0.9966,0.00207,0.0013275,0
0.996,0.002605,0.001551,0
0.9956,0.003288,0.001186,0
0.993,0.00604,0.001125,0
0.9946,0.00464,0.0011215,0
0.9946,0.00405,0.001336,0
0.996,0.00262,0.001557,0
0.993,0.00554,0.001323,0
0.9946,0.003756,0.001653,0
0.9673,0.03038,0.002117,0
0.00751,0.9907,0.001714,1
0.01351,0.9854,0.001436,1
0.03333,0.966,0.001041,1
0.07495,0.9243,0.000946,1
0.09784,0.901,0.000973,1
0.0978,0.901,0.00113,1
0.07715,0.9214,0.001118,1
0.06793,0.9307,0.001107,1
0.0433,0.9556,0.001055,1
0.04605,0.9526,0.00114,1
0.9897,0.00793,0.002562,0
0.9937,0.005215,0.001381,0
0.9946,0.003794,0.00165,0
0.9946,0.003302,0.001675,0
0.9946,0.00418,0.001475,0
0.995,0.003208,0.001484,0
0.995,0.00351,0.001464,0
0.995,0.003407,0.001495,0
0.2776,0.7188,0.003334,1
0.3171,0.68,0.002592,1
0.2979,0.698,0.003975,1
0.492,0.505,0.003487,1
0.0514,0.9434,0.004982,1
0.05386,0.94,0.00608,1
0.1274,0.866,0.006413,1
0.1292,0.8633,0.007423,1
0.04233,0.941,0.01707,1
0.0779,0.78,0.1422,1
0.1403,0.8433,0.0167,1
0.1643,0.8257,0.01032,1
0.4602,0.5264,0.01362,1
0.4438,0.5474,0.00889,1
0.9937,0.00436,0.001893,0
0.9844,0.01375,0.00191,0
0.968,0.02925,0.003437,0
0.991,0.006462,0.002285,0
0.9873,0.009445,0.002806,0
0.994,0.003824,0.001813,0
0.2295,0.1771,0.5938,2
0.0977,0.568,0.3345,1
0.5195,0.4688,0.011246,0
0.615,0.3755,0.00929,0
0.6206,0.37,0.00972,0
0.675,0.3203,0.00529,0
0.595,0.4001,0.00456,0
0.644,0.351,0.004974,0
0.673,0.3203,0.007233,0
0.8896,0.1041,0.006454,0
0.995,0.002678,0.002523,0
0.9956,0.002398,0.00231,0
0.9937,0.002504,0.003925,0
0.995,0.002289,0.00286,0
0.9956,0.001976,0.00273,0
0.9956,0.001848,0.003029,0
0.992,0.004192,0.003933,0
0.9893,0.00667,0.00403,0
0.9956,0.002682,0.001778,0
0.9834,0.01102,0.005573,0
0.9873,0.006187,0.00627,0
0.9897,0.006004,0.00461,0
0.9907,0.004272,0.00487,0
0.9897,0.003483,0.006535,0
0.9917,0.003399,0.005035,0
0.9917,0.003775,0.00504,0
0.995,0.002277,0.002802,0
0.9946,0.002457,0.003105,0
0.993,0.002312,0.004772,0
0.9927,0.001877,0.005325,0
0.9917,0.002193,0.00641,0
0.993,0.00169,0.00488,0
0.9897,0.00375,0.006313,0
0.9897,0.00448,0.00584,0
0.989,0.00456,0.00668,0
0.987,0.00795,0.004814,0
0.9717,0.0168,0.01157,0
0.5283,0.3398,0.1318,0
0.535,0.436,0.02887,0
0.7485,0.242,0.0095,0
0.6694,0.3218,0.00854,0
0.753,0.2354,0.01149,0
0.975,0.0226,0.00206,0
0.944,0.05356,0.002438,0
0.948,0.04953,0.001885,0
0.864,0.134,0.002192,0
0.951,0.04776,0.001254,0
0.9956,0.00261,0.001657,0
0.995,0.002499,0.002556,0
0.9966,0.001806,0.001573,0
0.6787,0.2651,0.05582,0
0.9824,0.00884,0.00853,0
0.9785,0.01529,0.00666,0
0.975,0.0176,0.007137,0
0.9766,0.01799,0.00583,0
0.985,0.008484,0.006588,0
0.977,0.014404,0.00867,0
0.978,0.01639,0.005943,0
0.961,0.03387,0.005314,0
0.9727,0.02284,0.004128,0
0.9946,0.004154,0.001158,0
0.988,0.01132,0.0008135,0
0.995,0.00396,0.000895,0
0.996,0.003,0.00076,0
0.9966,0.001181,0.002048,0
0.995,0.001284,0.003551,0
0.996,0.001444,0.002464,0
0.9966,0.001365,0.00209,0
0.996,0.001458,0.002308,0
0.9917,0.002478,0.00543,0
0.9917,0.002512,0.00541,0
0.992,0.001474,0.00645,0
0.9946,0.001161,0.00394,0
0.9956,0.001094,0.00344,0
0.9966,0.001013,0.003,0
0.9966,0.000937,0.002592,0
0.734,0.258,0.007965,0
0.7314,0.256,0.01306,0
0.652,0.3325,0.015305,0
0.743,0.223,0.03418,0
0.6875,0.2927,0.01973,0
0.749,0.2325,0.01845,0
0.871,0.12213,0.006767,0
0.6064,0.3752,0.01807,0
0.4019,0.5874,0.011055,1
0.5684,0.424,0.007584,0
0.93,0.0671,0.002756,0
0.844,0.1532,0.002495,0
0.9565,0.04166,0.002203,0
0.951,0.04596,0.002687,0
0.924,0.0735,0.002853,0
0.84,0.1567,0.003849,0
0.8877,0.10944,0.003044,0
0.989,0.01004,0.001566,0
0.985,0.01313,0.001528,0
0.9824,0.01607,0.001616,0
0.988,0.009926,0.002014,0
0.988,0.010994,0.00121,0
0.9727,0.02551,0.001431,0
0.965,0.03406,0.001157,0
0.99,0.007748,0.0017,0
0.972,0.02449,0.003115,0
0.9355,0.06012,0.004063,0
0.965,0.03214,0.003508,0
0.9243,0.072,0.003956,0
0.418,0.5693,0.01297,1
0.303,0.6777,0.01915,1
0.509,0.4822,0.00954,0
0.661,0.3296,0.0089,0
0.3838,0.6104,0.00587,1
0.2822,0.712,0.00646,1
0.8364,0.1598,0.003542,0
0.8916,0.1046,0.003298,0
0.9233,0.0727,0.003729,0
0.972,0.02463,0.003044,0
0.9517,0.0453,0.002981,0
0.938,0.05856,0.003004,0
0.9497,0.04755,0.003174,0
0.7373,0.2433,0.01918,0
0.912,0.06647,0.02129,0
0.801,0.1901,0.009445,0
0.827,0.1649,0.00789,0
0.752,0.2405,0.00737,0
0.5923,0.4026,0.005165,0
0.6987,0.2957,0.005836,0
0.3325,0.664,0.003357,1
0.292,0.7056,0.002657,1
0.1643,0.8325,0.00316,1
0.00734,0.9883,0.004025,1
0.01938,0.978,0.00262,1
0.00541,0.988,0.006275,1
0.005714,0.992,0.001638,1
0.00484,0.994,0.001366,1
0.00953,0.9897,0.001205,1
0.007565,0.9917,0.001351,1
0.1293,0.8687,0.001767,1
0.1886,0.809,0.00201,1
0.2496,0.7485,0.001775,1
0.985,0.01422,0.0008345,0
0.2888,0.7104,0.00113,1
0.3884,0.6104,0.001419,1
0.451,0.547,0.002123,1
0.462,0.5356,0.00248,1
0.601,0.3955,0.003422,0
0.809,0.185,0.006275,0
0.87,0.1225,0.007214,0
0.9263,0.065,0.00805,0
0.848,0.1364,0.01561,0
0.884,0.09717,0.01926,0
0.989,0.002096,0.00932,0
0.892,0.09314,0.014366,0
0.854,0.1361,0.00972,0
0.921,0.07166,0.007427,0
0.892,0.10077,0.00728,0
0.81,0.1858,0.004147,0
0.8486,0.1481,0.003494,0
0.852,0.1453,0.002668,0
0.94,0.0562,0.003609,0
0.9653,0.02849,0.006077,0
0.911,0.08344,0.00531,0
0.9966,0.002203,0.001229,0
0.996,0.002417,0.001375,0
0.996,0.002426,0.001308,0
0.9966,0.001689,0.001414,0
0.9966,0.001702,0.001411,0
0.996,0.00183,0.001726,0
0.9966,0.001529,0.00196,0
0.9966,0.001638,0.001879,0
0.994,0.004303,0.0017605,0
0.994,0.003584,0.001941,0
0.996,0.002583,0.001442,0
0.9956,0.002693,0.001587,0
0.995,0.003637,0.001395,0
0.9956,0.00293,0.00177,0
0.9927,0.004818,0.002718,0
0.9937,0.002338,0.004044,0
0.9956,0.001829,0.002785,0
0.9966,0.001204,0.002033,0
0.997,0.001037,0.001745,0
0.997,0.001062,0.001732,0
0.997,0.00117,0.001352,0
0.9976,0.0009475,0.001306,0
0.9976,0.001244,0.001091,0
0.997,0.001968,0.000913,0
0.997,0.001557,0.001021,0
0.997,0.002275,0.0008154,0
0.997,0.00211,0.00088,0
0.9966,0.0025,0.001148,0
0.9966,0.002365,0.001038,0
0.997,0.00203,0.001017,0
0.9956,0.003197,0.0013,0
0.996,0.001904,0.001791,0
0.9556,0.03946,0.005173,0
0.731,0.01331,0.2556,0
0.4023,0.006996,0.591,2
0.5195,0.007393,0.4734,0
0.841,0.005745,0.1532,0
0.817,0.00968,0.1733,0
0.9604,0.01721,0.0221,0
0.0712,0.00907,0.9194,2
0.104,0.4177,0.4785,2
0.03223,0.05142,0.9165,2
0.03778,0.1125,0.8496,2
0.01267,0.9604,0.02632,1
0.0511,0.945,0.00393,1
0.9336,0.06476,0.001554,0
0.9663,0.03244,0.001519,0
0.9746,0.02303,0.002192,0
0.587,0.01234,0.4001,0
0.9917,0.001537,0.006805,0
0.9883,0.002651,0.00877,0
0.9746,0.003721,0.02124,0
0.3054,0.0385,0.656,2
0.38,0.1516,0.4688,2
0.11725,0.01724,0.865,2
0.10266,0.1812,0.7163,2
0.03595,0.197,0.767,2
0.03494,0.1107,0.8545,2
0.12213,0.192,0.686,2
