class_0_prob,class_1_prob,class_2_prob,pred_class
0.02434,0.0016,0.974,2
0.03436,0.001366,0.9644,2
0.0841,0.001592,0.9146,2
0.2515,0.00506,0.743,2
0.3345,0.0064,0.659,2
0.2123,0.00278,0.785,2
0.525,0.001893,0.4731,0
0.721,0.0017805,0.2769,0
0.8486,0.001226,0.1501,0
0.87,0.001019,0.1283,0
0.5947,0.00115,0.404,0
0.0749,0.0009027,0.9243,2
0.10254,0.0008006,0.897,2
0.1046,0.0008397,0.8945,2
0.05426,0.000789,0.9453,2
0.05646,0.000809,0.9424,2
0.0487,0.000759,0.9507,2
0.03812,0.000871,0.961,2
0.06506,0.000797,0.934,2
0.05957,0.000978,0.9395,2
0.09247,0.000881,0.9062,2
0.003447,0.004826,0.9917,2
0.00824,0.0026,0.9893,2
0.007996,0.002028,0.99,2
0.002321,0.00629,0.9917,2
0.00395,0.003641,0.9927,2
0.005188,0.004047,0.9907,2
0.00229,0.01143,0.986,2
0.000355,0.3542,0.645,2
0.000715,0.1043,0.895,2
0.000536,0.0375,0.9624,2
0.00158,0.007164,0.991,2
0.004456,0.01171,0.984,2
0.000823,0.01915,0.98,2
0.000958,0.0215,0.9775,2
0.000991,0.0211,0.9775,2
0.001066,0.02261,0.9766,2
0.002016,0.004555,0.993,2
0.01764,0.002552,0.98,2
0.006565,0.01698,0.9766,2
0.005424,0.05524,0.9395,2
0.01198,0.00895,0.979,2
0.0815,0.005577,0.9126,2
0.8057,0.002481,0.1915,0
0.967,0.00501,0.02843,0
0.9097,0.003242,0.08685,0
0.6626,0.00728,0.3306,0
0.9614,0.001908,0.03696,0
0.6455,0.0022,0.3528,0
0.934,0.001407,0.0645,0
0.978,0.001198,0.02084,0
0.9756,0.00145,0.02321,0
0.619,0.001896,0.3787,0
0.992,0.001509,0.00655,0
0.6797,0.002134,0.3179,0
0.708,0.001733,0.29,0
0.4358,0.001509,0.563,2
0.1378,0.007065,0.8555,2
0.04242,0.002205,0.9556,2
0.1493,0.001739,0.849,2
0.0326,0.003422,0.9644,2
0.458,0.003468,0.5386,2
0.3425,0.003027,0.655,2
0.11005,0.503,0.3872,1
0.399,0.012276,0.589,2
0.1428,0.686,0.1709,1
0.3042,0.01599,0.68,2
0.4517,0.00787,0.5405,2
0.9346,0.04425,0.02127,0
0.957,0.02629,0.01651,0
0.828,0.002625,0.1698,0
0.4558,0.00475,0.539,2
0.7085,0.002792,0.2886,0
0.6904,0.001814,0.3079,0
0.315,0.002491,0.6826,2
