class_0_prob,class_1_prob,class_2_prob,pred_class
0.1187,0.8794,0.001495,1
0.6733,0.3252,0.001579,0
0.516,0.4824,0.001569,0
0.6777,0.3198,0.002054,0
0.6865,0.3108,0.002264,0
0.1437,0.8525,0.003723,1
0.2073,0.79,0.002935,1
0.4653,0.528,0.006878,1
0.3015,0.6953,0.00355,1
0.592,0.4006,0.007343,0
0.6597,0.335,0.004833,0
0.7134,0.283,0.00407,0
0.56,0.4358,0.004078,0
0.513,0.4827,0.004368,0
0.5044,0.4907,0.00463,0
0.6143,0.381,0.004463,0
0.197,0.7974,0.005817,1
0.1173,0.8774,0.005177,1
0.11084,0.8833,0.006077,1
0.03598,0.9453,0.01918,1
0.0256,0.964,0.010666,1
0.01872,0.9624,0.01884,1
0.043,0.955,0.0018015,1
0.04337,0.955,0.001634,1
0.0829,0.916,0.001325,1
0.008224,0.99,0.001697,1
0.047,0.9517,0.001535,1
0.2854,0.709,0.006046,1
0.5283,0.466,0.00552,0
0.462,0.5347,0.0036,1
0.661,0.3354,0.003572,0
0.7446,0.25,0.005383,0
0.56,0.4302,0.00964,0
0.4233,0.568,0.00883,1
0.538,0.4558,0.00599,0
0.5835,0.4126,0.00375,0
0.2164,0.7817,0.001694,1
0.10547,0.8926,0.002296,1
0.05817,0.938,0.003464,1
0.086,0.906,0.00834,1
0.1392,0.836,0.02496,1
0.209,0.7734,0.0179,1
0.11865,0.8726,0.00914,1
0.994,0.003386,0.002214,0
0.9937,0.00423,0.002304,0
0.987,0.01141,0.001772,0
0.985,0.013245,0.001614,0
0.9634,0.0345,0.001678,0
0.9595,0.03882,0.001366,0
0.9175,0.08136,0.0015,0
0.7026,0.296,0.001946,0
0.938,0.05997,0.001993,0
0.9844,0.01416,0.001716,0
0.977,0.02116,0.001744,0
0.975,0.02332,0.001573,0
0.985,0.01308,0.002157,0
0.982,0.01611,0.001963,0
0.989,0.0087,0.002577,0
0.9897,0.007183,0.003168,0
0.9863,0.01032,0.003134,0
0.9785,0.01894,0.002342,0
0.7817,0.2158,0.002392,0
0.4802,0.518,0.001798,1
0.9683,0.0306,0.001424,0
0.9365,0.06195,0.001125,0
0.979,0.0201,0.001111,0
0.976,0.02266,0.001072,0
0.9805,0.01862,0.001205,0
0.925,0.07324,0.001388,0
0.8813,0.11615,0.002213,0
0.6655,0.3318,0.00229,0
0.7354,0.02771,0.2368,0
0.09937,0.7954,0.10516,1
0.2642,0.725,0.010376,1
