class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002446,0.6753,0.3242,1
0.0002371,0.4434,0.5566,2
0.0002048,0.1976,0.8022,2
0.000251,0.2568,0.7427,2
0.0001944,0.1855,0.8145,2
0.0002259,0.0681,0.9316,2
0.0002935,0.02211,0.978,2
0.0002363,0.04523,0.955,2
0.0002904,0.1411,0.859,2
0.0002102,0.4177,0.5815,2
0.0002003,0.14,0.86,2
0.00022,0.3215,0.678,2
0.000192,0.3208,0.679,2
0.000185,0.2458,0.754,2
0.0002376,0.1151,0.885,2
0.000233,0.1213,0.8784,2
0.0001683,0.2052,0.7944,2
0.0001849,0.244,0.756,2
0.0001849,0.842,0.1578,1
0.0001326,0.954,0.0455,1
0.0001262,0.866,0.1338,1
0.0001287,0.9185,0.08124,1
0.0001433,0.747,0.2532,1
0.0001564,0.7715,0.2281,1
0.0001588,0.7505,0.2493,1
0.0001698,0.7915,0.2084,1
0.0001854,0.6943,0.3054,1
0.0001721,0.0465,0.953,2
0.0001811,0.05972,0.94,2
0.0004013,0.197,0.8027,2
0.00027,0.1096,0.89,2
0.0004249,0.1342,0.8657,2
0.0005136,0.1852,0.8145,2
0.000714,0.159,0.84,2
0.0013,0.091,0.907,2
0.0008345,0.917,0.0819,1
0.000942,0.984,0.01527,1
0.000682,0.985,0.01495,1
0.0003633,0.958,0.0416,1
0.0003767,0.9883,0.011345,1
0.000669,0.995,0.004147,1
0.0002186,0.99,0.00976,1
0.0002153,0.9883,0.01163,1
0.0001541,0.9844,0.015564,1
0.0001539,0.9805,0.01906,1
0.000234,0.699,0.3005,1
0.0003407,0.1973,0.8022,2
0.0003476,0.524,0.476,1
0.0002766,0.3667,0.633,2
0.0002902,0.4182,0.581,2
0.0002725,0.07904,0.9204,2
0.0002074,0.8066,0.1929,1
0.0002185,0.6123,0.3877,1
0.000226,0.8403,0.1595,1
0.0001824,0.8975,0.1019,1
0.0001829,0.975,0.02446,1
0.0001353,0.8857,0.1137,1
0.0001862,0.9917,0.00831,1
0.0001229,0.925,0.07526,1
0.0001447,0.8447,0.155,1
0.0001311,0.4976,0.502,2
0.00011057,0.825,0.1744,1
0.00011575,0.889,0.11084,1
0.0001487,0.815,0.1846,1
0.0001566,0.3955,0.6045,2
0.0001335,0.834,0.1659,1
0.0002002,0.696,0.3044,1
0.000175,0.9067,0.0934,1
0.0002021,0.982,0.01773,1
0.0001823,0.9717,0.02829,1
0.0002128,0.6094,0.3906,1
0.0001935,0.6294,0.3706,1
0.0002089,0.0599,0.94,2
0.000251,0.0522,0.9478,2
0.0002233,0.803,0.1969,1
0.000344,0.8604,0.1395,1
0.0003066,0.671,0.3286,1
0.0003488,0.6904,0.3093,1
0.0003154,0.544,0.456,1
0.0004818,0.882,0.11816,1
0.000506,0.9565,0.04297,1
0.000644,0.9785,0.02084,1
0.000797,0.9844,0.01454,1
0.000471,0.978,0.02147,1
0.0004826,0.983,0.01671,1
0.0003605,0.9863,0.01329,1
0.00094,0.9966,0.002714,1
0.0007515,0.9956,0.003428,1
0.001789,0.996,0.001724,1
0.001754,0.996,0.001957,1
0.0006447,0.993,0.006268,1
0.00098,0.9966,0.002745,1
0.000875,0.9956,0.003225,1
0.000393,0.9873,0.01274,1
0.000457,0.988,0.01188,1
0.0004997,0.973,0.02632,1
0.0005116,0.981,0.01854,1
0.0005145,0.934,0.0653,1
0.000562,0.783,0.2164,1
0.000333,0.574,0.4253,1
0.000746,0.3455,0.654,2
0.000572,0.6357,0.3635,1
0.0003343,0.341,0.658,2
0.000395,0.2452,0.7544,2
0.000272,0.644,0.3552,1
0.000262,0.7725,0.227,1
0.0002279,0.1205,0.8794,2
0.0002285,0.1422,0.8574,2
0.0003695,0.1537,0.846,2
0.0002007,0.595,0.4048,1
0.0001892,0.5776,0.422,1
0.000187,0.06396,0.9355,2
0.0001665,0.0616,0.938,2
0.0001397,0.04654,0.953,2
0.0002642,0.015366,0.984,2
0.0002205,0.04373,0.9565,2
0.0001733,0.1172,0.8823,2
0.0001967,0.1259,0.8735,2
0.000216,0.0234,0.9766,2
0.0002013,0.02573,0.974,2
0.0002115,0.01923,0.9805,2
0.0001593,0.04822,0.951,2
0.0001467,0.02907,0.9707,2
0.0001242,0.0603,0.94,2
0.0001267,0.2803,0.7197,2
0.000167,0.9824,0.0176,1
0.0001781,0.919,0.08057,1
0.0002687,0.9873,0.01227,1
0.000286,0.988,0.011696,1
0.0005674,0.996,0.003298,1
0.0003614,0.9907,0.009254,1
0.0003603,0.9917,0.0083,1
0.0003238,0.734,0.2659,1
0.0003514,0.6025,0.3967,1
0.0002954,0.2268,0.773,2
0.0001687,0.843,0.1572,1
0.0001272,0.9165,0.08374,1
0.0001482,0.4058,0.5947,2
0.000119,0.5405,0.459,1
0.0001264,0.3333,0.667,2
0.0001365,0.6997,0.3003,1
0.00011003,0.8447,0.1553,1
0.0001497,0.985,0.01533,1
0.0002515,0.995,0.00507,1
0.0002156,0.994,0.00607,1
0.0001342,0.981,0.01863,1
0.000148,0.9844,0.015045,1
0.0001863,0.9897,0.01031,1
0.0001869,0.9844,0.01567,1
0.0002613,0.994,0.005676,1
0.0001904,0.9824,0.0175,1
0.0001771,0.985,0.01523,1
