class_0_prob,class_1_prob,class_2_prob,pred_class
0.946,0.05194,0.001902,0
0.961,0.0373,0.001679,0
0.965,0.03424,0.001256,0
0.984,0.01424,0.001757,0
0.9854,0.01385,0.001069,0
0.986,0.01297,0.001011,0
0.972,0.02692,0.00096,0
0.9795,0.01918,0.001169,0
0.991,0.006935,0.001334,0
0.9863,0.009,0.004383,0
0.9937,0.004562,0.001839,0
0.993,0.00433,0.002554,0
0.988,0.009705,0.002605,0
0.879,0.11755,0.00367,0
0.908,0.08453,0.007645,0
0.6953,0.2922,0.012535,0
0.46,0.5166,0.02325,1
0.6133,0.3645,0.0222,0
0.58,0.4011,0.0186,0
0.1498,0.844,0.006042,1
0.00909,0.8867,0.10425,1
0.409,0.5894,0.00192,1
0.03693,0.961,0.00199,1
0.352,0.645,0.002836,1
0.629,0.369,0.002262,0
0.7065,0.2922,0.001889,0
0.8867,0.111,0.002712,0
0.763,0.2346,0.002409,0
0.803,0.1941,0.002966,0
0.9263,0.07074,0.003206,0
0.9307,0.06616,0.002827,0
0.6313,0.00392,0.3647,0
0.6416,0.003511,0.355,0
0.819,0.003466,0.1775,0
0.508,0.003468,0.489,0
0.867,0.003586,0.129,0
0.906,0.002077,0.0919,0
0.976,0.01199,0.01191,0
0.9814,0.01006,0.0089,0
0.8936,0.09955,0.00711,0
0.4253,0.5703,0.0039,1
0.497,0.501,0.001857,1
0.06757,0.9297,0.002205,1
0.08636,0.9106,0.002892,1
0.427,0.571,0.002274,1
0.4124,0.5854,0.0023,1
0.7144,0.2847,0.001562,0
0.664,0.3337,0.001552,0
0.802,0.1971,0.001483,0
0.7993,0.1989,0.001661,0
0.894,0.1051,0.001182,0
0.955,0.04404,0.001221,0
0.9766,0.02155,0.001846,0
0.9854,0.01272,0.0017805,0
0.973,0.02486,0.001744,0
0.988,0.00896,0.003546,0
0.985,0.01322,0.001458,0
0.968,0.03123,0.0012865,0
0.973,0.0263,0.0009737,0
0.9893,0.00923,0.001436,0
0.868,0.1294,0.00255,0
0.9375,0.06024,0.002153,0
0.832,0.1658,0.001955,0
0.7856,0.2126,0.001417,0
0.9478,0.05072,0.001612,0
0.9546,0.04404,0.001141,0
0.9243,0.07465,0.001423,0
0.728,0.27,0.001978,0
0.7227,0.2756,0.001911,0
0.4683,0.5303,0.001594,1
0.9443,0.0546,0.00107,0
0.9014,0.0972,0.001644,0
0.9727,0.0259,0.001631,0
0.975,0.02354,0.001395,0
0.9727,0.02557,0.001764,0
0.9336,0.06506,0.001401,0
0.9785,0.01955,0.001654,0
0.985,0.01364,0.001567,0
0.985,0.01363,0.001386,0
0.987,0.01138,0.001305,0
0.9766,0.02095,0.002035,0
0.9834,0.01487,0.002235,0
0.9604,0.0381,0.001485,0
0.9673,0.03108,0.001367,0
0.4011,0.5977,0.001558,1
0.8745,0.1243,0.001444,0
0.7656,0.233,0.001325,0
0.714,0.2842,0.001658,0
0.6313,0.367,0.001726,0
0.66,0.3386,0.001682,0
0.8555,0.1439,0.001089,0
0.879,0.11957,0.001319,0
0.9424,0.0562,0.001222,0
0.8257,0.1727,0.001747,0
0.989,0.01011,0.00145,0
0.988,0.010574,0.00173,0
0.645,0.3523,0.002981,0
0.6655,0.3308,0.003548,0
0.395,0.6025,0.002491,1
0.7656,0.2308,0.003588,0
0.674,0.323,0.00295,0
0.4219,0.575,0.002804,1
0.1989,0.7983,0.00308,1
0.3218,0.674,0.004257,1
0.289,0.703,0.007614,1
0.0603,0.93,0.00969,1
0.9766,0.0224,0.001437,0
0.992,0.004337,0.00351,0
0.3884,0.609,0.002693,1
0.5107,0.4858,0.003355,0
0.6665,0.3318,0.001586,0
0.5103,0.4875,0.002367,0
0.2155,0.782,0.00238,1
0.1932,0.8037,0.00252,1
0.185,0.813,0.002028,1
0.0918,0.9067,0.00193,1
0.03046,0.968,0.0016775,1
0.05014,0.948,0.001874,1
0.2869,0.711,0.002113,1
0.2935,0.7046,0.001784,1
0.12164,0.876,0.001825,1
0.3125,0.6846,0.00282,1
0.436,0.5615,0.002285,1
