class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.1598,0.05807,0.782,2
0.8657,0.004333,0.1299,0
0.8203,0.02567,0.1543,0
0.4475,0.01212,0.541,2
0.505,0.010506,0.4844,0
0.9453,0.014534,0.0398,0
0.9893,0.003859,0.006645,0
0.9844,0.00637,0.009346,0
0.9893,0.002008,0.00859,0
0.988,0.00397,0.00802,0
0.8906,0.001682,0.10767,0
0.9385,0.001277,0.06,0
0.8696,0.001305,0.1289,0
0.8853,0.001219,0.1139,0
0.818,0.001793,0.1804,0
0.9277,0.001455,0.0704,0
0.8823,0.002684,0.1154,0
0.8833,0.002985,0.11346,0
0.7964,0.003653,0.2001,0
0.6206,0.006737,0.3726,0
0.8667,0.06204,0.07135,0
0.2637,0.2725,0.4636,2
0.1011,0.31,0.589,2
0.09564,0.2822,0.622,2
0.09436,0.2544,0.6514,2
0.01854,0.1184,0.863,2
0.03687,0.1288,0.834,2
0.03998,0.1124,0.8477,2
0.416,0.04727,0.537,2
0.992,0.001541,0.005943,0
0.9907,0.00265,0.006798,0
0.936,0.00824,0.0555,0
0.958,0.004604,0.0378,0
0.872,0.002079,0.1262,0
0.9453,0.002832,0.0516,0
0.9834,0.00386,0.01283,0
0.908,0.002647,0.08905,0
0.8784,0.002659,0.11914,0
0.888,0.002052,0.1097,0
0.948,0.002935,0.0486,0
0.9565,0.002623,0.0412,0
0.873,0.003632,0.1234,0
0.91,0.003847,0.086,0
0.929,0.004227,0.0665,0
0.9277,0.003822,0.06836,0
0.6333,0.003803,0.3628,0
0.8926,0.004135,0.1034,0
0.8755,0.0197,0.105,0
0.871,0.0423,0.0871,0
0.848,0.06168,0.08984,0
0.9565,0.02924,0.01444,0
0.9585,0.00862,0.03326,0
0.944,0.0448,0.01136,0
0.994,0.002523,0.003304,0
0.9897,0.001955,0.0082,0
0.99,0.002216,0.007637,0
0.9927,0.00196,0.00539,0
0.994,0.00209,0.003815,0
0.9937,0.002321,0.003702,0
0.993,0.002474,0.004326,0
0.993,0.002625,0.003914,0
0.994,0.002449,0.003178,0
0.971,0.01397,0.01505,0
0.9824,0.005142,0.012566,0
0.4026,0.1169,0.4805,2
0.982,0.01559,0.002605,0
0.989,0.007534,0.00374,0
0.9844,0.00643,0.00921,0
0.9883,0.00461,0.006958,0
0.9907,0.004242,0.00492,0
0.9897,0.002968,0.00696,0
0.9785,0.003048,0.01797,0
0.662,0.00211,0.3357,0
0.2026,0.001991,0.796,2
0.1566,0.00275,0.841,2
0.002243,0.00984,0.988,2
0.00546,0.003437,0.991,2
0.01062,0.006638,0.9824,2
0.02066,0.002716,0.977,2
0.04712,0.003891,0.9487,2
0.01915,0.01191,0.969,2
0.006077,0.0053,0.9883,2
0.0527,0.2556,0.692,2
0.0541,0.2489,0.697,2
0.1267,0.09296,0.78,2
0.3845,0.3872,0.2284,1
0.2257,0.6973,0.07684,1
0.1163,0.5815,0.302,1
0.007545,0.9517,0.04114,1
