class_0_prob,class_1_prob,class_2_prob,pred_class
0.01297,0.9043,0.08276,1
0.44,0.506,0.0538,1
0.5923,0.2908,0.117,0
0.9478,0.04282,0.009605,0
0.954,0.005375,0.04037,0
0.879,0.002644,0.11847,0
0.982,0.001324,0.01685,0
0.9917,0.001002,0.007767,0
0.2439,0.00115,0.755,2
0.5454,0.002777,0.452,0
0.006153,0.001871,0.992,2
0.002579,0.002075,0.995,2
0.01269,0.001035,0.9863,2
0.0145,0.001168,0.9844,2
0.00878,0.001618,0.9893,2
0.00959,0.001566,0.9883,2
0.004494,0.00253,0.9927,2
0.003124,0.003925,0.993,2
0.03845,0.001567,0.9604,2
0.03522,0.002304,0.963,2
0.00683,0.010796,0.9824,2
0.0005164,0.03607,0.9634,2
0.0003242,0.2147,0.785,2
0.000359,0.644,0.3557,1
0.000507,0.5977,0.4019,1
0.00057,0.8345,0.1647,1
0.0004115,0.532,0.4673,1
0.0004466,0.799,0.2006,1
0.005287,0.2844,0.7104,2
0.005062,0.02007,0.9746,2
0.04095,0.003866,0.9556,2
0.4653,0.001463,0.533,2
0.3906,0.001045,0.6084,2
0.3157,0.0009427,0.6836,2
0.755,0.001263,0.2444,0
0.8745,0.001458,0.1236,0
0.9653,0.001539,0.03317,0
0.923,0.001641,0.07556,0
0.947,0.001687,0.0513,0
0.652,0.00288,0.345,0
0.4326,0.01221,0.5547,2
0.4597,0.007095,0.533,2
0.2242,0.0862,0.6895,2
0.0086,0.4297,0.562,2
0.00415,0.727,0.2688,1
0.00412,0.55,0.4465,1
0.001108,0.2615,0.7373,2
0.002254,0.04843,0.9497,2
0.0008545,0.0924,0.9067,2
0.004032,0.01313,0.9824,2
0.00963,0.011505,0.979,2
0.03467,0.00353,0.962,2
0.02898,0.002382,0.9688,2
0.2394,0.001499,0.759,2
0.4526,0.002098,0.5454,2
0.521,0.002619,0.476,0
0.9434,0.001645,0.05536,0
0.9507,0.001924,0.0479,0
0.967,0.001379,0.03186,0
0.85,0.001407,0.1487,0
0.881,0.001483,0.1177,0
0.8296,0.00156,0.1683,0
0.882,0.001637,0.11646,0
0.2003,0.002222,0.7974,2
0.4153,0.002008,0.5825,2
0.195,0.001446,0.803,2
0.0387,0.001314,0.96,2
0.02486,0.001344,0.974,2
0.01125,0.001868,0.987,2
0.00121,0.00521,0.9937,2
0.000653,0.00909,0.99,2
0.00112,0.005116,0.9937,2
0.001853,0.002506,0.9956,2
0.001349,0.00501,0.9937,2
0.002836,0.00281,0.994,2
0.002855,0.01582,0.9814,2
0.04483,0.002457,0.9526,2
0.005882,0.02905,0.965,2
0.005295,0.04346,0.9517,2
0.0137,0.3538,0.633,2
0.6514,0.1869,0.1616,0
0.2996,0.6616,0.03836,1
0.4666,0.5156,0.0174,1
0.5137,0.3137,0.1721,0
0.1305,0.8335,0.0358,1
0.06604,0.4524,0.482,2
0.8765,0.004963,0.11835,0
0.7603,0.003815,0.2362,0
0.2532,0.002068,0.745,2
0.0456,0.007637,0.947,2
0.0681,0.003382,0.9287,2
0.0603,0.001785,0.938,2
