class_0_prob,class_1_prob,class_2_prob,pred_class
0.000679,0.007076,0.992,2
0.000783,0.00491,0.9946,2
0.000911,0.003828,0.9956,2
0.000862,0.004097,0.9946,2
0.0008144,0.005173,0.994,2
0.0006385,0.004387,0.995,2
0.000594,0.005592,0.9937,2
0.0004628,0.007442,0.992,2
0.000501,0.00814,0.9917,2
0.0004528,0.01024,0.9893,2
0.000404,0.01088,0.989,2
0.0003505,0.01042,0.9893,2
0.0003543,0.011604,0.9883,2
0.0004098,0.00981,0.9897,2
0.0004897,0.009514,0.9897,2
0.000674,0.004883,0.9946,2
0.000892,0.00389,0.9956,2
0.000928,0.002966,0.996,2
0.00122,0.003307,0.9956,2
0.001337,0.002129,0.996,2
0.001403,0.002434,0.996,2
0.001389,0.002045,0.996,2
0.0010195,0.002226,0.9966,2
0.0008965,0.002514,0.996,2
0.000657,0.0039,0.995,2
0.000737,0.00322,0.996,2
0.000884,0.002563,0.996,2
0.000811,0.002996,0.996,2
0.0008416,0.003647,0.9956,2
0.0008492,0.005875,0.993,2
0.0006404,0.00711,0.992,2
0.0005717,0.011086,0.9883,2
0.000698,0.006523,0.9927,2
0.0009527,0.004158,0.9946,2
0.0008216,0.004322,0.9946,2
0.000892,0.003263,0.996,2
0.000719,0.00495,0.9946,2
0.00077,0.003897,0.9956,2
0.000899,0.003225,0.996,2
0.000853,0.00358,0.9956,2
0.0008736,0.003677,0.9956,2
0.000794,0.003986,0.9946,2
0.000535,0.006237,0.993,2
0.0005364,0.006847,0.9927,2
0.0001904,0.2761,0.7236,2
0.0002048,0.06573,0.934,2
0.0002558,0.02461,0.975,2
0.0002204,0.02335,0.9766,2
0.0002778,0.01279,0.9873,2
0.0002468,0.01898,0.981,2
0.0002441,0.02496,0.975,2
0.0003126,0.013626,0.986,2
0.0003579,0.01272,0.9873,2
0.0004222,0.009575,0.99,2
0.0004241,0.011185,0.9883,2
0.0004392,0.011116,0.9883,2
0.000479,0.01032,0.9893,2
0.0006146,0.00876,0.99,2
0.0006356,0.013054,0.9863,2
0.0005713,0.00616,0.993,2
0.0005307,0.005405,0.9937,2
0.0004086,0.00756,0.992,2
0.000427,0.00647,0.9937,2
0.000496,0.00522,0.9946,2
0.0004127,0.007465,0.992,2
0.000664,0.004673,0.9946,2
0.000881,0.00371,0.9956,2
0.000928,0.003345,0.9956,2
0.000941,0.002928,0.996,2
0.0008717,0.002848,0.996,2
0.0006537,0.00387,0.995,2
0.0007243,0.003153,0.996,2
0.000649,0.003336,0.996,2
0.0004973,0.00424,0.995,2
0.0005136,0.003544,0.996,2
0.000565,0.003382,0.996,2
0.0005665,0.003613,0.996,2
0.000575,0.003386,0.996,2
0.0005674,0.004433,0.995,2
0.0004504,0.008,0.9917,2
0.0004208,0.00892,0.9907,2
0.0004644,0.008415,0.991,2
0.000538,0.007565,0.9917,2
0.0005493,0.0066,0.9927,2
0.0006366,0.0053,0.9946,2
0.0007215,0.00523,0.994,2
0.0007477,0.005253,0.994,2
0.0006747,0.005928,0.9937,2
0.0006356,0.00514,0.9946,2
0.000682,0.004265,0.9946,2
0.000733,0.00358,0.996,2
0.000634,0.00379,0.996,2
0.00073,0.003738,0.996,2
0.000833,0.003399,0.996,2
0.0009646,0.003008,0.996,2
0.000944,0.00396,0.9956,2
0.0008683,0.003805,0.9956,2
0.000832,0.004864,0.994,2
0.000905,0.003798,0.9956,2
0.0009,0.003347,0.996,2
0.000749,0.004143,0.9946,2
0.0007257,0.003435,0.996,2
0.0006275,0.006355,0.993,2
0.0005836,0.00413,0.995,2
0.0004027,0.005733,0.994,2
0.000491,0.004982,0.9946,2
0.000525,0.004395,0.995,2
0.000433,0.00608,0.9937,2
0.0003924,0.00858,0.9907,2
0.0003214,0.01118,0.989,2
0.000463,0.006496,0.993,2
0.000477,0.006794,0.992,2
0.0004091,0.0064,0.9937,2
0.0003097,0.00968,0.99,2
0.0004103,0.005768,0.9937,2
0.0003893,0.00654,0.9927,2
0.0004206,0.008995,0.99,2
0.000567,0.00754,0.9917,2
0.000667,0.00676,0.9927,2
0.0006304,0.00487,0.9946,2
0.0007033,0.003426,0.996,2
0.0007753,0.003222,0.996,2
0.0008316,0.003681,0.9956,2
0.0007286,0.004,0.9946,2
0.0007114,0.00506,0.994,2
0.0007586,0.00396,0.9956,2
0.000706,0.004803,0.9946,2
0.000489,0.01101,0.989,2
0.0004382,0.02095,0.979,2
0.000607,0.00795,0.991,2
0.0006022,0.0087,0.991,2
0.000728,0.005856,0.9937,2
0.000597,0.0083,0.991,2
0.0006623,0.006847,0.9927,2
0.000706,0.00493,0.9946,2
0.000774,0.004536,0.9946,2
0.000642,0.00528,0.9946,2
0.000633,0.005447,0.994,2
0.0004973,0.00676,0.993,2
0.0003886,0.01234,0.987,2
0.0004487,0.009186,0.99,2
0.000571,0.00744,0.992,2
0.000609,0.005043,0.9946,2
0.000614,0.004044,0.995,2
0.000508,0.007042,0.9927,2
0.000558,0.004723,0.9946,2
0.0007935,0.003542,0.996,2
0.0007906,0.003523,0.996,2
0.0006905,0.004223,0.9946,2
0.0006785,0.0057,0.993,2
0.000682,0.00468,0.9946,2
0.0007277,0.003967,0.995,2
0.0007358,0.004578,0.9946,2
0.000734,0.005527,0.994,2
0.0005927,0.00783,0.991,2
0.000719,0.006393,0.9927,2
0.000577,0.01944,0.98,2
0.0005374,0.02065,0.979,2
0.000508,0.04395,0.955,2
