class_0_prob,class_1_prob,class_2_prob,pred_class
0.993,0.003944,0.002964,0
0.991,0.005566,0.003004,0
0.997,0.001216,0.001329,0
0.996,0.002466,0.001332,0
0.995,0.002228,0.002653,0
0.9966,0.001364,0.002008,0
0.973,0.007168,0.01991,0
0.9517,0.007225,0.04074,0
0.934,0.006443,0.05927,0
0.9746,0.00836,0.01697,0
0.901,0.007366,0.09174,0
0.9575,0.01396,0.02826,0
0.908,0.05896,0.03268,0
0.9155,0.0581,0.02641,0
0.937,0.0485,0.014595,0
0.9736,0.015274,0.01125,0
0.9946,0.003244,0.002058,0
0.992,0.004856,0.003426,0
0.9907,0.006065,0.003075,0
0.9907,0.00614,0.00296,0
0.9907,0.005966,0.003716,0
0.9917,0.005177,0.003548,0
0.99,0.005295,0.004303,0
0.9907,0.00399,0.005272,0
0.995,0.002157,0.002888,0
0.996,0.001911,0.002188,0
0.9956,0.00251,0.002089,0
0.9966,0.001883,0.001202,0
0.996,0.002537,0.00143,0
0.9966,0.00228,0.001243,0
0.9966,0.001882,0.001397,0
0.996,0.002296,0.001508,0
0.9956,0.00235,0.001999,0
0.9966,0.002193,0.001424,0
0.996,0.002861,0.001459,0
0.994,0.00404,0.0018635,0
0.994,0.003267,0.002243,0
0.9937,0.00364,0.002525,0
0.9907,0.005306,0.003763,0
0.9907,0.005165,0.003876,0
0.9917,0.004875,0.00394,0
0.993,0.003021,0.0036,0
0.9956,0.002028,0.002213,0
0.996,0.001608,0.002138,0
0.9966,0.001453,0.001748,0
0.996,0.001499,0.002115,0
0.996,0.001671,0.001943,0
0.996,0.001298,0.002596,0
0.997,0.001122,0.00161,0
0.997,0.001013,0.00156,0
0.997,0.000928,0.001649,0
0.997,0.0008855,0.00174,0
0.997,0.0009246,0.001636,0
0.997,0.000965,0.001852,0
0.997,0.001033,0.002092,0
0.9966,0.001082,0.00248,0
0.997,0.001047,0.0019245,0
0.9956,0.001168,0.003222,0
0.997,0.000901,0.002432,0
0.994,0.002363,0.003353,0
0.9937,0.00248,0.003658,0
0.994,0.002337,0.003265,0
0.995,0.002125,0.002975,0
0.994,0.002426,0.00324,0
0.9937,0.00271,0.003292,0
0.994,0.003103,0.002703,0
0.9927,0.00374,0.003435,0
0.993,0.003641,0.002834,0
0.9927,0.004116,0.003098,0
0.9937,0.003391,0.002918,0
0.996,0.002567,0.001527,0
0.996,0.001905,0.001837,0
0.9946,0.003298,0.001789,0
0.9956,0.002779,0.001845,0
0.9946,0.00374,0.001746,0
0.993,0.004887,0.001841,0
0.994,0.004314,0.001674,0
0.996,0.002796,0.001427,0
0.996,0.002546,0.001509,0
0.9956,0.00264,0.0016365,0
0.996,0.002365,0.001619,0
0.9917,0.00432,0.00421,0
0.991,0.004734,0.004246,0
0.9893,0.004177,0.006264,0
0.9883,0.004803,0.00734,0
0.99,0.003778,0.005497,0
0.9897,0.003841,0.005962,0
0.9897,0.00363,0.006573,0
0.99,0.005436,0.004578,0
0.989,0.00455,0.00645,0
0.9883,0.006104,0.005386,0
0.993,0.002842,0.00374,0
0.9937,0.002552,0.003698,0
0.993,0.00317,0.003403,0
0.99,0.003777,0.005344,0
0.99,0.005447,0.004364,0
0.992,0.003963,0.00412,0
0.9917,0.004528,0.00424,0
0.993,0.00312,0.00355,0
0.989,0.004307,0.00722,0
0.9897,0.002935,0.00725,0
0.9883,0.003754,0.007805,0
0.987,0.003813,0.00974,0
0.987,0.004047,0.00908,0
0.9893,0.003975,0.00719,0
0.9893,0.00246,0.00849,0
0.991,0.002783,0.005882,0
0.991,0.00182,0.007442,0
0.9917,0.001612,0.007065,0
0.994,0.002283,0.003332,0
0.997,0.001327,0.001255,0
0.997,0.001374,0.001485,0
0.9966,0.001353,0.00198,0
0.9956,0.002062,0.002283,0
0.993,0.002272,0.004562,0
0.983,0.00977,0.007557,0
0.9897,0.002733,0.007565,0
0.9897,0.00513,0.004913,0
0.9927,0.003693,0.003298,0
0.9927,0.004383,0.003038,0
0.38,0.002325,0.6177,2
0.468,0.004784,0.5273,2
0.8926,0.001936,0.10535,0
0.9487,0.002048,0.04926,0
0.979,0.001761,0.01901,0
0.9805,0.001723,0.0179,0
0.9917,0.002491,0.005657,0
0.9917,0.002504,0.005325,0
0.9907,0.002892,0.006367,0
0.9927,0.002836,0.004776,0
0.9937,0.002539,0.003452,0
0.9907,0.003382,0.005344,0
0.9917,0.003601,0.00501,0
0.986,0.00442,0.0093,0
0.9854,0.004566,0.01058,0
0.9893,0.00544,0.005367,0
0.9893,0.003061,0.00767,0
0.985,0.01006,0.004837,0
0.9863,0.0087,0.00477,0
0.9854,0.006966,0.007603,0
0.984,0.00828,0.00797,0
0.993,0.002918,0.003868,0
0.993,0.00308,0.003925,0
0.994,0.003515,0.002329,0
0.9956,0.002201,0.002115,0
0.9937,0.003288,0.002956,0
0.993,0.003168,0.003662,0
0.994,0.002335,0.00317,0
0.994,0.002258,0.00357,0
0.9883,0.002575,0.00934,0
0.992,0.001909,0.006172,0
0.982,0.005703,0.01255,0
0.9844,0.005142,0.01075,0
0.979,0.004173,0.01701,0
0.9834,0.00785,0.008766,0
0.982,0.01323,0.005337,0
0.969,0.02669,0.00427,0
0.9854,0.01288,0.001864,0
0.9927,0.005943,0.001709,0
0.9927,0.00563,0.001773,0
0.989,0.00914,0.001931,0
0.994,0.003685,0.001986,0
0.9937,0.00458,0.00215,0
0.994,0.003603,0.00204,0
0.993,0.003565,0.003164,0
0.9907,0.005367,0.003881,0
0.9907,0.00543,0.003874,0
0.9897,0.00685,0.003408,0
0.99,0.005745,0.004387,0
0.9917,0.003551,0.005093,0
0.993,0.003128,0.003712,0
0.9907,0.00453,0.004593,0
0.9893,0.006966,0.003794,0
0.9785,0.01802,0.00361,0
0.9883,0.007298,0.00483,0
0.985,0.00994,0.004852,0
0.9834,0.01246,0.003963,0
0.9897,0.00728,0.002956,0
0.99,0.006268,0.003166,0
0.9873,0.00962,0.003248,0
0.988,0.008896,0.003204,0
0.9897,0.007835,0.002626,0
0.9917,0.005993,0.00231,0
0.9946,0.003042,0.002441,0
0.9966,0.001555,0.001857,0
0.995,0.001526,0.003008,0
0.9927,0.003006,0.00455,0
0.983,0.002613,0.01492,0
0.991,0.002874,0.00537,0
0.993,0.002573,0.004227,0
0.993,0.002293,0.00469,0
0.995,0.002136,0.003016,0
0.994,0.002066,0.003744,0
0.993,0.002846,0.003729,0
0.9937,0.002132,0.003983,0
0.994,0.00173,0.004044,0
0.9917,0.002274,0.006367,0
0.9937,0.002794,0.003435,0
0.9927,0.002728,0.00485,0
