class_0_prob,class_1_prob,class_2_prob,pred_class
0.004257,0.01188,0.984,2
0.01723,0.01399,0.9688,2
0.1658,0.01209,0.822,2
0.122,0.005417,0.873,2
0.006405,0.006176,0.9873,2
0.004402,0.00286,0.9927,2
0.004402,0.002783,0.9927,2
0.005165,0.002108,0.993,2
0.006126,0.003422,0.99,2
0.00427,0.002563,0.993,2
0.1027,0.002388,0.8945,2
0.2465,0.00343,0.7505,2
0.2861,0.002453,0.7114,2
0.4006,0.003536,0.5957,2
0.2761,0.003218,0.7207,2
0.185,0.003807,0.811,2
0.3582,0.00464,0.637,2
0.2964,0.01085,0.6924,2
0.00352,0.405,0.592,2
0.003479,0.649,0.3481,1
0.00458,0.0745,0.921,2
0.002539,0.03174,0.966,2
0.003096,0.00589,0.991,2
0.003399,0.005062,0.9917,2
0.01926,0.00705,0.9736,2
0.02376,0.004498,0.9717,2
0.0978,0.004692,0.8975,2
0.05096,0.003431,0.9453,2
0.671,0.001851,0.327,0
0.6367,0.002064,0.361,0
0.607,0.002287,0.3904,0
0.776,0.001743,0.2228,0
0.8345,0.001812,0.164,0
0.5527,0.00158,0.4458,0
0.6177,0.001428,0.3806,0
0.03546,0.002228,0.962,2
0.003645,0.003254,0.993,2
0.00538,0.00248,0.992,2
0.00919,0.002283,0.9883,2
0.002382,0.00235,0.9956,2
0.003077,0.001448,0.9956,2
0.00248,0.001592,0.996,2
0.002096,0.001648,0.9966,2
0.002895,0.001663,0.995,2
0.001823,0.002087,0.996,2
0.001828,0.002071,0.996,2
0.002253,0.001976,0.996,2
0.002424,0.002468,0.9956,2
0.002792,0.002638,0.994,2
0.00482,0.003548,0.9917,2
0.03314,0.004707,0.9624,2
0.0568,0.003113,0.94,2
0.03513,0.006622,0.9585,2
0.129,0.002356,0.8687,2
0.2542,0.001836,0.7437,2
0.1617,0.00441,0.8335,2
0.6875,0.006306,0.3066,0
0.0699,0.0815,0.8486,2
0.003147,0.05435,0.9424,2
0.006092,0.1155,0.878,2
0.01433,0.003914,0.9814,2
0.01097,0.03406,0.9546,2
0.0235,0.0731,0.9033,2
0.00233,0.1741,0.823,2
0.006634,0.1142,0.879,2
0.00286,0.416,0.581,2
0.0010805,0.296,0.7026,2
0.001196,0.9087,0.09015,1
0.002272,0.932,0.0652,1
