class_0_prob,class_1_prob,class_2_prob,pred_class
0.000912,0.00654,0.992,2
0.00115,0.00485,0.994,2
0.0009756,0.005375,0.9937,2
0.000831,0.005966,0.993,2
0.0009556,0.004944,0.994,2
0.00086,0.00405,0.9946,2
0.0008063,0.005444,0.9937,2
0.0007877,0.003435,0.996,2
0.0009465,0.003067,0.996,2
0.001202,0.002083,0.9966,2
0.001092,0.002378,0.996,2
0.001431,0.001818,0.9966,2
0.001374,0.002165,0.996,2
0.001259,0.002409,0.996,2
0.00118,0.0021,0.9966,2
0.001056,0.00271,0.996,2
0.00122,0.003227,0.9956,2
0.001234,0.003145,0.9956,2
0.001754,0.004932,0.993,2
0.00102,0.006184,0.9927,2
0.0006647,0.00934,0.99,2
0.000976,0.009,0.9897,2
0.000992,0.014854,0.984,2
0.0008726,0.01714,0.982,2
0.001263,0.009544,0.9893,2
0.001354,0.005886,0.9927,2
0.001437,0.00905,0.9897,2
0.001637,0.00523,0.993,2
0.001283,0.004486,0.994,2
0.001563,0.002747,0.9956,2
0.001104,0.004314,0.994,2
0.001034,0.004086,0.9946,2
0.0009127,0.00478,0.994,2
0.000943,0.004177,0.9946,2
0.000749,0.006126,0.993,2
0.0009513,0.00813,0.991,2
0.001082,0.00405,0.9946,2
0.001348,0.002892,0.9956,2
0.000678,0.00841,0.991,2
0.0005684,0.0193,0.98,2
0.0007215,0.01242,0.987,2
0.0007324,0.00926,0.9897,2
0.001097,0.006046,0.993,2
0.0009537,0.005375,0.9937,2
0.000905,0.00407,0.9946,2
0.000648,0.005383,0.9946,2
0.0005183,0.009186,0.99,2
0.0005145,0.006832,0.992,2
0.000568,0.00623,0.993,2
0.000688,0.005226,0.9946,2
0.0007253,0.00589,0.9937,2
0.000755,0.004982,0.9946,2
0.0007415,0.005463,0.994,2
0.0006075,0.007423,0.992,2
0.001089,0.00473,0.994,2
0.001027,0.005184,0.994,2
0.0009527,0.00586,0.993,2
0.001114,0.00428,0.994,2
0.001001,0.005116,0.994,2
0.001544,0.003588,0.995,2
0.001198,0.005074,0.9937,2
0.000885,0.005974,0.993,2
0.001514,0.004753,0.9937,2
0.00144,0.003414,0.9956,2
0.001938,0.002731,0.9956,2
0.001255,0.003569,0.9956,2
0.001457,0.00296,0.9956,2
0.00107,0.003115,0.996,2
0.000952,0.003206,0.996,2
0.0008245,0.003761,0.9956,2
0.00099,0.003359,0.9956,2
0.000978,0.002438,0.996,2
0.000909,0.004177,0.9946,2
0.0008283,0.003162,0.996,2
0.001056,0.00294,0.996,2
0.0006804,0.003122,0.996,2
0.0007906,0.0037,0.9956,2
0.0008435,0.002583,0.9966,2
0.000713,0.003214,0.996,2
0.0008836,0.00315,0.996,2
0.000945,0.004623,0.994,2
0.000694,0.006893,0.9927,2
0.0007143,0.00468,0.9946,2
0.001208,0.003042,0.9956,2
0.001417,0.003313,0.9956,2
0.0009665,0.002947,0.996,2
0.000855,0.002441,0.9966,2
0.0008636,0.002888,0.996,2
0.000898,0.002748,0.996,2
0.0008826,0.002579,0.996,2
0.000775,0.002317,0.997,2
